Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-74,-89.837,-78.667,-89.6,1,-0.38819,0.28542,0.89722
-73.25,-89.849,-79,-90,1,-0.3575,0.16656,0.92479
-73,-89.861,-79,-90,1,-0.37222,0.29722,0.89306
-73,-89.873,-79,-90,1,-0.37604,0.34323,0.875
-73,-89.885,-79.2,-90,1,-0.38212,0.30573,0.89045
-73,-89.897,-79.2,-90,1,-0.34792,0.19931,0.92986
-73,-89.909,-79.2,-90,1,-0.36424,0.25035,0.91285
-74,-89.921,-78.667,-90,1,-0.36437,0.28104,0.89552
-74,-89.933,-78.25,-90,1,-0.37646,0.33431,0.87806
-74,-89.945,-78.2,-90,1,-0.36806,0.34722,0.87674
-76.667,-89.957,-78.2,-91.125,1,-0.39036,0.21354,0.91667
-79,-89.969,-78.2,-90.75,1,-0.38003,0.18646,0.92934
-79.667,-89.981,-78.2,-90.375,1,-0.37552,0.19036,0.9224
-79.667,-89.993,-79.2,-90.375,1,-0.40389,0.26292,0.95264
-79.667,-90.005,-80,-90.375,1,-0.76854,0.1,0.46292
-78.333,-90.017,-80,-90,1,-0.46354,0.14479,0.86719
-78.333,-90.029,-80,-89.5,1,-0.37656,0.060156,0.94323
-77.5,-90.041,-80.2,-89.5,1,-0.36359,0.11094,0.94797
-76.667,-90.053,-80.8,-89.5,1,-0.31667,0.15139,0.95833
-76.667,-90.065,-80.8,-89.5,1,-0.62729,-0.025,0.63896
-77.5,-90.077,-80.8,-89.5,1,-0.85972,0.20278,0.3441
-77.5,-90.089,-80.8,-89.5,1,-0.87698,-0.26094,0.30125
-77.5,-90.101,-80.8,-89.5,1,-0.86694,-0.2625,0.32597
-77.5,-90.113,-80.2,-89.5,1,-0.79566,-0.038542,0.52552
-77.5,-90.125,-80.2,-89.5,1,-0.34566,0.096007,0.94809
-78.75,-90.137,-78.667,-90,1,-0.34479,0.13646,0.95313
-82.667,-90.149,-75.75,-90.167,1,-0.32083,0.19036,0.94974
-82.667,-90.161,-75.75,-90.167,1,-0.31797,0.15078,0.94219
-82.667,-90.173,-75.25,-90.333,1,-0.32146,0.11979,0.96479
-82.667,-90.185,-75.25,-90.333,1,-0.29063,0.23568,0.93437
-82.667,-90.197,-73.2,-90.5,1,-0.27266,0.32083,0.92552
-82.667,-90.209,-75.25,-90.667,1,-0.26167,0.30389,0.93653
-82.667,-90.221,-75.75,-90.667,1,-0.32757,0.29181,0.89868
-80.4,-90.233,-76.2,-90.667,1,-0.36215,0.20139,0.92569
-76.4,-90.245,-78,-90.833,1,-0.38861,0.17889,0.91958
-76.4,-90.257,-78,-91,1,-0.39063,0.175,0.925
-76.4,-90.269,-78,-91.25,1,-0.38333,0.14201,0.9375
-75.2,-90.281,-78,-91.667,1,-0.37569,0.21236,0.9116
-76.4,-90.293,-77.25,-91.667,1,-0.37667,0.23,0.9325
-76.4,-90.305,-78,-91.667,1,-0.35458,0.15028,0.92368
-76.4,-90.317,-77.25,-91.667,1,-0.37285,0.20569,0.9284
-76.667,-90.329,-78,-91.667,1,-0.37604,0.22274,0.91667
-76.667,-90.341,-78,-91.667,1,-0.35667,0.28042,0.90583
-76.667,-90.353,-77.25,-91.667,1,-0.34594,0.26125,0.91656
-76.667,-90.365,-78,-91.857,1,-0.32,0.15219,0.96141
-76.667,-90.377,-78,-92.5,1,-0.31406,0.15547,0.95469
-76.667,-90.389,-77.25,-93,1,-0.3125,0.15458,0.96021
-77,-90.401,-77,-92,1,-0.47844,0.18281,0.82141
-77,-90.413,-77.333,-91.857,1,-0.54278,0.21486,0.7325
-76.6,-90.425,-78,-91.333,1,-0.45538,0.2908,0.82622
-76.25,-90.437,-78,-89.143,1,-0.46823,0.40382,0.79132
-76.25,-90.449,-79.75,-91.333,1,-0.43542,0.32656,0.86406
-76.25,-90.461,-79,-92,1,-0.29792,0.25729,0.95313
-75.4,-90.473,-79,-93,1,-0.36681,0.28319,0.88778
-76.25,-90.485,-80.333,-96.5,1,-0.016493,0.14444,0.98524
-75.4,-90.497,-80.333,-96.5,1,0.45403,0.32986,0.80069
-75.4,-90.509,-80.333,-96,1,-0.43594,0.48594,0.58281
-74.75,-90.521,-82.5,-95.5,1,-0.62578,0.49453,0.53984
-72.25,-90.533,-82.5,-95.5,1,-0.58177,0.38385,0.71615
-72.25,-90.545,-82.5,-95.5,1,-0.58875,0.37906,0.71813
-72.25,-90.557,-82.5,-95.5,1,-0.60938,0.37578,0.69453
-72,-90.569,-83.333,-95.5,1,-0.59688,0.38281,0.69063
-72.25,-90.581,-83.333,-95,1,-0.60573,0.41667,0.66979
-72.25,-90.593,-83.333,-94.5,1,-0.59375,0.47292,0.61563
-72.5,-90.605,-83.333,-94,1,-0.59375,0.48594,0.62734
-72.5,-90.617,-82.5,-93.5,1,-0.59323,0.46667,0.63958
-74.75,-90.629,-82.5,-93,1,-0.60875,0.28938,0.70625
-72.5,-90.641,-81.5,-92.5,1,-0.50156,0.86875,0.25208
-74.8,-90.653,-77.25,-92,1,-0.52778,0.69028,0.35451
-74.8,-90.665,-79.5,-90.75,1,-0.25958,0.35042,0.92854
-75.4,-90.677,-79.5,-89.5,1,-0.29354,0.32361,0.94062
-76,-90.689,-79.5,-89.5,1,-0.28281,0.10078,0.93984
-76,-90.701,-77.25,-89.5,1,-0.39531,0.32361,0.94444
-76.75,-90.713,-77.25,-89.5,1,-0.35111,0.30597,0.90139
-75.4,-90.725,-79.5,-89.2,1,-0.32882,0.24792,0.90278
-74.8,-90.737,-79.5,-88,1,-0.27813,0.15729,0.97031
-74.333,-90.749,-79.5,-87.667,1,-0.31319,0.24792,0.93437
-71.75,-90.761,-79.667,-88,1,-0.27118,0.34687,0.9066
-73.4,-90.773,-79.667,-88,1,-0.55365,0.047083,0.71073
-73.4,-90.785,-79.8,-87.667,1,-0.38458,0.27833,0.90361
-73.4,-90.797,-79.8,-87.5,1,-0.29,0.28792,0.94479
-73.4,-90.809,-79.8,-87.5,1,-0.27465,0.21059,0.94844
-71.75,-90.821,-80.333,-86.2,1,-0.29854,0.21177,0.95917
-71.75,-90.833,-80.333,-86.2,1,-0.55594,0.035174,0.71483
-71.6,-90.845,-79.8,-84.5,1,-0.7151,-0.48038,0.39184
-71.6,-90.857,-79.8,-84.5,1,-0.82917,-0.29688,0.36493
-71.6,-90.869,-79.8,-84.4,1,-0.85038,-0.19458,0.44719
-71.25,-90.881,-79.8,-84.5,1,-0.84625,-0.16844,0.46906
-71.6,-90.893,-79.667,-84.5,1,-0.84826,-0.19201,0.44028
-71.6,-90.905,-79.667,-84.4,1,-0.83014,-0.020417,0.46972
-71.25,-90.917,-79,-86.2,1,-0.83983,-0.30319,0.4117
-71.6,-90.929,-79.667,-87,1,-0.86896,0.28229,0.33729
-71.25,-90.941,-79.667,-87.5,1,-0.85625,0.17153,0.43542
-71.6,-90.953,-79.667,-87.5,1,-0.83125,-0.31406,0.40781
-71.6,-90.965,-79,-87.5,1,-0.86163,0.085417,0.37778
-72.333,-90.977,-80,-87.5,1,-0.85052,0.15122,0.42656
-73.667,-90.989,-79,-84.25,1,-0.82823,-0.31031,0.41208
-74,-91.001,-80,-87.5,1,-0.86458,0.2434,0.36632
-76.8,-91.013,-80.5,-87.5,1,-0.85104,0.096875,0.44479
-76.8,-91.025,-80.5,-85.8,1,-0.83486,-0.14625,0.50694
-77.667,-91.037,-80.5,-85.8,1,-0.82986,-0.15868,0.50556
-77.8,-91.049,-80.5,-85.8,1,-0.83056,-0.14514,0.5125
-77.667,-91.061,-79.4,-85.333,1,-0.8292,-0.14684,0.51438
-77.8,-91.073,-78.8,-85.333,1,-0.81823,-0.16156,0.51063
-77.667,-91.085,-78.8,-85.8,1,-0.82944,-0.06625,0.46333
-77.667,-91.097,-78.8,-85.8,1,-0.85611,0.18722,0.41028
-76.8,-91.109,-77.8,-86.5,1,-0.83747,-0.12826,0.50264
-75,-91.121,-78.8,-86.5,1,-0.83813,-0.16257,0.49458
-73,-91.133,-77.8,-86.2,1,-0.85521,0.049583,0.45531
-73,-91.145,-77.2,-86,1,-0.85035,0.18611,0.41684
-73,-91.157,-76.4,-86.2,1,-0.56562,0.32865,0.70365
-73,-91.169,-76.4,-86.5,1,-0.39333,0.32677,0.87052
-73,-91.181,-77.2,-88,1,-0.32545,0.30132,0.91976
-72,-91.193,-77.8,-88,1,-0.32813,0.27813,0.91823
-72,-91.205,-77.8,-88,1,-0.31458,0.3125,0.91146
-72,-91.217,-77.6,-88,1,-0.32771,0.35729,0.89125
-73,-91.229,-77.6,-88,1,-0.31858,0.23906,0.93576
-73,-91.241,-76,-88,1,-0.32031,0.23507,0.93455
-73,-91.253,-75.8,-89.667,1,-0.32302,0.31052,0.90847
-73.75,-91.265,-75.8,-91,1,-0.31986,0.37514,0.87625
-74.75,-91.277,-75.8,-91,1,-0.31569,0.38528,0.87833
-74.75,-91.289,-76,-91,1,-0.29219,0.37917,0.89531
-74.75,-91.301,-72.4,-91,1,-0.24833,0.405,0.88937
-74.75,-91.313,-72.4,-91,1,-0.25156,0.39766,0.89531
-75,-91.325,-72.4,-92.5,1,-0.2526,0.34375,0.92865
-75.333,-91.337,-72.4,-92.682,1,-0.3276,0.25503,0.93507
-75.333,-91.349,-72.4,-92.864,1,-0.35955,0.17413,0.93368
-78,-91.361,-72.4,-93.045,1,-0.2675,0.35859,0.90531
-78,-91.373,-73.4,-93.045,1,-0.23063,0.43146,0.87833
-78,-91.385,-73.4,-93.045,1,-0.23547,0.40953,0.89016
-78.25,-91.397,-73.4,-93.227,1,-0.22875,0.41479,0.88583
-79,-91.409,-73.4,-93.409,1,-0.22,0.41672,0.88625
-79,-91.421,-73.4,-93.591,1,-0.22156,0.42234,0.875
-79,-91.433,-73.6,-93.591,1,-0.22344,0.42109,0.88359
-79,-91.445,-74.5,-93.591,1,-0.22219,0.41938,0.88125
-78.25,-91.457,-74.5,-93.591,1,-0.22031,0.43047,0.88438
-78.25,-91.469,-75.4,-93.591,1,-0.22344,0.42552,0.87865
-77.333,-91.481,-75.4,-93.591,1,-0.35243,0.41347,0.90132
-76.6,-91.493,-75.667,-93.667,1,-0.75938,-0.039583,0.57222
-76.6,-91.505,-77,-89.25,1,-0.8033,-0.38976,0.39132
-74.2,-91.517,-77,-89,1,-0.82031,-0.085104,0.455
-72.4,-91.529,-77.333,-88,1,-0.84847,0.26931,0.4025
-71.8,-91.541,-77.333,-88,1,-0.84667,0.34958,0.29792
-71.333,-91.553,-77.5,-86.5,1,-0.84722,0.27431,0.36736
-71.8,-91.565,-77.5,-86.5,1,-0.82285,0.0026389,0.54993
-71.8,-91.577,-77.333,-86,1,-0.83833,-0.0020833,0.50604
-71.8,-91.589,-77.333,-86.5,1,-0.95479,0.1824,0.11323
-71.333,-91.601,-77,-86,1,-0.88472,0.3125,0.31667
-71.333,-91.613,-77.333,-86,1,-0.81319,-0.10208,0.52917
-71,-91.625,-77.333,-86,1,-0.84323,-0.11563,0.50052
-69.667,-91.637,-77.667,-86.5,1,-0.84375,-0.10243,0.5
-69.4,-91.649,-77.667,-86.5,1,-0.84486,-0.095556,0.49708
-69.667,-91.661,-77.333,-85.5,1,-0.84444,-0.09184,0.49722
-69.667,-91.673,-77.667,-85.5,1,-0.84583,-0.086979,0.49635
-68.667,-91.685,-77.667,-88.5,1,-0.84528,-0.0675,0.48833
-68.667,-91.697,-77.667,-85.5,1,-0.85191,-0.0625,0.49132
-68.667,-91.709,-79.333,-85.5,1,-0.84167,-0.08125,0.49618
-68.667,-91.721,-81,-85.5,1,-0.82792,0.30542,0.45583
-68.667,-91.733,-81,-85.5,1,-0.83906,0.35677,0.31823
-68.667,-91.745,-79.333,-86,1,-0.92448,0.23698,0.23472
-71.333,-91.758,-78,-86,1,-0.81094,-0.25816,0.36059
-71.333,-91.77,-79.333,-86,1,-0.81344,-0.40469,0.34038
-75.333,-91.782,-81,-86,1,-0.82882,-0.26597,0.35417
-72.5,-91.794,-81,-86.5,1,-0.82865,0.3474,0.32292
-75.333,-91.806,-79.333,-86,1,-0.85712,0.36962,0.27361
-75.333,-91.818,-78.2,-86,1,-0.84826,0.15486,0.43472
-75.333,-91.83,-78,-86,1,-0.85807,0.29896,0.38932
-76.167,-91.842,-78,-86,1,-0.84635,0.25729,0.39583
-75.4,-91.854,-78,-86.5,1,-0.83156,-0.054167,0.50469
-76.167,-91.866,-78.2,-86.5,1,-0.8467,0.014583,0.48611
-75.4,-91.878,-78.2,-86.4,1,-0.8399,-0.1924,0.45219
-76.25,-91.89,-79.6,-86.4,1,-0.83698,-0.26615,0.44062
-76.25,-91.902,-78.2,-86,1,-0.83281,-0.27205,0.43368
-76.5,-91.914,-78.2,-86.4,1,-0.83177,-0.23729,0.45885
-76.5,-91.926,-78.2,-86.4,1,-0.82177,-0.19,0.49854
-77.25,-91.938,-78.2,-86.4,1,-0.83003,-0.20191,0.48438
-77.25,-91.95,-78.75,-86.4,1,-0.81927,-0.21458,0.48021
-77.25,-91.962,-79.6,-86.667,1,-0.82465,-0.25903,0.46319
-77.25,-91.974,-79.6,-86.667,1,-0.82507,-0.25778,0.45556
-77.25,-91.986,-78.75,-86.667,1,-0.82899,-0.24931,0.46684
-77.25,-91.998,-78.2,-86.667,1,-0.81632,-0.25208,0.46979
-77.25,-92.01,-78.75,-86.667,1,-0.82326,-0.24444,0.46528
-77.25,-92.022,-78.75,-86,1,-0.83125,-0.2408,0.45938
-77.25,-92.034,-78.75,-86.667,1,-0.8224,-0.24896,0.46594
-75.25,-92.046,-78.2,-86.667,1,-0.82337,-0.24417,0.46792
-75.25,-92.058,-78.2,-86,1,-0.83569,-0.19569,0.46903
-75,-92.07,-78.2,-86,1,-0.83281,-0.21146,0.41146
-72.4,-92.082,-78.2,-86,1,-0.86122,0.24847,0.35003
-72.4,-92.094,-78.2,-86,1,-0.85681,-0.080139,0.46653
-75,-92.106,-76.75,-84.75,1,-0.85903,0.0097222,0.3875
-72.4,-92.118,-76.75,-84.5,1,-0.86896,0.25292,0.36062
-72.4,-92.13,-76.75,-84.75,1,-0.89896,-0.10208,0.28125
-72.4,-92.142,-76.333,-84.75,1,-0.88333,-0.26181,0.31875
-72.4,-92.154,-74.75,-86.889,1,-0.86958,-0.22035,0.35451
-74.4,-92.166,-74.75,-86.5,1,-0.85625,-0.15486,0.44722
-75,-92.178,-73,-84.75,1,-0.83125,-0.11172,0.45859
-75,-92.19,-74.75,-84.75,1,-0.34146,0.33271,0.92583
-75,-92.202,-74.75,-84.75,1,-0.24677,0.2676,0.95615
-75,-92.214,-74.75,-84.75,1,-0.22016,0.28422,0.95484
-74.4,-92.226,-74.75,-83.778,1,-0.21417,0.29042,0.95208
-70.5,-92.238,-76.6,-84.75,1,-0.20807,0.31172,0.94193
-74.4,-92.25,-76.6,-86.5,1,-0.20972,0.31597,0.94306
-70.5,-92.262,-78,-84.75,1,-0.51802,0.24458,0.77375
-70.5,-92.274,-78.5,-83,1,-0.82188,-0.090972,0.44826
-70.5,-92.286,-79.6,-82.5,1,-0.85708,-0.24542,0.39625
-70.5,-92.298,-80,-82,1,-0.86,-0.01625,0.46375
-70.5,-92.31,-81,-82,1,-0.87431,0.044444,0.45611
-71,-92.322,-82.8,-82,1,-0.87847,0.0067708,0.44201
-72,-92.334,-84,-82.5,1,-0.87729,0.0032292,0.4326
-73.25,-92.346,-83.333,-84.75,1,-0.86809,-0.23111,0.30167
-73.25,-92.358,-84.75,-85.5,1,-0.8651,-0.3524,0.23969
-73.25,-92.37,-85.5,-85.5,1,-0.8566,-0.35312,0.28007
-73.25,-92.382,-85.5,-85.5,1,-0.86208,-0.36104,0.28188
-73.25,-92.394,-85.5,-85.5,1,-0.79792,-0.39653,0.34549
-73.25,-92.406,-84.75,-85.5,1,-0.76083,-0.41153,0.45778
-73.25,-92.418,-83.5,-86.333,1,-0.84781,-0.25062,0.42271
-73.25,-92.43,-83.333,-87.333,1,-0.8259,-0.21691,0.47535
-73.25,-92.442,-82.8,-87.333,1,-0.60208,0.11604,0.67604
-73,-92.454,-81.6,-87.667,1,-0.33646,0.17708,0.91302
-73,-92.466,-81.6,-88.5,1,-0.33542,0.20625,0.95104
-71,-92.478,-81,-89.25,1,-0.32865,0.23125,0.92865
-71,-92.49,-80,-89.25,1,-0.32474,0.23958,0.9375
-75,-92.502,-80,-89.25,1,-0.31875,0.21583,0.93708
-71.5,-92.514,-79.25,-88.5,1,-0.31076,0.20868,0.94201
-74.25,-92.526,-79.25,-88.5,1,-0.30882,0.30691,0.91267
-74.25,-92.538,-79.25,-90.667,1,-0.31753,0.31319,0.90677
-72.6,-92.55,-77.6,-90.667,1,-0.64844,0.16128,0.60573
-72.6,-92.562,-77,-90.667,1,-0.82146,0.02625,0.44243
-72.6,-92.574,-76.333,-93.5,1,-0.71719,0.39722,0.75469
-74.25,-92.586,-75.333,-96,1,-0.46797,0.45156,0.76354
-72.6,-92.598,-74.5,-97.4,1,-0.47458,0.43083,0.7675
-74.25,-92.61,-74.5,-97.4,1,-0.40937,0.36354,0.83542
-74.25,-92.622,-73.333,-97.4,1,-0.28385,0.30521,0.92969
-74.25,-92.634,-73.333,-97.4,1,-0.25,0.34937,0.92141
-74.25,-92.646,-73.333,-98.267,1,-0.25,0.34219,0.93021
-74.5,-92.658,-73.333,-98.267,1,-0.25,0.35156,0.91953
-77,-92.67,-71.25,-97.4,1,-0.24375,0.37812,0.9125
-77.4,-92.682,-71.25,-96.533,1,-0.24569,0.40278,0.90042
-79,-92.694,-73.333,-95.667,1,-0.24167,0.39948,0.89931
-78.75,-92.706,-74,-93,1,-0.24583,0.40208,0.90382
-78.75,-92.718,-74,-90,1,-0.24333,0.40153,0.89792
-79,-92.73,-74.333,-90,1,-0.24281,0.40344,0.90323
-79,-92.742,-74.333,-90,1,-0.24045,0.39948,0.90243
-78.75,-92.754,-74.667,-90,1,-0.24549,0.40052,0.90347
-77.8,-92.766,-74.667,-90,1,-0.24375,0.4,0.9
-77.8,-92.778,-74.667,-90,1,-0.23646,0.40313,0.90313
-77.8,-92.79,-75,-89.5,1,-0.24083,0.39958,0.90094
-77.25,-92.802,-75,-87.5,1,-0.24479,0.40208,0.90312
-77,-92.814,-75,-87.5,1,-0.30052,0.38333,0.93385
-75.6,-92.826,-75,-87.333,1,-0.31403,0.30125,0.92125
-74.5,-92.838,-77.4,-87,1,-0.3342,0.20781,0.94288
-72.75,-92.85,-78,-87.333,1,-0.30938,0.23993,0.93965
-71.2,-92.862,-78,-87,1,-0.30646,0.27521,0.92979
-72.75,-92.874,-78,-86.667,1,-0.325,0.25625,0.93177
-72.75,-92.886,-77.4,-86.667,1,-0.59028,0.16181,0.74983
-74.5,-92.898,-74.25,-86.667,1,-0.82222,-0.13681,0.52344
-75.6,-92.91,-74.25,-86.667,1,-0.83125,-0.20563,0.48219
-77,-92.922,-74,-86.667,1,-0.80208,-0.0375,0.52708
-78.4,-92.934,-73.667,-87.333,1,-0.30833,0.33125,0.93542
-78.5,-92.946,-73.6,-88,1,-0.27472,0.34444,0.9125
-78.5,-92.958,-73.6,-91,1,-0.26125,0.37583,0.90264
-78.5,-92.97,-72.6,-91,1,-0.2526,0.3724,0.90469
-78.667,-92.982,-72.6,-88.333,1,-0.25344,0.38062,0.90141
-78.667,-92.994,-71.333,-88.667,1,-0.25,0.3775,0.90264
-78.5,-93.006,-72.6,-89,1,-0.25208,0.38594,0.90104
-78.4,-93.018,-72.6,-89,1,-0.25174,0.38021,0.90174
-78.2,-93.03,-73,-88.667,1,-0.25694,0.39389,0.90125
-77.75,-93.042,-73,-89,1,-0.25391,0.40234,0.89219
-77.2,-93.054,-73.8,-88.667,1,-0.25292,0.39208,0.9
-77.2,-93.066,-75.5,-88.667,1,-0.29917,0.37437,0.92313
-77.2,-93.078,-75.75,-88.333,1,-0.29531,0.23542,0.93698
-77.2,-93.09,-77,-88,1,-0.30417,0.26979,0.93021
-77.75,-93.102,-77,-88,1,-0.30319,0.25014,0.94056
-77.2,-93.114,-77.25,-88,1,-0.30313,0.26042,0.93333
-77.2,-93.126,-77.333,-88,1,-0.35573,0.25,0.92604
-76.75,-93.138,-78.333,-88,1,-0.3375,0.25542,0.91917
-74.2,-93.15,-77.333,-88,1,-0.35056,0.22694,0.93056
-75.2,-93.162,-78.333,-88,1,-0.32934,0.2191,0.94497
-74.2,-93.174,-78.333,-88,1,-0.31354,0.24167,0.93646
-74.25,-93.186,-78.4,-88,1,-0.31319,0.24549,0.9375
-74.2,-93.198,-78.333,-88,1,-0.32062,0.23229,0.93073
-74.2,-93.21,-78.333,-88,1,-0.32465,0.24115,0.95486
-73.5,-93.222,-78.4,-88,1,-0.31646,0.25479,0.93028
-73.5,-93.234,-78.75,-89.333,1,-0.31792,0.22771,0.93479
-73.5,-93.246,-78.75,-88,1,-0.32531,0.21542,0.93958
-74.2,-93.258,-79,-88,1,-0.31372,0.26927,0.92986
-74.2,-93.27,-79,-89.333,1,-0.32573,0.40365,0.85792
-74.2,-93.282,-79,-88.667,1,-0.32812,0.30167,0.91646
-73.5,-93.294,-78.75,-88.667,1,-0.31521,0.29156,0.92177
-74.2,-93.306,-78.75,-89,1,-0.30917,0.29125,0.9251
-74.2,-93.318,-78.4,-89.333,1,-0.31542,0.32875,0.90736
-75.2,-93.33,-78.4,-89.4,1,-0.31625,0.33375,0.90875
-75.2,-93.342,-78.4,-89.4,1,-0.31403,0.21708,0.94
-75.2,-93.354,-76.667,-89.4,1,-0.31285,0.19722,0.9441
-75.2,-93.366,-76.667,-89.4,1,-0.25174,0.3191,0.94948
-75.2,-93.378,-76.667,-89.4,1,-0.20458,0.40063,0.90125
-72.75,-93.39,-76.667,-89.4,1,-0.20281,0.40687,0.90625
-72.667,-93.402,-76.667,-89,1,-0.32271,0.3649,0.84313
-72.75,-93.414,-78.667,-90.5,1,-0.86076,0.33403,0.38819
-72.75,-93.426,-79.8,-90.5,1,-0.81736,-0.19444,0.49792
-72.75,-93.438,-79.8,-90.5,1,-0.83288,-0.17559,0.49865
-72.75,-93.45,-80,-87,1,-0.83372,-0.17472,0.48955
-72.75,-93.462,-82.5,-86.5,1,-0.84104,-0.18333,0.48208
-72.75,-93.474,-82.5,-86,1,-0.83628,-0.1934,0.46615
-78,-93.486,-82.5,-86.5,1,-0.89045,0.13628,0.38802
-78,-93.498,-82.5,-86,1,-0.83094,0.28413,0.45597
-78,-93.51,-82.5,-86.5,1,-0.81406,0.30938,0.45885
-78,-93.522,-82.5,-85.5,1,-0.80937,0.31302,0.45677
-78,-93.534,-82.5,-85.5,1,-0.78142,0.39948,0.43333
-77.5,-93.546,-80.333,-85.5,1,-0.78003,0.43316,0.40747
-77.5,-93.558,-80.333,-85.5,1,-0.78125,0.43108,0.40729
-73,-93.57,-80.5,-85.5,1,-0.78125,0.43646,0.40677
-72.5,-93.582,-80.5,-85.5,1,-0.83781,0.28563,0.36271
-72.5,-93.594,-80.333,-86.5,1,-0.83403,-0.082118,0.48646
-72.5,-93.606,-80.5,-86.5,1,-0.84437,-0.074653,0.49611
-71.75,-93.618,-80.5,-85.5,1,-0.8375,-0.071875,0.50521
-71.75,-93.63,-81.5,-86.833,1,-0.83958,-0.075,0.50573
-71.75,-93.642,-81.5,-86.833,1,-0.84333,-0.0375,0.51615
-72.25,-93.654,-80.5,-88.417,1,-0.82153,-0.021354,0.52951
-72.5,-93.666,-80.333,-88.417,1,-0.8275,0.32156,0.43104
-74,-93.678,-80.333,-89,1,-0.72396,0.46198,0.45747
-74.4,-93.69,-79.25,-89,1,-0.74132,0.45219,0.43639
-74.5,-93.702,-73.4,-89,1,-0.70484,0.32406,0.47391
-74.5,-93.714,-73.25,-89,1,-0.25417,0.34861,0.91649
-76.6,-93.726,-73.25,-90,1,-0.25281,0.35187,0.91781
-76.25,-93.738,-73.2,-92,1,-0.24938,0.37438,0.90687
-76.25,-93.75,-72.667,-93,1,-0.24931,0.375,0.90573
-76.25,-93.762,-72.667,-93,1,-0.25,0.375,0.90719
-76.5,-93.774,-72.333,-93,1,-0.24917,0.375,0.90833
-76.5,-93.786,-72.5,-93,1,-0.24844,0.35469,0.92031
-76.25,-93.798,-72.333,-93,1,-0.24781,0.30141,0.93906
-76.25,-93.81,-72.333,-92,1,-0.25,0.29505,0.93464
-76.25,-93.822,-72.5,-91,1,-0.25174,0.29236,0.94306
-76.25,-93.834,-72.667,-91,1,-0.24859,0.29938,0.94312
-76.25,-93.846,-74.75,-91,1,-0.24896,0.30573,0.93802
-76.25,-93.858,-74.75,-91,1,-0.25,0.31,0.9375
-76.25,-93.87,-75,-91,1,-0.25,0.32125,0.93208
-76.5,-93.882,-75,-90.5,1,-0.25,0.33844,0.92906
-77.5,-93.894,-74.75,-90,1,-0.25,0.34094,0.93266
-75.6,-93.906,-74.75,-89.5,1,-0.25,0.34375,0.92703
-77.5,-93.918,-75,-89.5,1,-0.25,0.34094,0.91859
-78.5,-93.93,-75.25,-89.5,1,-0.25182,0.34193,0.9276
-77.5,-93.942,-75,-89.5,1,-0.25,0.34031,0.92359
-78.5,-93.954,-74.75,-89.5,1,-0.25,0.34375,0.92734
-78.5,-93.966,-74.75,-89.5,1,-0.25,0.34167,0.9276
-77.5,-93.978,-71.25,-93,1,-0.25156,0.33828,0.92969
-79.25,-93.99,-69.667,-98.2,1,-0.25141,0.34172,0.93125
-77.5,-94.002,-69.667,-98.2,1,-0.24562,0.34375,0.93167
-77.5,-94.014,-71.25,-98.2,1,-0.25,0.33854,0.93203
-77.5,-94.026,-72.5,-98.2,1,-0.25,0.34219,0.93125
-77.5,-94.038,-73.5,-98.2,1,-0.25,0.34193,0.92682
-75.667,-94.05,-72.5,-98.2,1,-0.25104,0.3375,0.92812
-73.75,-94.062,-71.25,-96.5,1,-0.25,0.34115,0.92917
-75.667,-94.074,-72.5,-94.8,1,-0.25,0.34375,0.93078
-73.75,-94.086,-71.25,-93.1,1,-0.25,0.33958,0.92917
-73.75,-94.098,-72.5,-91.4,1,-0.25,0.34219,0.92552
-74.25,-94.11,-72.75,-91,1,-0.25,0.3401,0.92135
-73.75,-94.122,-73,-89.7,1,-0.24792,0.34063,0.92361
-72.667,-94.134,-73,-89,1,-0.25,0.32917,0.92969
-72.667,-94.146,-73,-89,1,-0.25,0.32854,0.93396
-73.5,-94.158,-73,-89,1,-0.25,0.33125,0.93469
-74.25,-94.17,-72.75,-89,1,-0.25,0.33594,0.93438
-73.5,-94.182,-72.75,-89,1,-0.25,0.33469,0.9325
-74.25,-94.194,-73,-89,1,-0.24896,0.33688,0.93688
-74.25,-94.206,-73.8,-89,1,-0.25,0.33021,0.93333
-75,-94.218,-73.8,-88.5,1,-0.25,0.33299,0.93125
-74.667,-94.23,-73.8,-89,1,-0.25,0.33333,0.92917
-75,-94.242,-73.8,-89,1,-0.25,0.32865,0.92943
-75,-94.255,-74,-89,1,-0.25,0.33125,0.92969
-75,-94.267,-75.667,-89,1,-0.24653,0.33889,0.93125
-75,-94.279,-75.333,-88.5,1,-0.25,0.33073,0.92995
-75.4,-94.291,-75.333,-88.5,1,-0.51389,0.28264,0.66042
-75,-94.303,-75.333,-88.4,1,-0.82483,0.20507,0.51431
-75.4,-94.315,-75.667,-88,1,-0.77813,0.2375,0.54965
-75,-94.327,-75.667,-87.8,1,-0.80122,-0.016146,0.56545
-75,-94.339,-76,-87.2,1,-0.56094,0.059896,0.72552
-75.4,-94.351,-76,-87.167,1,-0.27014,0.27986,0.94167
-75.5,-94.363,-75.333,-87.167,1,-0.24375,0.30703,0.9375
-75.5,-94.375,-74,-87.2,1,-0.24688,0.32031,0.93281
-76.667,-94.387,-72.667,-87.8,1,-0.24427,0.325,0.93333
-77.5,-94.399,-71.75,-87.8,1,-0.23812,0.31797,0.93688
