Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-74.333,-100,-82.333,-100,1,0.21736,0.39931,0.90069
-75,-100,-82.333,-100,1,0.25,0.39687,0.89375
-75,-100,-82.333,-100,1,0.21875,0.40583,0.89819
-75,-100,-82.333,-100,1,0.21875,0.40583,0.89906
-75.333,-100,-82.333,-100,1,0.21875,0.40333,0.90229
-75.25,-100,-82.6,-100,1,0.21875,0.40625,0.89938
-75.25,-100,-82.6,-100,1,0.21875,0.405,0.90125
-75.25,-100,-83,-100,1,0.21875,0.40347,0.90521
-75.333,-100,-83,-100,1,0.21875,0.40556,0.90451
-75.333,-100,-82.6,-100,1,0.21875,0.40625,0.89531
-75.333,-100,-82.333,-100,1,0.21875,0.40484,0.90219
-75.4,-100,-81.75,-100,1,0.21875,0.40486,0.89931
-75.333,-100,-81,-100,1,0.21875,0.40312,0.90234
-75.4,-100,-81.75,-100,1,0.21875,0.4075,0.90125
-75.333,-100,-81.75,-100,1,0.21875,0.40417,0.9
-75.333,-100,-82.6,-100,1,0.21953,0.40443,0.90182
-75.333,-100,-83,-100,1,0.21875,0.40547,0.90078
-75.5,-100,-83,-100,1,0.21875,0.40313,0.90156
-75.667,-100,-83,-100,1,0.21875,0.40625,0.90156
-76.2,-100,-83,-100,1,0.21875,0.40469,0.9
-75.667,-100,-83,-100,1,0.21734,0.40344,0.90344
-75.5,-100,-83,-100,1,0.21875,0.405,0.90125
-75.5,-100,-82.6,-100,1,0.21875,0.40156,0.90156
-75.5,-100,-82.6,-100,1,0.21875,0.40625,0.89818
-75.25,-100,-82.5,-100,1,0.21875,0.40451,0.90434
-74.75,-100,-82.5,-100,1,0.21875,0.40365,0.90208
-73.833,-100,-81.333,-100,1,0.21875,0.40234,0.89844
-74.75,-100,-81.25,-100,1,0.21875,0.40391,0.90391
-74.75,-100,-81.25,-100,1,0.21875,0.40391,0.9
-73.833,-100,-80.8,-100,1,0.21875,0.40313,0.90625
-73.5,-100,-80.8,-100,1,0.21875,0.40234,0.90234
-73,-100,-80.8,-100,1,0.21875,0.40563,0.90344
-71.2,-100,-80.8,-100,1,0.21875,0.40229,0.90063
-71.2,-100,-80.8,-100,1,0.21875,0.40625,0.90396
-71.2,-100,-80.25,-100,1,0.21875,0.40547,0.90156
-71.2,-100,-80.25,-100,1,0.21875,0.39833,0.90125
-70,-100,-80,-100,1,0.21875,0.40443,0.90443
-70,-100,-80,-100,1,0.21875,0.40625,0.90484
-70,-100,-80,-100,1,0.21875,0.40484,0.90484
-70,-100,-80,-100,1,0.21875,0.40625,0.90625
-68.667,-100,-80,-100,1,0.21875,0.40396,0.90229
-68.667,-100,-80,-97,1,0.16806,0.49583,0.90347
-68.25,-100,-79.4,-97,1,-0.70313,0.10434,0.68142
-67.5,-100,-80,-96,1,-0.65417,0.1375,0.74792
-67.5,-100,-79.25,-93.5,1,-0.64458,0.073542,0.78198
-67,-100,-78.5,-92.333,1,-0.64167,0.060417,0.76979
-67.5,-100,-78.5,-92.333,1,-0.64167,0.060937,0.76667
-68.25,-100,-78.5,-92,1,-0.6417,0.0425,0.77663
-67,-100,-78.5,-91.8,1,-0.6316,0.046528,0.77812
-65.75,-100,-77.667,-91,1,-0.63003,0.046007,0.7776
-65.75,-100,-78.5,-90,1,-0.64219,0.0098958,0.77465
-65,-100,-77.667,-90,1,-0.64427,0.031771,0.77448
-65,-100,-78.5,-90,1,-0.65104,0.044792,0.7625
-65,-100,-78.5,-90,1,-0.64427,0.052083,0.77604
-65,-100,-77.667,-90,1,-0.64583,0.013542,0.76875
-65,-100,-77.667,-90,1,-0.63937,0.033333,0.77667
-65.75,-100,-77.667,-89.75,1,-0.64271,0.046354,0.77604
-67,-100,-78,-89.5,1,-0.63993,0.061458,0.77361
-67,-100,-78,-89,1,-0.63455,0.051215,0.77847
-67,-100,-78,-89.5,1,-0.63844,0.01441,0.77434
-66,-100,-77.667,-89.5,1,-0.64514,0.043056,0.77535
-66,-100,-77.667,-89,1,-0.64219,0.041667,0.775
-66,-100,-78,-89.5,1,-0.64375,0.036458,0.775
-67,-100,-78.5,-89.5,1,-0.63187,0.0225,0.78125
-67.333,-100,-78,-89.5,1,-0.63333,0.056424,0.78038
-68.333,-100,-78,-89.5,1,-0.62813,0.076736,0.78194
-68.667,-100,-78.5,-89.5,1,-0.63819,0.052778,0.77778
-68.667,-100,-78.5,-89.5,1,-0.63194,0.0048611,0.78333
-68.667,-100,-79.25,-89.5,1,-0.63014,0.025278,0.78236
-69,-100,-78.5,-89.5,1,-0.63542,0.035417,0.78229
-72,-100,-79.25,-89,1,-0.62917,0.033333,0.77917
-72,-100,-80,-89.5,1,-0.62951,0.046007,0.7842
-74,-100,-80,-89.5,1,-0.63247,0.040417,0.78594
-74,-100,-79.25,-90.5,1,-0.63333,0.023854,0.78521
-76,-100,-79.25,-91.5,1,-0.62719,0.033125,0.77844
-76,-100,-79.25,-91.667,1,-0.62743,0.025694,0.78125
-76,-100,-80.333,-93.333,1,-0.06125,0.26875,0.89375
-76,-100,-79.25,-100,1,0.20646,0.34604,0.93521
-77,-100,-79.25,-100,1,0.2025,0.34844,0.93281
-77,-100,-79.25,-100,1,0.11944,0.30556,1.0066
-77,-100,-79.25,-100,1,0.097917,0.11771,0.95937
-77,-100,-79.25,-100,1,0.32859,0.21672,0.92453
-77,-100,-79.25,-100,1,0.28177,0.28568,0.93229
-77,-100,-79.25,-100,1,0.27917,0.2875,0.93333
-77,-100,-79.25,-100,1,0.27813,0.30469,0.92188
-76,-100,-79.25,-100,1,0.27771,0.31479,0.93021
-76,-100,-79.25,-100,1,0.26094,0.32031,0.925
-76,-100,-79.25,-100,1,0.25417,0.31667,0.92917
-76,-100,-79,-100,1,0.25281,0.31453,0.92719
-76,-100,-78.8,-93,1,0.25417,0.31771,0.92604
-74,-100,-79,-93,1,0.2625,0.31328,0.92318
-71.8,-100,-78.8,-93,1,-0.3051,0.3926,0.75198
-71.8,-100,-78.667,-93,1,-0.66354,0.31771,0.68021
-71.8,-100,-78.667,-93,1,-0.67257,0.27396,0.67951
-71.8,-100,-78.5,-93,1,-0.73885,0.16427,0.64198
-71.8,-100,-78.8,-93,1,-0.78681,0.13681,0.54913
-71.8,-100,-78.333,-93,1,-0.80448,0.29802,0.48448
-71.8,-100,-78.333,-93,1,-0.79924,0.2651,0.50073
-71.8,-100,-78.8,-93,1,-0.80292,0.26406,0.5175
-71.8,-100,-78.8,-93,1,-0.79705,-0.12326,0.56701
-71.8,-100,-78.8,-93,1,-0.80122,-0.13316,0.56771
-72.75,-100,-78.5,-93,1,-0.80556,-0.15017,0.56302
-74,-100,-78.5,-95,1,-0.6901,0.003125,0.58177
-74.25,-100,-78.333,-100,1,0.26198,0.33646,0.99115
-75,-100,-76.6,-100,1,0.27396,0.35573,0.90052
-75.5,-100,-76.6,-100,1,0.26792,0.37208,0.905
-77,-100,-76.8,-100,1,0.25,0.375,0.90625
-77.25,-100,-76.8,-100,1,0.25,0.37438,0.90625
-78,-100,-78.2,-100,1,0.24922,0.37318,0.90625
-79,-100,-78.333,-100,1,0.2474,0.375,0.90443
-79,-100,-78.5,-100,1,0.25,0.375,0.90625
-79,-100,-78.2,-100,1,0.25078,0.375,0.90625
-79,-100,-78.5,-100,1,0.25906,0.37219,0.90484
-79.4,-100,-78.5,-100,1,0.25156,0.375,0.90625
-80,-100,-78.5,-100,1,0.25,0.3625,0.91094
-80.5,-100,-79,-100,1,0.2475,0.375,0.90875
-80.5,-100,-78.5,-100,1,0.24771,0.375,0.90958
-80.5,-100,-79,-100,1,0.24844,0.375,0.90625
-80.5,-100,-78.5,-100,1,0.24719,0.37219,0.90625
-80.5,-100,-78.5,-100,1,0.24875,0.36813,0.90854
-81,-100,-78.2,-100,1,0.23854,0.3724,0.90885
-81.333,-100,-78.2,-100,1,0.25,0.3724,0.90625
-81,-100,-78.2,-100,1,0.25703,0.36453,0.90625
-81,-100,-78.2,-100,1,0.25312,0.37188,0.90781
-81,-100,-78.2,-100,1,0.25,0.37057,0.90625
-81,-100,-78.2,-100,1,0.24688,0.37109,0.90781
-81.5,-100,-78.2,-100,1,0.25,0.37333,0.90792
-81.5,-100,-78.2,-100,1,0.23568,0.37057,0.91068
-81.667,-100,-78.2,-100,1,0.24922,0.36979,0.91068
-81.667,-100,-78.2,-100,1,0.24375,0.37344,0.90625
-81.667,-100,-78.2,-100,1,0.24583,0.37188,0.90625
-81.75,-100,-78.2,-100,1,0.24219,0.37344,0.90625
-81.75,-100,-78.2,-100,1,0.24688,0.37135,0.90833
-81.75,-100,-78.167,-100,1,0.24719,0.37297,0.90906
-81.667,-100,-78.2,-100,1,0.24219,0.375,0.90703
-81.667,-100,-78.2,-100,1,0.24375,0.37344,0.9099
-81.667,-100,-78.2,-100,1,0.24453,0.37318,0.90625
-81.75,-100,-79,-100,1,0.24922,0.375,0.90625
-81.667,-100,-79,-100,1,0.24896,0.37396,0.91042
-81.667,-100,-79,-100,1,0.24375,0.37422,0.90625
-81.5,-100,-79,-100,1,0.25,0.37161,0.90547
-80.8,-100,-79,-100,1,0.25,0.37641,0.90563
-80.8,-100,-79,-100,1,0.24578,0.37438,0.90625
-81.5,-100,-79,-100,1,0.24922,0.375,0.90625
-81.667,-100,-79,-100,1,0.25,0.37271,0.90625
-81.5,-100,-79,-100,1,0.25,0.375,0.90781
-81.5,-100,-79,-100,1,0.24938,0.37297,0.90625
-80.8,-100,-78.667,-100,1,0.25,0.37422,0.90625
-80.8,-100,-78.667,-100,1,0.2475,0.375,0.905
-80.5,-100,-79,-100,1,0.24875,0.37375,0.90625
-80.333,-100,-79.4,-100,1,0.23906,0.375,0.90781
-80.333,-100,-79.4,-100,1,0.24271,0.375,0.90625
-80,-100,-79.4,-100,1,0.24818,0.37812,0.90807
-80,-100,-80.5,-100,1,0.25,0.37266,0.90703
-79,-100,-81,-100,1,0.24656,0.37438,0.90687
-78.333,-100,-81,-100,1,0.31771,0.23542,0.95417
-78.333,-100,-81.2,-100,1,0.3575,-0.19594,0.93844
-76.5,-100,-81.667,-100,1,0.44792,-0.11354,0.87448
-75.333,-100,-81.667,-100,1,0.36328,-0.25208,0.89271
-74.5,-100,-81.667,-100,1,0.098437,0.68047,0.4638
-71.667,-100,-83.25,-100,1,-0.00078125,0.89609,0.32891
-71.25,-100,-83.5,-100,1,0.0013021,0.90495,0.32943
-71.25,-100,-84,-100,1,0.1375,0.91875,0.075
-71,-100,-84.25,-100,1,-0.23073,0.8224,0.43542
-71,-100,-84.333,-100,1,-0.28229,0.80729,0.44089
-71,-100,-84.5,-100,1,-0.17135,0.80313,0.53854
-71,-100,-85.333,-100,1,0.099826,0.76979,0.43212
-71.25,-100,-85.333,-100,1,0.52969,0.62083,-0.10521
-71.25,-100,-86,-100,1,0.64479,0.56771,0.275
-71.25,-100,-86,-100,1,0.3987,0.86328,-0.016667
-71.25,-100,-86,-100,1,0.15,0.92708,-0.06875
-71.25,-100,-86,-100,1,0.094062,0.92266,0.084219
-71.25,-100,-86,-100,1,0.050781,0.92344,0.11016
-71.25,-100,-86,-100,1,0.036562,0.93875,0.071875
-71.25,-100,-86,-100,1,0.054167,0.91667,0.077083
-71.25,-100,-86,-100,1,0.6875,0.58359,0.36406
-71.25,-100,-86,-100,1,0.6625,0.65312,0.29375
-71.25,-100,-86,-100,1,0.67865,0.45286,0.48854
-71.25,-100,-86,-100,1,0.54297,0.59688,0.40938
-71,-100,-86,-100,1,0.56969,0.77156,0.15937
-68,-100,-86,-100,1,0.60573,0.65625,0.28307
-68,-100,-84.5,-100,1,0.62604,0.72188,0.2625
-68,-100,-84.5,-100,1,0.47437,0.69938,0.22125
-68,-100,-86,-100,1,0.87057,0.40938,-0.059375
-71,-100,-86,-100,1,0.94021,0.044479,0.025208
-71,-100,-84.333,-100,1,0.6375,0.61042,0.34375
-71,-100,-83,-100,1,-0.54278,0.66528,0.0052778
-70.5,-100,-82,-100,1,-0.69063,0.64542,-0.12854
-70.5,-100,-82,-100,1,-0.64875,0.67792,-0.052917
-71,-100,-82,-91.5,1,-0.23203,0.60125,0.68453
-71.25,-100,-82,-90.75,1,-0.14063,0.50938,0.85469
-71,-100,-82,-90.5,1,-0.13969,0.54516,0.84234
-70.5,-100,-82,-90.5,1,-0.13802,0.51953,0.84922
-68,-100,-81.8,-90,1,0.43368,0.48125,0.58403
-66,-100,-81.75,-90,1,1.0531,0.092708,0.088542
-64.6,-100,-81.667,-90,1,-0.019792,0.60313,0.53073
-64.6,-100,-81.75,-90,1,-0.65708,-0.4051,0.46625
-66,-100,-81.8,-90,1,-0.66563,-0.575,0.3625
-68,-100,-81.8,-89,1,-0.15625,0.33458,0.67
-70.5,-100,-84.333,-89,1,0.90646,0.32361,0.28806
-73,-100,-85.333,-84.5,1,0.9059,0.16389,0.23524
-73.5,-100,-86.333,-83.5,1,0.92674,0.19028,0.27639
-74.25,-100,-87,-83,1,0.98906,0.19253,0.29653
-74.6,-100,-87.6,-81,1,0.7,0.44028,0.48524
-74.6,-100,-87.6,-81,1,0.92049,0.1941,0.23125
-74.6,-100,-87.6,-80.5,1,0.87458,0.34698,0.33073
-81,-100,-89.25,-74.25,1,0.96583,0.10986,0.20083
-82.667,-100,-100,-74,4,0.014583,0.88229,0.46823
-85,-100,-100,-73.2,4,0.089687,0.83125,0.49427
-86,-95,-100,-72.75,4,0.036875,0.82313,0.54688
-89,-95,-100,-71.75,4,0.081771,0.8449,0.54865
-91,-93.667,-100,-71.6,4,0.06125,0.82375,0.48375
-93,-92.5,-100,-71.5,4,-0.001875,0.83563,0.50812
-96.5,-92.5,-100,-71.5,4,0.044375,0.83708,0.46813
-100,-92,-100,-71.5,4,-0.030556,0.82361,0.51319
-100,-91,-100,-71,4,-0.046875,0.83047,0.49844
-100,-90.8,-100,-70.75,4,-0.048438,0.82083,0.52083
-100,-90.5,-100,-70.75,4,-0.091406,0.83281,0.48802
-100,-90.5,-100,-70.2,4,-0.079687,0.82656,0.48516
-100,-90.5,-100,-70.75,4,-0.080208,0.83437,0.47917
-100,-90.5,-100,-70.75,4,-0.092361,0.82882,0.48993
-100,-91,-100,-70.2,4,-0.10042,0.84118,0.48236
-100,-90.5,-100,-70.75,4,-0.089063,0.82969,0.49688
-100,-90.5,-100,-71.5,4,-0.069792,0.82083,0.49062
-100,-90.5,-100,-71.5,4,-0.088333,0.82417,0.5
-100,-90.333,-100,-71.75,4,-0.090885,0.82682,0.49609
-100,-90.333,-100,-71.8,4,-0.088542,0.82292,0.49653
-100,-90.333,-100,-71.75,4,-0.090972,0.82778,0.49236
-100,-89.5,-100,-71.75,4,-0.094444,0.83681,0.48576
-100,-89.5,-100,-71.5,4,-0.095312,0.81823,0.49792
-100,-89,-100,-71.8,4,-0.098958,0.81458,0.5
-100,-88.333,-100,-72,4,-0.086458,0.81667,0.49375
-100,-89,-100,-72,4,-0.086875,0.82797,0.4875
-100,-89,-100,-72,4,-0.085938,0.83984,0.47734
-96,-88,-100,-72,4,-0.099306,0.83368,0.48438
-91.5,-89,-100,-71.8,4,-0.099167,0.82715,0.49639
-91.5,-89,-100,-71.8,4,-0.096875,0.83281,0.49531
-91.5,-89,-100,-71.8,4,-0.09375,0.82708,0.48819
-97,-89,-100,-70.8,4,-0.095312,0.83047,0.48672
-94,-89.5,-100,-70.8,4,-0.096875,0.83125,0.48125
-97,-89,-100,-67.6,4,-0.096354,0.83021,0.48698
-98,-89,-100,-67.5,4,-0.084722,0.82396,0.49201
-98,-89,-100,-67.6,4,-0.10278,0.77083,0.56528
-98,-89,-100,-67.5,4,-0.0052083,0.84375,0.46667
-98,-89,-100,-66.75,4,-0.031875,0.80406,0.52281
-98,-90.333,-100,-62.667,4,-0.046597,0.76069,0.5416
-100,-89,-100,-62.667,4,-0.14875,0.70597,0.65
-100,-89,-100,-62,4,-0.13142,0.73021,0.64774
-100,-89,-100,-60.4,4,-0.075,0.72813,0.65156
-100,-90.5,-100,-60,4,0.016667,0.82257,0.48333
-100,-90.667,-100,-59.75,4,-0.03375,0.76469,0.64031
-100,-92,-100,-57.8,4,-0.56875,0.46484,0.53203
-100,-93.333,-100,-57.5,4,-0.79583,-0.24818,0.50052
-100,-95,-100,-56,4,-0.74375,-0.031944,0.51597
-100,-95.5,-100,-55.6,4,-0.45807,0.6776,0.60859
-100,-96.333,-100,-54,4,-0.31729,0.71917,0.57625
-100,-97.667,-94,-53.8,4,-0.31302,0.72083,0.58073
-100,-98,-94,-53,4,-0.28828,0.73672,0.56953
-100,-100,-92,-53.8,4,-0.27083,0.72188,0.6
-100,-100,-91.5,-53,4,-0.031979,0.71354,0.50417
-100,-100,-90,-53,4,-0.18229,0.8125,0.46875
-100,-100,-90,-53,4,-0.15938,0.81736,0.4875
-100,-100,-91.5,-53,4,-0.15937,0.8125,0.50078
-100,-100,-91.5,-52.4,4,-0.1425,0.82125,0.49125
-100,-100,-91.5,-52.2,4,-0.13938,0.82375,0.47875
-100,-100,-91,-52.2,4,-0.10938,0.825,0.48125
-100,-100,-89,-52.2,4,-0.20469,0.78958,0.52448
-100,-100,-91,-52.4,4,-0.24583,0.72292,0.60417
-100,-100,-89,-52.4,4,-0.26042,0.75,0.575
-100,-100,-89,-52.4,4,-0.25,0.7474,0.57083
-100,-100,-91,-52.4,4,-0.2388,0.75,0.57474
-100,-100,-91,-52.4,4,-0.25104,0.75,0.58021
-100,-100,-90.2,-53,4,-0.24141,0.74063,0.58516
-100,-100,-90.2,-53.25,4,-0.23812,0.75219,0.58281
-100,-100,-89,-53.25,4,-0.23906,0.75062,0.56937
-100,-100,-89,-53.6,4,-0.22622,0.75382,0.57187
-100,-100,-88.5,-54,4,-0.19922,0.76328,0.575
-100,-100,-88.5,-56,4,-0.19833,0.78125,0.54458
-100,-100,-88.25,-56.6,4,-0.16562,0.76667,0.59375
-100,-100,-88.25,-56.667,4,-0.16354,0.73979,0.6125
-100,-100,-88,-57,4,-0.225,0.73229,0.61094
-100,-100,-86.8,-57.6,4,-0.22326,0.72118,0.61736
-100,-100,-85.333,-58,4,-0.21875,0.72375,0.62625
-100,-100,-85,-63.5,4,-0.19922,0.70859,0.63854
-100,-100,-85,-66,4,0.53889,0.51531,0.62792
-100,-100,-84.4,-70.75,4,0.06125,0.7025,0.68125
-95.4,-100,-84,-73,4,0.0625,0.63125,0.725
-94.5,-100,-83.333,-73.25,4,0.34063,0.70885,0.51302
-91,-100,-83.333,-74.5,4,0.48411,0.47995,0.71484
-90.5,-100,-82,-84,3,-0.00625,0.017569,0.85451
-90.5,-100,-82,-86,3,0.21823,0.28698,0.98281
-89.667,-100,-82,-86,3,-0.0053125,0.74042,0.55333
-89.333,-100,-78.25,-87,3,-0.009375,0.81163,0.57344
-88,-100,-77.6,-87,3,0.0026042,0.77344,0.56094
-87.667,-100,-77.25,-88.333,3,-0.082639,0.7775,0.55389
-87.2,-100,-75,-89,3,-0.11563,0.79844,0.54219
-86.667,-100,-75,-89,3,-0.17865,0.79792,0.52083
-86,-100,-74.5,-89,3,-0.17656,0.86875,0.39844
-85.75,-100,-74,-89,3,0.28437,0.74766,0.38906
-85.75,-100,-74,-89,3,1.1521,0.21979,0.19896
-85.75,-100,-74,-90,3,0.84444,0.24514,0.21389
-85.75,-100,-74,-90,3,0.57187,0.23594,0.43854
-85.75,-100,-74,-94,3,-0.51849,-0.31276,0.76354
-85.75,-100,-74,-100,3,-0.59427,0.17396,0.69349
-85.75,-100,-74,-100,3,-0.32535,0.325,0.66806
-85.75,-100,-74.5,-100,3,0.93984,0.22969,0.11953
-86.333,-100,-74.5,-100,3,0.95174,0.15312,0.060764
-86.667,-100,-75,-100,3,0.89479,0.38229,-0.038542
-86.333,-100,-75.4,-100,3,0.94844,0.21875,0.083333
-86.333,-100,-75,-100,3,-0.025938,0.70156,0.48219
-85,-100,-75.4,-100,3,-0.35938,0.56484,0.60469
-85,-100,-75.75,-100,3,0.075208,0.91021,-0.066875
-85,-100,-75.8,-100,3,-0.10703,0.92109,-0.13453
-86.333,-100,-77,-100,3,-0.051458,0.74792,0.11375
-86.8,-100,-78,-100,3,-0.47667,0.33063,0.82771
-86.333,-100,-78,-100,3,-0.49297,0.32734,0.81719
-86.8,-100,-78,-100,3,-0.48688,0.31969,0.80844
-86.8,-100,-78.5,-100,3,-0.49167,0.32813,0.82813
-87.333,-100,-78.5,-100,3,-0.49531,0.28594,0.825
-87.333,-100,-79.5,-100,3,-0.50781,0.27969,0.8276
-87.333,-100,-79.5,-100,3,-0.5,0.30938,0.82187
-88.25,-100,-80,-100,3,-0.50156,0.34297,0.79844
-88.25,-100,-80.5,-100,3,-0.50781,0.34375,0.8
-88.25,-100,-80.5,-100,3,-0.49896,0.33958,0.80833
-88.25,-100,-80.5,-100,3,-0.50422,0.30688,0.81594
-88.25,-100,-80.5,-100,3,-0.51042,0.29271,0.80937
-87,-100,-80.5,-100,3,-0.5125,0.33281,0.79844
-86.8,-100,-80,-100,3,-0.52969,0.31562,0.80469
-86,-100,-79.5,-100,3,-0.54688,0.28516,0.79141
-86,-100,-79.5,-100,3,-0.53094,0.31406,0.79875
-85.75,-100,-79.5,-100,3,-0.52438,0.35672,0.78063
-85.75,-100,-79.2,-100,3,-0.50729,0.3625,0.78333
-85.25,-100,-78.5,-100,3,-0.52917,0.375,0.76563
-85.25,-100,-78,-100,3,-0.53125,0.37031,0.76953
-84.4,-100,-75.667,-100,3,-0.51042,0.37083,0.77951
-84.4,-100,-75.5,-100,3,-0.043229,0.62839,0.59922
-85.25,-100,-75.5,-100,3,-0.51563,-0.49549,0.64479
-84.4,-100,-75.667,-100,3,-0.40781,-0.51625,0.64719
-85.25,-100,-71.667,-96,3,-0.051042,0.6,0.8099
-85.25,-100,-71.333,-96,3,-0.10531,0.52781,0.78844
-85.25,-100,-71,-91,3,0.83611,0.42049,0.37743
-85.25,-100,-71,-90.333,3,1.0717,0.067187,0.23056
-85,-100,-71,-90,3,0.825,0.3375,0.33984
-85,-100,-71,-90,3,0.88872,0.30747,0.23038
-84.4,-100,-71,-89.333,3,0.70035,0.56351,0.31917
-85,-100,-71,-89.167,3,-0.17587,0.53663,0.66892
-85.25,-100,-71,-89.167,3,-0.42347,0.63802,0.64486
-85.25,-100,-70.25,-89.333,3,-0.39896,0.70972,0.55903
-85.6,-100,-71,-89.333,3,-0.375,0.71528,0.53924
-85.6,-100,-71,-90,3,-0.36708,0.73917,0.51875
-86,-100,-71,-90,3,-0.36424,0.74167,0.51528
-86,-100,-71,-90,3,-0.34625,0.74569,0.51708
-86,-100,-71,-89.333,3,-0.34375,0.75521,0.50417
-86,-100,-71,-89.333,3,-0.3399,0.75375,0.50719
-86,-100,-71,-89.333,3,-0.33837,0.75625,0.50747
-86,-100,-71,-90,3,-0.33854,0.75031,0.51187
-85.6,-100,-71,-90.333,3,-0.34281,0.75434,0.50042
-86,-100,-71,-90.333,3,-0.34375,0.75333,0.50514
-86,-100,-71,-90.333,3,-0.33306,0.75514,0.50257
-85.6,-100,-69.667,-90.5,3,-0.3401,0.75104,0.51146
-85.75,-100,-69.333,-90.5,3,-0.34281,0.75188,0.5049
-85.75,-100,-69.667,-90.667,3,-0.34375,0.75583,0.50323
-85.25,-100,-71.25,-91,3,-0.34323,0.75,0.50382
-85.25,-100,-68.75,-91,3,-0.34375,0.75104,0.50521
-84.75,-100,-68.667,-90.667,3,-0.34375,0.75531,0.49854
-84.75,-100,-68.6,-91,3,-0.34375,0.75,0.50382
-84.6,-100,-68.5,-91.333,3,-0.34375,0.76215,0.5
-84.6,-100,-68.5,-91,3,-0.34497,0.75191,0.50122
-84.6,-100,-68.6,-90.667,3,-0.34333,0.75333,0.5
-84.6,-100,-68.6,-90.667,3,-0.33792,0.75257,0.50007
-84.6,-100,-68.6,-90.5,3,-0.34115,0.75365,0.49948
-84.6,-100,-68.667,-90,3,-0.50556,0.50208,0.55799
-84.75,-100,-68.667,-90,3,-0.60969,-0.45188,0.46422
-84.75,-100,-73,-90,3,0.1974,0.18125,0.56719
-85.75,-100,-74.333,-89,3,0.87521,0.10208,0.26552
-85.75,-100,-74.333,-87.5,3,1.0694,0.22205,0.27465
-89.333,-100,-75.6,-84,3,0.94646,0.083542,0.15521
-89.333,-100,-87,-80.8,4,0.47083,0.51042,0.67708
-85.75,-100,-88,-80.25,4,0.32688,0.53812,0.70937
-89.333,-100,-88.25,-77,4,0.2375,0.68125,0.74375
-90,-100,-89.5,-76,4,0.11875,0.66563,0.67812
-91.5,-100,-90.5,-76,4,0.05,0.6,0.68437
-100,-100,-91.5,-76,4,-0.13047,0.66641,0.71641
-100,-100,-92,-76,4,0.064062,0.69766,0.71484
-100,-100,-97,-76,4,0.11229,0.57958,0.7174
-100,-100,-100,-76,4,0.075521,0.6967,0.67118
-100,-100,-100,-76,4,0.1375,0.7724,0.73385
-100,-100,-100,-76,4,0.11701,0.6175,0.53347
-100,-100,-100,-77,4,0.20868,0.78472,0.51389
-100,-78,-100,-79,2,-0.034375,0.81875,0.54453
-100,-76.4,-100,-79,2,-0.12031,0.73203,0.44531
-100,-76.333,-100,-80.25,2,-0.0625,0.86125,0.59
-100,-76.333,-100,-80.667,2,-0.08,0.76625,0.5675
-100,-76,-100,-80.8,2,0.36562,0.65938,0.6125
-100,-76,-100,-82,2,0.87969,0.41406,0.31406
-100,-76,-100,-84.5,2,0.98,0.1225,-0.0125
-100,-75,-100,-88.333,2,1.0167,-0.0015625,0.1401
-100,-75,-100,-88.5,2,0.80531,0.45313,-0.34313
-100,-74,-100,-92.333,2,0.69063,0.34141,-0.43672
-100,-74,-100,-92.333,2,0.72215,0.59139,-0.18972
-100,-75,-100,-92.333,2,1.0766,0.22187,0.20938
-100,-75,-100,-97,2,1.2401,0.22656,0.10807
-100,-76,-100,-97,2,0.98875,0.16125,0.30625
-100,-76,-100,-97,2,0.99063,0.33359,0.23594
-100,-76.333,-100,-92.333,2,0.5125,0.58625,0.4225
-100,-76.4,-100,-92.333,2,0.72146,0.39646,0.59271
-100,-76.6,-100,-88.5,2,0.725,0.39687,0.52969
-100,-78,-100,-92.333,2,0.52292,0.66667,0.10833
-84,-78.2,-100,-97,2,1.0401,0.29167,0.11406
-82.5,-100,-100,-100,1,0.97639,0.28125,0.20451
-82.5,-100,-100,-100,1,0.45295,0.74062,0.41354
-81.333,-100,-100,-100,1,0.76484,0.66875,0.25625
-81.333,-100,-100,-100,1,0.77187,0.28437,0.56875
-81.333,-100,-100,-100,1,0.58333,0.61146,0.30104
-81.333,-100,-100,-100,1,0.58576,0.75799,-0.057986
-81.333,-100,-100,-100,1,0.55,0.79531,-0.014063
-81.333,-100,-100,-100,1,0.52167,0.78792,0.030104
-81.333,-100,-100,-100,1,0.54453,0.78125,0.0078125
-81.333,-100,-100,-100,1,0.49375,0.80625,-0.0625
-81.333,-100,-100,-100,1,0.44062,0.84375,0.039063
-82.5,-100,-100,-100,1,0.4125,0.85313,0.090625
-83,-100,-100,-100,1,0.40875,0.85,0.09375
-100,-89.5,-100,-100,2,0.91719,0.14688,0.071875
-100,-81.75,-100,-100,2,0.90521,0.28542,0.16667
-100,-81.75,-100,-100,2,1.0016,0.14792,0.083854
-100,-80.333,-100,-100,2,0.94453,0.079687,0.10391
-100,-80,-100,-100,2,1.0188,0.16875,0.23125
-100,-80,-100,-100,2,0.97625,0.13875,0.0625
-100,-80,-100,-100,2,0.93958,0.175,0.0875
-100,-80,-100,-100,2,0.92625,0.06,0.27875
-100,-80,-100,-100,2,1.0063,0.08125,0.23542
-100,-80,-100,-97,2,0.94375,0.10781,0.19219
-100,-80,-100,-90.5,2,0.96562,0.10156,0.18906
-100,-80,-100,-90.5,2,0.96458,0.14462,0.20156
