timestamp,gateway,mean_x,mean_y,mean_z,mean_rssi,localisation,activity
2017-08-07 13:21:54,living,-0.071875,0.278125,0.98125,-83.0,bedroom,lying
2017-08-07 13:21:54,bedroom,-0.07,0.28,0.97875,-75.2,bedroom,lying
2017-08-07 13:21:54,custom,-0.06875,0.28125,0.975,-79.0,bedroom,lying
2017-08-07 13:21:55,living,-0.075,0.28125,0.970833333333,-87.6666666667,bedroom,lying
2017-08-07 13:21:55,bedroom,-0.06875,0.28125,0.96875,-62.5,bedroom,lying
2017-08-07 13:21:55,custom,-0.071875,0.28125,0.971875,-82.0,bedroom,lying
2017-08-07 13:21:56,custom,-0.0729166666667,0.277083333333,0.96875,-84.0,bedroom,lying
2017-08-07 13:21:56,living,-0.075,0.279166666667,0.966666666667,-84.3333333333,bedroom,lying
2017-08-07 13:21:56,bedroom,-0.075,0.2765625,0.9671875,-68.25,bedroom,lying
2017-08-07 13:21:57,custom,-0.0666666666667,0.28125,1.00625,-85.6666666667,bedroom,lying
2017-08-07 13:21:57,bedroom,-0.06875,0.28125,0.97875,-66.0,bedroom,lying
2017-08-07 13:21:57,living,-0.06875,0.28125,0.975,-81.0,bedroom,lying
2017-08-07 13:21:58,living,-0.06875,0.28125,0.96875,-87.0,bedroom,lying
2017-08-07 13:21:58,bedroom,-0.0666666666667,0.28125,0.96875,-79.3333333333,bedroom,lying
2017-08-07 13:21:58,custom,-0.065625,0.28125,0.96875,-81.5,bedroom,lying
2017-08-07 13:21:59,living,-0.075,0.28125,0.971875,-93.5,bedroom,lying
2017-08-07 13:21:59,bedroom,-0.0703125,0.28125,0.9703125,-65.5,bedroom,lying
2017-08-07 13:21:59,custom,-0.0708333333333,0.28125,0.969791666667,-82.6666666667,bedroom,lying
2017-08-07 13:22:00,bedroom,-0.0708333333333,0.272916666667,0.96875,-67.3333333333,bedroom,lying
2017-08-07 13:22:00,custom,-0.06875,0.25625,0.96875,-88.0,bedroom,lying
2017-08-07 13:22:00,living,-0.06875,0.28125,0.96875,-98.0,bedroom,lying
2017-08-07 13:22:01,living,-0.075,0.28125,0.9875,-74.0,bedroom,lying
2017-08-07 13:22:01,bedroom,-0.0729166666667,0.2875,0.977083333333,-71.3333333333,bedroom,lying
2017-08-07 13:22:01,custom,-0.06875,0.2875,0.978125,-81.5,bedroom,lying
2017-08-07 13:22:02,living,-0.065625,0.2875,0.971875,-80.5,bedroom,lying
2017-08-07 13:22:02,bedroom,-0.07125,0.2875,0.97125,-61.6,bedroom,lying
2017-08-07 13:22:02,custom,-0.0729166666667,0.2875,0.970833333333,-79.6666666667,bedroom,lying
2017-08-07 13:22:03,custom,-0.08125,0.290625,0.975,-82.5,bedroom,lying
2017-08-07 13:22:03,living,-0.0734375,0.2984375,0.9734375,-84.0,bedroom,lying
2017-08-07 13:22:03,bedroom,-0.075,0.29375,0.97125,-66.8,bedroom,lying
2017-08-07 13:22:04,custom,-0.065625,0.303125,0.96875,-82.5,bedroom,lying
2017-08-07 13:22:04,bedroom,-0.0703125,0.3015625,0.9703125,-60.0,bedroom,lying
2017-08-07 13:22:04,living,-0.06875,0.3,0.96875,-98.0,bedroom,lying
2017-08-07 13:22:05,living,-0.084375,0.3,0.96875,-94.5,bedroom,lying
2017-08-07 13:22:05,bedroom,-0.0828125,0.30625,0.96875,-69.25,bedroom,lying
2017-08-07 13:22:05,custom,-0.08125,0.30625,0.96875,-82.5,bedroom,lying
2017-08-07 13:22:06,living,-0.0859375,0.2828125,0.9671875,-91.5,bedroom,lying
2017-08-07 13:22:06,bedroom,-0.0859375,0.2828125,0.9671875,-68.25,bedroom,lying
2017-08-07 13:22:06,custom,-0.0859375,0.2828125,0.9671875,-78.75,bedroom,lying
2017-08-07 13:22:07,bedroom,-0.075,0.28125,0.971875,-71.0,bedroom,lying
2017-08-07 13:22:07,custom,-0.08125,0.28125,0.96875,-91.0,bedroom,lying
2017-08-07 13:22:07,living,-0.075,0.28125,0.96875,-82.5,bedroom,lying
2017-08-07 13:22:08,living,-0.0875,0.2875,0.970833333333,-92.0,bedroom,lying
2017-08-07 13:22:08,bedroom,-0.0833333333333,0.289583333333,0.972916666667,-65.3333333333,bedroom,lying
2017-08-07 13:22:08,custom,-0.0854166666667,0.285416666667,0.975,-80.0,bedroom,lying
2017-08-07 13:22:09,living,-0.0895833333333,0.28125,0.977083333333,-77.0,bedroom,lying
2017-08-07 13:22:09,bedroom,-0.090625,0.28125,0.9765625,-67.25,bedroom,lying
2017-08-07 13:22:09,custom,-0.090625,0.284375,0.971875,-79.5,bedroom,lying
2017-08-07 13:22:10,custom,-0.08125,0.295833333333,0.970833333333,-85.3333333333,bedroom,lying
2017-08-07 13:22:10,living,-0.08125,0.296875,0.971875,-77.5,bedroom,lying
2017-08-07 13:22:10,bedroom,-0.08625,0.29125,0.97,-74.4,bedroom,lying
2017-08-07 13:22:11,bedroom,-0.0833333333333,0.283333333333,0.970833333333,-74.6666666667,bedroom,lying
2017-08-07 13:22:11,custom,-0.08125,0.28125,0.971875,-79.0,bedroom,lying
2017-08-07 13:22:11,living,-0.0875,0.28125,0.975,-82.0,bedroom,lying
2017-08-07 13:22:12,bedroom,-0.08375,0.2825,0.96875,-70.8,bedroom,lying
2017-08-07 13:22:12,custom,-0.0828125,0.2828125,0.96875,-83.0,bedroom,lying
2017-08-07 13:22:12,living,-0.08375,0.2825,0.96875,-89.8,bedroom,lying
2017-08-07 13:22:13,custom,-0.0875,0.28125,0.972916666667,-84.6666666667,bedroom,lying
2017-08-07 13:22:13,bedroom,-0.0875,0.28125,0.972916666667,-67.6666666667,bedroom,lying
2017-08-07 13:22:13,living,-0.0875,0.28125,0.971875,-79.0,bedroom,lying
