timestamp,gateway,mean_x,mean_y,mean_z,mean_rssi,localisation,activity
2017-07-12 10:28:05,kitchen,0.915625,-0.18125,-0.196875,-84.5,stairs,custom
2017-07-12 10:28:05,bedroom,0.9125,-0.1875,-0.2,-98.0,stairs,custom
2017-07-12 10:28:05,custom,0.9171875,-0.1859375,-0.1953125,-47.0,stairs,custom
2017-07-12 10:28:05,living,0.9171875,-0.1859375,-0.1953125,-87.75,stairs,custom
2017-07-12 10:28:06,living,0.91875,-0.1875,-0.19375,-90.0,stairs,custom
2017-07-12 10:28:06,kitchen,0.9234375,-0.1828125,-0.2015625,-85.0,stairs,custom
2017-07-12 10:28:06,custom,0.925,-0.18125,-0.204166666667,-49.0,stairs,custom
2017-07-12 10:28:07,kitchen,0.753125,-0.5,-0.2625,-87.0,stairs,custom
2017-07-12 10:28:07,custom,0.86,-0.395,-0.19375,-51.6,stairs,custom
2017-07-12 10:28:08,living,0.01875,-0.55,-0.76875,-88.0,stairs,custom
2017-07-12 10:28:08,kitchen,0.0854166666667,-0.560416666667,-0.702083333333,-84.6666666667,stairs,custom
2017-07-12 10:28:08,custom,0.06625,-0.55625,-0.70875,-57.6,stairs,custom
2017-07-12 10:28:08,bedroom,0.01875,-0.55,-0.76875,-94.0,stairs,custom
2017-07-12 10:30:56,living,-0.32,0.06875,-0.89875,-80.0,bedroom,lying
2017-07-12 10:30:56,bedroom,-0.3359375,0.0703125,-0.9015625,-44.75,bedroom,lying
2017-07-12 10:30:56,custom,-0.364583333333,0.0729166666667,-0.9,-91.0,bedroom,lying
2017-07-12 10:30:57,living,-0.3515625,-0.6109375,0.7796875,-77.0,bedroom,lying
2017-07-12 10:30:57,bedroom,-0.36875,-0.4390625,0.5078125,-51.75,bedroom,lying
2017-07-12 10:30:58,living,-0.371875,-0.80625,0.3171875,-69.0,bedroom,lying
2017-07-12 10:30:58,bedroom,-0.370833333333,-0.810416666667,0.316666666667,-68.3333333333,bedroom,lying
2017-07-12 10:30:59,bedroom,-0.36875,-0.840625,0.225,-66.25,bedroom,lying
2017-07-12 10:30:59,living,-0.3675,-0.8425,0.22125,-80.4,bedroom,lying
2017-07-12 10:31:00,living,-0.3609375,-0.8421875,0.2265625,-82.25,bedroom,lying
2017-07-12 10:31:00,bedroom,-0.3625,-0.841666666667,0.227083333333,-67.0,bedroom,lying
2017-07-12 10:31:01,living,-0.3625,-0.841666666667,0.222916666667,-76.6666666667,bedroom,lying
2017-07-12 10:31:01,bedroom,-0.3546875,-0.8453125,0.2234375,-66.0,bedroom,lying
2017-07-12 10:31:01,custom,-0.35,-0.8375,0.21875,-99.0,bedroom,lying
2017-07-12 10:31:02,living,-0.35125,-0.85,0.21625,-78.6,bedroom,lying
2017-07-12 10:31:02,bedroom,-0.3484375,-0.85,0.2171875,-70.5,bedroom,lying
2017-07-12 10:31:03,bedroom,-0.3515625,-0.85,0.2296875,-65.25,bedroom,lying
2017-07-12 10:31:03,living,-0.346875,-0.8515625,0.2328125,-84.0,bedroom,lying
2017-07-12 10:31:04,custom,-0.4,-0.608333333333,0.5125,-90.3333333333,bedroom,lying
2017-07-12 10:31:04,living,-0.20625,-0.477083333333,0.383333333333,-77.0,bedroom,lying
2017-07-12 10:31:04,bedroom,-0.2484375,-0.459375,0.4984375,-57.25,bedroom,lying
2017-07-12 10:31:05,living,0.15875,-0.87875,0.4875,-79.4,bedroom,lying
2017-07-12 10:31:05,bedroom,0.1578125,-0.878125,0.46875,-71.5,bedroom,lying
2017-07-12 10:31:05,custom,0.1625,-0.88125,0.5625,-83.0,bedroom,lying
2017-07-12 10:31:06,living,0.15875,-0.7425,0.615,-82.0,bedroom,lying
2017-07-12 10:31:06,bedroom,0.159375,-0.74375,0.61875,-68.25,bedroom,lying
2017-07-12 10:31:06,custom,0.1625,-0.740625,0.621875,-89.0,bedroom,lying
2017-07-12 10:31:07,custom,0.15625,-0.75625,0.597916666667,-86.0,bedroom,lying
2017-07-12 10:31:07,living,0.1575,-0.74875,0.61,-80.2,bedroom,lying
2017-07-12 10:31:07,bedroom,0.1575,-0.74875,0.61,-65.8,bedroom,lying
2017-07-12 10:31:08,living,0.15625,-0.71875,0.658333333333,-78.3333333333,bedroom,lying
2017-07-12 10:31:08,bedroom,0.15625,-0.71875,0.6578125,-64.0,bedroom,lying
2017-07-12 10:31:08,custom,0.15625,-0.71875,0.65625,-83.0,bedroom,lying
2017-07-12 10:31:09,living,0.15625,-0.71875,0.65625,-77.3333333333,bedroom,lying
2017-07-12 10:31:09,bedroom,0.15625,-0.71875,0.65625,-61.3333333333,bedroom,lying
2017-07-12 10:31:09,custom,0.15625,-0.71875,0.675,-95.5,bedroom,lying
2017-07-12 10:31:10,bedroom,0.15625,-0.71875,0.65625,-68.25,bedroom,lying
2017-07-12 10:31:10,living,0.15625,-0.71875,0.65625,-81.0,bedroom,lying
2017-07-12 10:31:11,custom,0.15625,-0.715625,0.65625,-88.5,bedroom,lying
2017-07-12 10:31:11,living,0.15625,-0.7171875,0.65625,-80.5,bedroom,lying
2017-07-12 10:31:11,bedroom,0.15625,-0.716666666667,0.65625,-65.0,bedroom,lying
2017-07-12 10:31:12,living,0.15625,-0.715625,0.65625,-75.5,bedroom,lying
2017-07-12 10:31:12,bedroom,0.15625,-0.715625,0.65625,-67.5,bedroom,lying
2017-07-12 10:31:12,custom,0.15625,-0.71875,0.65625,-95.0,bedroom,lying
2017-07-12 10:31:13,living,0.15625,-0.7171875,0.6578125,-82.25,bedroom,lying
2017-07-12 10:31:13,bedroom,0.15625,-0.716666666667,0.65625,-70.3333333333,bedroom,lying
2017-07-12 10:31:13,custom,0.15625,-0.71875,0.65625,-84.0,bedroom,lying
2017-07-12 10:31:14,custom,0.15625,-0.71875,0.65625,-95.0,bedroom,lying
2017-07-12 10:31:14,bedroom,0.155,-0.71625,0.655,-63.4,bedroom,lying
2017-07-12 10:31:14,living,0.1546875,-0.715625,0.6546875,-82.0,bedroom,lying
2017-07-12 10:31:15,living,0.15625,-0.709375,0.6578125,-81.0,bedroom,lying
2017-07-12 10:31:15,bedroom,0.15625,-0.709375,0.6578125,-67.0,bedroom,lying
2017-07-12 10:31:15,custom,0.15625,-0.709375,0.659375,-89.5,bedroom,lying
2017-07-12 10:31:16,living,0.15625,-0.715,0.65625,-79.6,bedroom,lying
2017-07-12 10:31:16,bedroom,0.15625,-0.7140625,0.65625,-67.5,bedroom,lying
2017-07-12 10:31:16,custom,0.15625,-0.71875,0.65625,-85.0,bedroom,lying
2017-07-12 10:31:17,custom,0.15625,-0.71875,0.65625,-88.0,bedroom,lying
2017-07-12 10:31:17,bedroom,0.15625,-0.716666666667,0.654166666667,-66.0,bedroom,lying
2017-07-12 10:31:17,living,0.15625,-0.7125,0.654166666667,-84.6666666667,bedroom,lying
2017-07-12 10:31:18,living,0.15625,-0.715,0.6575,-80.0,bedroom,lying
2017-07-12 10:31:18,bedroom,0.15625,-0.714583333333,0.65625,-70.0,bedroom,lying
2017-07-12 10:31:19,living,0.15625,-0.71875,0.65625,-89.0,bedroom,lying
2017-07-12 10:31:19,bedroom,0.15625,-0.7171875,0.6578125,-71.25,bedroom,lying
2017-07-12 10:31:19,custom,0.15625,-0.716666666667,0.658333333333,-86.0,bedroom,lying
2017-07-12 10:31:20,living,0.15625,-0.71,0.65875,-77.6,bedroom,lying
2017-07-12 10:31:20,bedroom,0.15625,-0.71,0.65875,-64.0,bedroom,lying
2017-07-12 10:31:21,living,0.15625,-0.71125,0.6625,-81.2,bedroom,lying
2017-07-12 10:31:21,bedroom,0.15625,-0.709375,0.6640625,-67.75,bedroom,lying
2017-07-12 10:31:21,custom,0.15625,-0.71875,0.65625,-82.0,bedroom,lying
2017-07-12 10:31:22,living,0.1575,-0.69,0.68125,-78.8,bedroom,lying
2017-07-12 10:31:22,bedroom,0.1578125,-0.6890625,0.6796875,-71.0,bedroom,lying
2017-07-12 10:31:22,custom,0.1625,-0.6875,0.6875,-83.0,bedroom,lying
2017-07-12 10:31:23,bedroom,0.1578125,-0.6890625,0.68125,-67.25,bedroom,lying
2017-07-12 10:31:23,custom,0.15625,-0.690625,0.68125,-89.0,bedroom,lying
2017-07-12 10:31:23,living,0.1578125,-0.690625,0.6796875,-81.25,bedroom,lying
2017-07-12 10:31:24,bedroom,0.15625,-0.69375,0.675,-60.5,bedroom,lying
2017-07-12 10:31:24,custom,0.15625,-0.690625,0.68125,-89.0,bedroom,lying
2017-07-12 10:31:24,living,0.15625,-0.6921875,0.6765625,-73.25,bedroom,lying
2017-07-12 10:31:25,bedroom,0.15625,-0.6921875,0.6828125,-60.25,bedroom,lying
2017-07-12 10:31:25,custom,0.15625,-0.69375,0.66875,-85.0,bedroom,lying
2017-07-12 10:31:25,living,0.15625,-0.69375,0.68375,-77.6,bedroom,lying
2017-07-12 10:31:26,living,0.15875,-0.695,0.67,-80.6,bedroom,lying
2017-07-12 10:31:26,bedroom,0.1578125,-0.69375,0.671875,-68.75,bedroom,lying
2017-07-12 10:31:27,living,0.15625,-0.696875,0.66875,-77.75,bedroom,lying
2017-07-12 10:31:27,bedroom,0.15625,-0.6984375,0.665625,-63.25,bedroom,lying
2017-07-12 10:31:27,custom,0.15625,-0.7,0.675,-86.0,bedroom,lying
2017-07-12 10:31:28,living,0.15625,-0.696875,0.671875,-80.25,bedroom,lying
2017-07-12 10:31:28,bedroom,0.15625,-0.696875,0.671875,-69.5,bedroom,lying
2017-07-12 10:31:28,custom,0.15625,-0.7,0.671875,-89.5,bedroom,lying
2017-07-12 10:31:29,bedroom,0.1578125,-0.6921875,0.671875,-64.75,bedroom,lying
2017-07-12 10:31:29,living,0.1578125,-0.6921875,0.671875,-78.25,bedroom,lying
2017-07-12 10:31:30,living,0.15625,-0.69375,0.66875,-84.0,bedroom,lying
2017-07-12 10:31:30,bedroom,0.15625,-0.69375,0.666666666667,-69.0,bedroom,lying
2017-07-12 10:31:31,living,0.15625,-0.6953125,0.6703125,-82.0,bedroom,lying
2017-07-12 10:31:31,bedroom,0.15625,-0.695833333333,0.666666666667,-64.6666666667,bedroom,lying
2017-07-12 10:31:32,living,0.15625,-0.695833333333,0.672916666667,-85.3333333333,bedroom,lying
2017-07-12 10:31:32,bedroom,0.15625,-0.695833333333,0.677083333333,-63.3333333333,bedroom,lying
2017-07-12 10:31:32,custom,0.15625,-0.691666666667,0.677083333333,-89.6666666667,bedroom,lying
2017-07-12 10:31:33,bedroom,0.15625,-0.6975,0.67,-66.6,bedroom,lying
2017-07-12 10:31:33,custom,0.15625,-0.7,0.66875,-89.5,bedroom,lying
2017-07-12 10:31:33,living,0.15625,-0.6984375,0.671875,-74.0,bedroom,lying
2017-07-12 10:31:34,living,0.15625,-0.6953125,0.66875,-81.75,bedroom,lying
2017-07-12 10:31:34,bedroom,0.15625,-0.6953125,0.66875,-63.75,bedroom,lying
2017-07-12 10:31:35,living,0.15625,-0.697916666667,0.6625,-80.6666666667,bedroom,lying
2017-07-12 10:31:35,bedroom,0.15625,-0.696875,0.6625,-67.75,bedroom,lying
2017-07-12 10:31:36,living,0.15625,-0.70125,0.6725,-79.2,bedroom,lying
2017-07-12 10:31:36,bedroom,0.15625,-0.7,0.675,-65.0,bedroom,lying
2017-07-12 10:31:36,custom,0.15625,-0.70625,0.666666666667,-87.6666666667,bedroom,lying
2017-07-12 10:31:37,custom,0.15625,-0.70625,0.66875,-82.0,bedroom,lying
2017-07-12 10:31:37,living,0.15625,-0.704166666667,0.672916666667,-82.0,bedroom,lying
2017-07-12 10:31:37,bedroom,0.15625,-0.703125,0.6734375,-75.0,bedroom,lying
2017-07-12 10:31:38,living,0.15625,-0.6953125,0.671875,-83.5,bedroom,lying
2017-07-12 10:31:38,bedroom,0.15625,-0.695,0.6725,-66.0,bedroom,lying
2017-07-12 10:31:39,living,0.15625,-0.7,0.6796875,-80.5,bedroom,lying
2017-07-12 10:31:39,bedroom,0.15625,-0.703125,0.684375,-69.0,bedroom,lying
2017-07-12 10:31:39,custom,0.15625,-0.69375,0.6875,-82.0,bedroom,lying
2017-07-12 10:31:40,living,0.15625,-0.70125,0.67375,-77.8,bedroom,lying
2017-07-12 10:31:40,bedroom,0.15625,-0.7,0.672916666667,-59.3333333333,bedroom,lying
2017-07-12 10:31:41,custom,0.15625,-0.69375,0.675,-87.0,bedroom,lying
2017-07-12 10:31:41,living,0.15625,-0.69375,0.670833333333,-79.6666666667,bedroom,lying
2017-07-12 10:31:41,bedroom,0.15625,-0.6984375,0.6703125,-62.5,bedroom,lying
2017-07-12 10:31:42,custom,0.15625,-0.6875,0.66875,-85.0,bedroom,lying
2017-07-12 10:31:42,living,0.15625,-0.70125,0.6725,-81.0,bedroom,lying
2017-07-12 10:31:42,bedroom,0.15625,-0.70625,0.670833333333,-70.3333333333,bedroom,lying
2017-07-12 10:31:43,living,0.1578125,-0.6921875,0.6734375,-80.5,bedroom,lying
2017-07-12 10:31:43,bedroom,0.1578125,-0.6953125,0.675,-71.0,bedroom,lying
2017-07-12 10:31:43,custom,0.15625,-0.6875,0.66875,-82.0,bedroom,lying
2017-07-12 10:31:44,living,0.159375,-0.6921875,0.6765625,-82.75,bedroom,lying
2017-07-12 10:31:44,bedroom,0.159375,-0.6921875,0.6765625,-64.5,bedroom,lying
2017-07-12 10:31:45,bedroom,0.1546875,-0.696875,0.6703125,-64.0,bedroom,lying
2017-07-12 10:31:45,custom,0.15625,-0.7,0.68125,-84.0,bedroom,lying
2017-07-12 10:31:45,living,0.1546875,-0.696875,0.6703125,-82.25,bedroom,lying
2017-07-12 10:31:46,living,0.15625,-0.69375,0.6625,-81.3333333333,bedroom,lying
2017-07-12 10:31:46,bedroom,0.15625,-0.6953125,0.6640625,-64.5,bedroom,lying
2017-07-12 10:31:47,living,0.15,-0.696875,0.675,-78.5,bedroom,lying
2017-07-12 10:31:47,bedroom,0.15,-0.696875,0.675,-68.0,bedroom,lying
2017-07-12 10:31:47,custom,0.15625,-0.696875,0.671875,-84.0,bedroom,lying
2017-07-12 10:31:48,living,0.15625,-0.7,0.6671875,-81.0,bedroom,lying
2017-07-12 10:31:48,bedroom,0.15625,-0.703125,0.6625,-68.5,bedroom,lying
2017-07-12 10:31:48,custom,0.15625,-0.702083333333,0.660416666667,-83.3333333333,bedroom,lying
2017-07-12 10:31:49,custom,0.15625,-0.70625,0.665625,-90.0,bedroom,lying
2017-07-12 10:31:49,bedroom,0.15625,-0.708333333333,0.675,-67.6666666667,bedroom,lying
2017-07-12 10:31:49,living,0.15625,-0.7078125,0.671875,-81.0,bedroom,lying
2017-07-12 10:31:50,living,0.15625,-0.69625,0.67375,-80.6,bedroom,lying
2017-07-12 10:31:50,bedroom,0.15625,-0.697916666667,0.677083333333,-61.3333333333,bedroom,lying
2017-07-12 10:31:50,custom,0.15625,-0.69375,0.675,-83.0,bedroom,lying
2017-07-12 10:31:51,living,0.15625,-0.69875,0.675,-78.8,bedroom,lying
2017-07-12 10:31:51,bedroom,0.15625,-0.69875,0.675,-69.6,bedroom,lying
2017-07-12 10:31:52,living,0.15625,-0.696875,0.6703125,-78.0,bedroom,lying
2017-07-12 10:31:52,bedroom,0.15625,-0.696875,0.6703125,-59.0,bedroom,lying
2017-07-12 10:31:53,living,0.1575,-0.6975,0.67375,-82.8,bedroom,lying
2017-07-12 10:31:53,bedroom,0.1578125,-0.6984375,0.671875,-68.0,bedroom,lying
2017-07-12 10:31:53,custom,0.15625,-0.69375,0.68125,-85.0,bedroom,lying
2017-07-12 10:31:54,custom,0.15625,-0.69375,0.65625,-82.0,bedroom,lying
2017-07-12 10:31:54,living,0.15625,-0.69375,0.675,-77.4,bedroom,lying
2017-07-12 10:31:54,bedroom,0.15625,-0.69375,0.675,-65.8,bedroom,lying
2017-07-12 10:31:55,bedroom,0.15625,-0.7,0.670833333333,-68.0,bedroom,lying
2017-07-12 10:31:55,custom,0.15625,-0.696875,0.6875,-91.0,bedroom,lying
2017-07-12 10:31:55,living,0.15625,-0.703125,0.6625,-80.0,bedroom,lying
2017-07-12 10:31:56,bedroom,0.15625,-0.695833333333,0.675,-69.3333333333,bedroom,lying
2017-07-12 10:31:56,custom,0.15625,-0.70625,0.68125,-88.0,bedroom,lying
2017-07-12 10:31:56,living,0.15625,-0.695,0.67625,-78.4,bedroom,lying
2017-07-12 10:31:57,living,0.15625,-0.697916666667,0.675,-86.0,bedroom,lying
2017-07-12 10:31:57,bedroom,0.15625,-0.7,0.671875,-60.5,bedroom,lying
2017-07-12 10:31:57,custom,0.15625,-0.7,0.675,-95.5,bedroom,lying
2017-07-12 10:31:58,living,0.1578125,-0.696875,0.66875,-74.0,bedroom,lying
2017-07-12 10:31:58,bedroom,0.15625,-0.697916666667,0.66875,-71.3333333333,bedroom,lying
2017-07-12 10:31:58,custom,0.159375,-0.696875,0.671875,-95.5,bedroom,lying
2017-07-12 10:31:59,living,0.15625,-0.7,0.68125,-80.25,bedroom,lying
2017-07-12 10:31:59,bedroom,0.15625,-0.69875,0.6775,-67.4,bedroom,lying
2017-07-12 10:31:59,custom,0.15625,-0.69375,0.6625,-86.0,bedroom,lying
2017-07-12 10:32:00,bedroom,0.159375,-0.6953125,0.678125,-71.75,bedroom,lying
2017-07-12 10:32:00,custom,0.159375,-0.69375,0.671875,-88.0,bedroom,lying
2017-07-12 10:32:00,living,0.1578125,-0.696875,0.6796875,-74.25,bedroom,lying
2017-07-12 10:32:01,living,0.1575,-0.70375,0.66875,-83.2,bedroom,lying
2017-07-12 10:32:01,bedroom,0.158333333333,-0.704166666667,0.666666666667,-63.3333333333,bedroom,lying
2017-07-12 10:32:01,custom,0.158333333333,-0.702083333333,0.66875,-86.3333333333,bedroom,lying
2017-07-12 10:32:02,living,0.1578125,-0.69375,0.6703125,-77.5,bedroom,lying
2017-07-12 10:32:02,bedroom,0.1575,-0.69375,0.66875,-63.0,bedroom,lying
2017-07-12 10:32:02,custom,0.15625,-0.690625,0.6625,-83.5,bedroom,lying
2017-07-12 10:32:03,custom,0.15625,-0.695833333333,0.670833333333,-84.3333333333,bedroom,lying
2017-07-12 10:32:03,living,0.15625,-0.7,0.671875,-81.0,bedroom,lying
2017-07-12 10:32:03,bedroom,0.15625,-0.697916666667,0.670833333333,-64.6666666667,bedroom,lying
2017-07-12 10:32:04,custom,0.16875,-0.7,0.675,-83.5,bedroom,lying
2017-07-12 10:32:04,living,0.16125,-0.69875,0.67375,-76.8,bedroom,lying
2017-07-12 10:32:04,bedroom,0.15625,-0.6984375,0.675,-63.5,bedroom,lying
2017-07-12 10:32:05,living,0.15625,-0.691666666667,0.677083333333,-79.6666666667,bedroom,lying
2017-07-12 10:32:05,bedroom,0.15625,-0.69375,0.679166666667,-73.3333333333,bedroom,lying
2017-07-12 10:32:05,custom,0.15625,-0.6875,0.68125,-95.0,bedroom,lying
2017-07-12 10:32:06,living,0.15625,-0.69375,0.66875,-72.5,bedroom,lying
2017-07-12 10:32:06,bedroom,0.15625,-0.69375,0.671875,-66.75,bedroom,lying
2017-07-12 10:32:06,custom,0.15625,-0.69375,0.665625,-89.0,bedroom,lying
2017-07-12 10:32:07,living,0.1575,-0.69375,0.6725,-79.0,bedroom,lying
2017-07-12 10:32:07,bedroom,0.1578125,-0.69375,0.6734375,-66.5,bedroom,lying
2017-07-12 10:32:08,living,0.15625,-0.69375,0.67,-77.4,bedroom,lying
2017-07-12 10:32:08,bedroom,0.15625,-0.69375,0.67,-65.6,bedroom,lying
2017-07-12 10:32:08,custom,0.15625,-0.69375,0.671875,-89.5,bedroom,lying
2017-07-12 10:32:09,living,0.15625,-0.69375,0.66875,-75.5,bedroom,lying
2017-07-12 10:32:09,bedroom,0.15625,-0.695833333333,0.672916666667,-66.3333333333,bedroom,lying
2017-07-12 10:32:09,custom,0.15625,-0.6875,0.66875,-84.0,bedroom,lying
2017-07-12 10:32:10,bedroom,0.15625,-0.6953125,0.6734375,-67.25,bedroom,lying
2017-07-12 10:32:10,custom,0.15625,-0.7,0.675,-82.0,bedroom,lying
2017-07-12 10:32:10,living,0.15625,-0.69375,0.672916666667,-79.3333333333,bedroom,lying
2017-07-12 10:32:11,custom,0.15625,-0.6875,0.675,-96.0,bedroom,lying
2017-07-12 10:32:11,bedroom,0.15625,-0.7,0.666666666667,-65.0,bedroom,lying
2017-07-12 10:32:11,living,0.15625,-0.6921875,0.6703125,-82.5,bedroom,lying
2017-07-12 10:32:12,living,0.15625,-0.697916666667,0.672916666667,-79.6666666667,bedroom,lying
2017-07-12 10:32:12,bedroom,0.15625,-0.696875,0.671875,-59.25,bedroom,lying
2017-07-12 10:32:13,living,0.1578125,-0.6984375,0.6703125,-81.25,bedroom,lying
2017-07-12 10:32:13,bedroom,0.15875,-0.69875,0.67125,-66.8,bedroom,lying
2017-07-12 10:32:13,custom,0.1625,-0.7,0.675,-97.0,bedroom,lying
2017-07-12 10:32:14,living,0.1578125,-0.6953125,0.6765625,-79.75,bedroom,lying
2017-07-12 10:32:14,bedroom,0.1575,-0.69375,0.6775,-68.0,bedroom,lying
2017-07-12 10:32:14,custom,0.15625,-0.6875,0.68125,-85.0,bedroom,lying
2017-07-12 10:32:15,bedroom,0.15625,-0.69375,0.6775,-66.6,bedroom,lying
2017-07-12 10:32:15,living,0.15625,-0.6953125,0.6765625,-81.75,bedroom,lying
2017-07-12 10:32:16,living,0.15625,-0.694642857143,0.679464285714,-78.4285714286,bedroom,lying
2017-07-12 10:32:16,bedroom,0.15625,-0.69375,0.67875,-70.0,bedroom,lying
2017-07-12 10:32:17,living,0.158333333333,-0.69375,0.677083333333,-73.6666666667,bedroom,lying
2017-07-12 10:32:17,custom,0.159375,-0.696875,0.671875,-89.0,bedroom,lying
2017-07-12 10:32:18,living,0.15625,-0.6921875,0.684375,-84.75,bedroom,lying
2017-07-12 10:32:18,bedroom,0.15625,-0.6925,0.6825,-68.2,bedroom,lying
2017-07-12 10:32:18,custom,0.15625,-0.696875,0.678125,-91.0,bedroom,lying
2017-07-12 10:32:19,custom,0.15625,-0.69375,0.68125,-96.0,bedroom,lying
2017-07-12 10:32:19,bedroom,0.15625,-0.69125,0.6775,-70.6,bedroom,lying
2017-07-12 10:32:19,living,0.15625,-0.691666666667,0.679166666667,-80.6666666667,bedroom,lying
2017-07-12 10:32:20,living,0.145833333333,-0.695833333333,0.677083333333,-79.6666666667,bedroom,lying
2017-07-12 10:32:20,bedroom,0.140625,-0.696875,0.671875,-69.0,bedroom,lying
2017-07-12 10:32:20,custom,0.15625,-0.7,0.675,-95.0,bedroom,lying
2017-07-12 10:32:21,living,0.1578125,-0.69375,0.68125,-76.5,bedroom,lying
2017-07-12 10:32:21,bedroom,0.1575,-0.695,0.67875,-66.8,bedroom,lying
2017-07-12 10:32:21,custom,0.1625,-0.7,0.6875,-99.0,bedroom,lying
2017-07-12 10:32:22,bedroom,0.15625,-0.69375,0.670833333333,-67.3333333333,bedroom,lying
2017-07-12 10:32:22,custom,0.15625,-0.6875,0.68125,-82.0,bedroom,lying
2017-07-12 10:32:22,living,0.15625,-0.69375,0.6725,-85.4,bedroom,lying
2017-07-12 10:32:23,living,0.15625,-0.69375,0.68125,-89.5,bedroom,lying
2017-07-12 10:32:23,bedroom,0.15625,-0.69375,0.677083333333,-71.0,bedroom,lying
2017-07-12 10:32:23,custom,0.15625,-0.7,0.68125,-86.0,bedroom,lying
2017-07-12 10:32:24,living,0.15625,-0.69,0.67625,-82.8,bedroom,lying
2017-07-12 10:32:24,bedroom,0.15625,-0.6890625,0.6765625,-69.0,bedroom,lying
2017-07-12 10:32:24,custom,0.15625,-0.69375,0.675,-83.0,bedroom,lying
2017-07-12 10:32:25,custom,0.158333333333,-0.691666666667,0.677083333333,-87.6666666667,bedroom,lying
2017-07-12 10:32:25,living,0.15625,-0.6890625,0.678125,-82.75,bedroom,lying
2017-07-12 10:32:25,bedroom,0.1578125,-0.6921875,0.68125,-68.0,bedroom,lying
2017-07-12 10:32:26,bedroom,0.15625,-0.690625,0.6796875,-67.5,bedroom,lying
2017-07-12 10:32:26,custom,0.15625,-0.69375,0.684375,-83.0,bedroom,lying
2017-07-12 10:32:26,living,0.15625,-0.691666666667,0.677083333333,-74.0,bedroom,lying
2017-07-12 10:32:27,living,0.15625,-0.69375,0.67625,-80.4,bedroom,lying
2017-07-12 10:32:27,bedroom,0.15625,-0.69375,0.67625,-66.6,bedroom,lying
2017-07-12 10:32:27,custom,0.15625,-0.69375,0.6875,-96.0,bedroom,lying
2017-07-12 10:32:28,living,0.15625,-0.696875,0.6765625,-83.5,bedroom,lying
2017-07-12 10:32:28,bedroom,0.15625,-0.697916666667,0.679166666667,-66.6666666667,bedroom,lying
2017-07-12 10:32:28,custom,0.15625,-0.6875,0.68125,-94.0,bedroom,lying
2017-07-12 10:32:29,living,0.1575,-0.6925,0.67375,-79.2,bedroom,lying
2017-07-12 10:32:29,bedroom,0.1578125,-0.6921875,0.6734375,-69.5,bedroom,lying
2017-07-12 10:32:30,custom,0.1625,-0.6875,0.675,-96.0,bedroom,lying
2017-07-12 10:32:30,living,0.15875,-0.69875,0.67625,-77.6,bedroom,lying
2017-07-12 10:32:30,bedroom,0.159375,-0.6984375,0.675,-67.0,bedroom,lying
2017-07-12 10:32:31,living,0.1575,-0.69375,0.67375,-82.0,bedroom,lying
2017-07-12 10:32:31,bedroom,0.1578125,-0.69375,0.6734375,-73.25,bedroom,lying
2017-07-12 10:32:31,custom,0.15625,-0.69375,0.671875,-90.5,bedroom,lying
2017-07-12 10:32:32,custom,0.15625,-0.69375,0.68125,-85.0,bedroom,lying
2017-07-12 10:32:32,living,0.15625,-0.696875,0.66875,-77.0,bedroom,lying
2017-07-12 10:32:32,bedroom,0.15625,-0.696875,0.66875,-63.25,bedroom,lying
2017-07-12 10:32:33,bedroom,0.15625,-0.6984375,0.671875,-65.75,bedroom,lying
2017-07-12 10:32:33,custom,0.15625,-0.7,0.66875,-83.0,bedroom,lying
2017-07-12 10:32:33,living,0.15625,-0.7,0.66875,-78.5,bedroom,lying
2017-07-12 10:32:34,living,0.15625,-0.692708333333,0.667708333333,-82.1666666667,bedroom,lying
2017-07-12 10:32:34,bedroom,0.15625,-0.69375,0.66875,-66.5,bedroom,lying
2017-07-12 10:32:34,custom,0.15625,-0.6875,0.66875,-85.0,bedroom,lying
2017-07-12 10:32:35,living,0.160416666667,-0.704166666667,0.666666666667,-82.6666666667,bedroom,lying
2017-07-12 10:32:35,bedroom,0.1625,-0.7,0.671875,-60.0,bedroom,lying
2017-07-12 10:32:35,custom,0.15625,-0.7,0.66875,-85.0,bedroom,lying
2017-07-12 10:32:36,custom,0.15625,-0.6875,0.6625,-85.0,bedroom,lying
2017-07-12 10:32:36,living,0.15625,-0.70625,0.6675,-80.0,bedroom,lying
2017-07-12 10:32:36,bedroom,0.15625,-0.697916666667,0.664583333333,-70.3333333333,bedroom,lying
2017-07-12 10:32:37,custom,0.15625,-0.7,0.675,-90.0,bedroom,lying
2017-07-12 10:32:37,living,0.15625,-0.7,0.665,-80.4,bedroom,lying
2017-07-12 10:32:37,bedroom,0.15625,-0.7,0.6625,-72.25,bedroom,lying
2017-07-12 10:32:38,living,0.15625,-0.697916666667,0.675,-80.3333333333,bedroom,lying
2017-07-12 10:32:38,bedroom,0.15625,-0.697916666667,0.675,-70.3333333333,bedroom,lying
2017-07-12 10:32:39,custom,0.15625,-0.703125,0.684375,-89.0,bedroom,lying
2017-07-12 10:32:39,living,0.15625,-0.70625,0.678125,-83.0,bedroom,lying
2017-07-12 10:32:39,bedroom,0.15625,-0.708333333333,0.677083333333,-73.0,bedroom,lying
2017-07-12 10:32:40,bedroom,0.15625,-0.69375,0.679166666667,-72.3333333333,bedroom,lying
