timestamp,gateway,mean_x,mean_y,mean_z,mean_rssi,localisation,activity
2017-08-01 15:41:48,custom,0.9140625,0.28125,-0.1203125,-67.5,stairs,custom
2017-08-01 15:41:49,living,0.915625,0.26875,-0.1375,-79.0,stairs,custom
2017-08-01 15:41:49,kitchen,0.9140625,0.278125,-0.134375,-91.0,stairs,custom
2017-08-01 15:41:49,bedroom,0.9375,0.29375,-0.11875,-87.0,stairs,custom
2017-08-01 15:41:49,custom,0.9125,0.278125,-0.1375,-74.5,stairs,custom
2017-08-01 15:41:50,custom,0.9,0.2775,-0.165,-66.4,stairs,custom
2017-08-01 15:41:50,bedroom,0.909375,0.315625,-0.16875,-90.5,stairs,custom
2017-08-01 15:41:50,kitchen,0.904166666667,0.297916666667,-0.170833333333,-87.0,stairs,custom
2017-08-01 15:41:50,living,0.90625,0.2828125,-0.165625,-80.75,stairs,custom
2017-08-01 15:41:51,living,0.922916666667,0.245833333333,-0.139583333333,-77.3333333333,stairs,custom
2017-08-01 15:41:51,kitchen,0.908333333333,0.258333333333,-0.154166666667,-88.0,stairs,custom
2017-08-01 15:41:51,bedroom,0.9203125,0.253125,-0.134375,-90.75,stairs,custom
2017-08-01 15:41:51,custom,0.9,0.26875,-0.152083333333,-65.0,stairs,custom
2017-08-01 15:41:52,living,0.925,0.2203125,-0.1,-78.5,stairs,custom
2017-08-01 15:41:52,kitchen,0.92125,0.22375,-0.1,-86.0,stairs,custom
2017-08-01 15:41:52,bedroom,0.91875,0.221875,-0.1,-98.0,stairs,custom
2017-08-01 15:41:52,custom,0.927083333333,0.220833333333,-0.1,-65.6666666667,stairs,custom
2017-08-01 15:41:53,custom,0.9328125,0.2203125,-0.1171875,-67.75,stairs,custom
2017-08-01 15:41:53,bedroom,0.928125,0.265625,-0.1,-85.5,stairs,custom
2017-08-01 15:41:53,living,0.93125,0.23125,-0.11375,-73.0,stairs,custom
2017-08-01 15:41:53,kitchen,0.93125,0.23125,-0.11375,-89.6,stairs,custom
2017-08-01 15:41:54,living,0.92125,0.23,-0.11375,-73.0,stairs,custom
2017-08-01 15:41:54,kitchen,0.91875,0.2265625,-0.115625,-89.75,stairs,custom
2017-08-01 15:41:54,bedroom,0.921875,0.228125,-0.121875,-91.0,stairs,custom
2017-08-01 15:41:54,custom,0.91875,0.2265625,-0.115625,-66.25,stairs,custom
2017-08-01 15:41:55,bedroom,0.9275,0.2325,-0.12,-87.8,stairs,custom
2017-08-01 15:41:55,living,0.9275,0.2325,-0.12,-78.8,stairs,custom
2017-08-01 15:41:55,kitchen,0.928125,0.2328125,-0.11875,-86.0,stairs,custom
2017-08-01 15:41:55,custom,0.928125,0.23125,-0.1203125,-67.75,stairs,custom
2017-08-01 15:41:56,custom,0.9234375,0.23125,-0.11875,-68.0,stairs,custom
2017-08-01 15:41:56,bedroom,0.920833333333,0.229166666667,-0.11875,-90.3333333333,stairs,custom
2017-08-01 15:41:56,living,0.925,0.2328125,-0.1171875,-83.0,stairs,custom
2017-08-01 15:41:56,kitchen,0.9265625,0.234375,-0.121875,-86.25,stairs,custom
2017-08-01 15:41:57,bedroom,0.91875,0.23125,-0.11875,-88.0,stairs,custom
2017-08-01 15:41:57,living,0.9225,0.22875,-0.11875,-77.6,stairs,custom
2017-08-01 15:41:57,kitchen,0.9225,0.22875,-0.11875,-91.2,stairs,custom
2017-08-01 15:41:57,custom,0.9225,0.22875,-0.11875,-65.6,stairs,custom
2017-08-01 15:41:58,living,0.925,0.23125,-0.121875,-69.5,stairs,custom
2017-08-01 15:41:58,kitchen,0.9265625,0.2421875,-0.1171875,-88.25,stairs,custom
2017-08-01 15:41:58,custom,0.9265625,0.2359375,-0.1203125,-68.0,stairs,custom
2017-08-01 15:41:59,kitchen,0.925,0.225,-0.127083333333,-85.6666666667,stairs,custom
2017-08-01 15:41:59,custom,0.927083333333,0.233333333333,-0.125,-65.6666666667,stairs,custom
2017-08-01 15:41:59,bedroom,0.93125,0.23125,-0.125,-101.0,stairs,custom
2017-08-01 15:41:59,living,0.9275,0.22625,-0.12625,-71.6,stairs,custom
2017-08-01 15:42:00,custom,0.93,0.2275,-0.12125,-64.6,stairs,custom
2017-08-01 15:42:00,kitchen,0.927083333333,0.23125,-0.120833333333,-88.0,stairs,custom
2017-08-01 15:42:00,living,0.9296875,0.228125,-0.1203125,-80.0,stairs,custom
2017-08-01 15:42:00,bedroom,0.93125,0.227083333333,-0.11875,-85.3333333333,stairs,custom
2017-08-01 15:42:01,living,0.92625,0.2275,-0.12125,-79.8,stairs,custom
2017-08-01 15:42:01,kitchen,0.92625,0.2275,-0.12125,-87.8,stairs,custom
2017-08-01 15:42:01,bedroom,0.925,0.228125,-0.125,-91.0,stairs,custom
2017-08-01 15:42:01,custom,0.92625,0.2275,-0.12125,-67.6,stairs,custom
2017-08-01 15:42:02,living,0.91875,0.225,-0.120833333333,-70.6666666667,stairs,custom
2017-08-01 15:42:02,kitchen,0.929166666667,0.229166666667,-0.122916666667,-93.6666666667,stairs,custom
2017-08-01 15:42:02,bedroom,0.921875,0.225,-0.121875,-93.0,stairs,custom
2017-08-01 15:42:02,custom,0.92375,0.22625,-0.1225,-63.8,stairs,custom
2017-08-01 15:42:03,custom,0.9265625,0.2375,-0.115625,-75.0,stairs,custom
2017-08-01 15:42:03,living,0.9275,0.23125,-0.1175,-77.6,stairs,custom
2017-08-01 15:42:03,kitchen,0.928125,0.2203125,-0.1234375,-86.25,stairs,custom
2017-08-01 15:42:03,bedroom,0.93125,0.24375,-0.1125,-83.0,stairs,custom
2017-08-01 15:42:04,custom,0.933333333333,0.225,-0.122916666667,-70.3333333333,stairs,custom
2017-08-01 15:42:04,living,0.927083333333,0.222916666667,-0.122916666667,-75.6666666667,stairs,custom
2017-08-01 15:42:04,bedroom,0.91875,0.225,-0.125,-94.0,stairs,custom
2017-08-01 15:42:04,kitchen,0.925,0.225,-0.1225,-86.4,stairs,custom
2017-08-01 15:42:05,custom,0.928125,0.225,-0.125,-63.75,stairs,custom
2017-08-01 15:42:05,living,0.9296875,0.225,-0.125,-79.5,stairs,custom
2017-08-01 15:42:05,kitchen,0.93125,0.221875,-0.125,-93.0,stairs,custom
2017-08-01 15:42:05,bedroom,0.93125,0.227083333333,-0.125,-87.3333333333,stairs,custom
2017-08-01 15:42:06,living,0.93125,0.21875,-0.125,-84.6666666667,stairs,custom
2017-08-01 15:42:06,kitchen,0.9296875,0.21875,-0.125,-91.25,stairs,custom
2017-08-01 15:42:06,bedroom,0.93125,0.21875,-0.125,-86.3333333333,stairs,custom
2017-08-01 15:42:06,custom,0.9296875,0.21875,-0.125,-64.5,stairs,custom
2017-08-01 15:42:07,living,0.92875,0.22125,-0.125,-73.6,stairs,custom
2017-08-01 15:42:07,bedroom,0.929166666667,0.220833333333,-0.125,-88.3333333333,stairs,custom
2017-08-01 15:42:07,custom,0.92875,0.22125,-0.125,-65.0,stairs,custom
2017-08-01 15:42:07,kitchen,0.928125,0.2203125,-0.125,-90.5,stairs,custom
2017-08-01 15:42:08,living,0.93,0.22,-0.12625,-76.6,stairs,custom
2017-08-01 15:42:08,kitchen,0.928125,0.21875,-0.13125,-86.5,stairs,custom
2017-08-01 15:42:08,bedroom,0.93125,0.21875,-0.127083333333,-91.6666666667,stairs,custom
2017-08-01 15:42:08,custom,0.93,0.22,-0.12625,-72.0,stairs,custom
2017-08-01 15:42:09,custom,0.93125,0.225,-0.12,-72.6,stairs,custom
2017-08-01 15:42:09,bedroom,0.9375,0.229166666667,-0.120833333333,-89.0,stairs,custom
2017-08-01 15:42:09,living,0.93125,0.225,-0.12,-73.8,stairs,custom
2017-08-01 15:42:09,kitchen,0.928125,0.21875,-0.121875,-84.0,stairs,custom
2017-08-01 15:42:10,custom,0.92625,0.23,-0.10875,-66.4,stairs,custom
2017-08-01 15:42:10,living,0.925,0.229166666667,-0.110416666667,-77.3333333333,stairs,custom
2017-08-01 15:42:10,kitchen,0.9296875,0.2265625,-0.1109375,-91.75,stairs,custom
2017-08-01 15:42:10,bedroom,0.921875,0.225,-0.1125,-83.5,stairs,custom
2017-08-01 15:42:11,living,0.9325,0.215,-0.1175,-80.4,stairs,custom
2017-08-01 15:42:11,kitchen,0.9325,0.2175,-0.11625,-89.2,stairs,custom
2017-08-01 15:42:11,bedroom,0.9328125,0.2140625,-0.11875,-93.25,stairs,custom
2017-08-01 15:42:11,custom,0.9328125,0.2140625,-0.11875,-68.75,stairs,custom
2017-08-01 15:42:12,kitchen,0.929166666667,0.220833333333,-0.11875,-84.3333333333,stairs,custom
2017-08-01 15:42:12,bedroom,0.927083333333,0.21875,-0.116666666667,-92.0,stairs,custom
2017-08-01 15:42:12,custom,0.928125,0.2203125,-0.115625,-67.5,stairs,custom
2017-08-01 15:42:12,living,0.925,0.2175,-0.11375,-74.2,stairs,custom
2017-08-01 15:42:13,living,0.9328125,0.221875,-0.1203125,-76.0,stairs,custom
2017-08-01 15:42:13,kitchen,0.934375,0.221875,-0.1171875,-86.75,stairs,custom
2017-08-01 15:42:13,bedroom,0.934375,0.225,-0.11875,-94.5,stairs,custom
2017-08-01 15:42:13,custom,0.934375,0.225,-0.11875,-58.0,stairs,custom
2017-08-01 15:42:14,custom,0.93125,0.21875,-0.11875,-66.0,stairs,custom
2017-08-01 15:42:14,kitchen,0.934375,0.21875,-0.121875,-89.0,stairs,custom
2017-08-01 15:42:14,bedroom,0.934375,0.21875,-0.11875,-92.5,stairs,custom
2017-08-01 15:42:14,living,0.9328125,0.21875,-0.1171875,-74.5,stairs,custom
2017-08-01 15:42:15,living,0.934375,0.21875,-0.11875,-79.25,stairs,custom
2017-08-01 15:42:15,kitchen,0.935416666667,0.21875,-0.11875,-84.3333333333,stairs,custom
2017-08-01 15:42:15,bedroom,0.935416666667,0.21875,-0.11875,-87.0,stairs,custom
2017-08-01 15:42:15,custom,0.9359375,0.221875,-0.1171875,-69.75,stairs,custom
2017-08-01 15:42:16,custom,0.935,0.21875,-0.11875,-73.2,stairs,custom
2017-08-01 15:42:16,kitchen,0.9359375,0.21875,-0.1203125,-87.5,stairs,custom
2017-08-01 15:42:16,living,0.934375,0.21875,-0.115625,-87.0,stairs,custom
2017-08-01 15:42:16,bedroom,0.934375,0.21875,-0.115625,-90.5,stairs,custom
2017-08-01 15:42:17,custom,0.9325,0.22,-0.12375,-67.4,stairs,custom
2017-08-01 15:42:17,living,0.9325,0.22,-0.12375,-77.4,stairs,custom
2017-08-01 15:42:17,kitchen,0.9325,0.22,-0.12375,-85.8,stairs,custom
2017-08-01 15:42:17,bedroom,0.93125,0.220833333333,-0.125,-86.6666666667,stairs,custom
2017-08-01 15:42:18,living,0.928125,0.2203125,-0.1203125,-73.75,stairs,custom
2017-08-01 15:42:18,kitchen,0.9296875,0.2203125,-0.11875,-91.0,stairs,custom
2017-08-01 15:42:18,bedroom,0.929166666667,0.220833333333,-0.122916666667,-86.3333333333,stairs,custom
2017-08-01 15:42:18,custom,0.928125,0.221875,-0.121875,-65.0,stairs,custom
2017-08-01 15:42:19,kitchen,0.9296875,0.2171875,-0.1234375,-88.0,stairs,custom
2017-08-01 15:42:19,bedroom,0.93125,0.21875,-0.121875,-90.5,stairs,custom
2017-08-01 15:42:19,custom,0.93125,0.2171875,-0.121875,-68.5,stairs,custom
2017-08-01 15:42:19,living,0.93125,0.2175,-0.1225,-77.8,stairs,custom
2017-08-01 15:42:20,living,0.934375,0.21875,-0.121875,-78.5,stairs,custom
2017-08-01 15:42:20,kitchen,0.934375,0.2203125,-0.1234375,-88.5,stairs,custom
2017-08-01 15:42:20,bedroom,0.934375,0.21875,-0.125,-94.5,stairs,custom
2017-08-01 15:42:20,custom,0.934375,0.221875,-0.1234375,-68.0,stairs,custom
2017-08-01 15:42:21,custom,0.9234375,0.2265625,-0.1203125,-68.0,stairs,custom
2017-08-01 15:42:21,kitchen,0.935416666667,0.21875,-0.120833333333,-88.0,stairs,custom
2017-08-01 15:42:21,bedroom,0.93125,0.21875,-0.125,-89.0,stairs,custom
2017-08-01 15:42:21,living,0.92625,0.225,-0.12,-80.2,stairs,custom
2017-08-01 15:42:22,custom,0.925,0.2125,-0.115625,-64.0,stairs,custom
2017-08-01 15:42:22,kitchen,0.9225,0.225,-0.11875,-84.4,stairs,custom
2017-08-01 15:42:22,bedroom,0.928125,0.2140625,-0.1171875,-81.25,stairs,custom
2017-08-01 15:42:22,living,0.925,0.214583333333,-0.116666666667,-72.3333333333,stairs,custom
2017-08-01 15:42:23,living,0.9296875,0.2171875,-0.1265625,-78.75,stairs,custom
2017-08-01 15:42:23,kitchen,0.92875,0.2175,-0.12375,-88.0,stairs,custom
2017-08-01 15:42:23,bedroom,0.928125,0.215625,-0.125,-84.0,stairs,custom
2017-08-01 15:42:23,custom,0.92875,0.2175,-0.12375,-63.8,stairs,custom
2017-08-01 15:42:24,living,0.92625,0.22375,-0.1175,-78.2,stairs,custom
2017-08-01 15:42:24,kitchen,0.928125,0.225,-0.115625,-85.25,stairs,custom
2017-08-01 15:42:24,bedroom,0.921875,0.2125,-0.11875,-85.5,stairs,custom
2017-08-01 15:42:24,custom,0.9234375,0.21875,-0.1203125,-63.0,stairs,custom
2017-08-01 15:42:25,custom,0.922916666667,0.220833333333,-0.114583333333,-62.6666666667,stairs,custom
2017-08-01 15:42:25,living,0.9275,0.225,-0.1125,-80.4,stairs,custom
2017-08-01 15:42:25,bedroom,0.93125,0.229166666667,-0.108333333333,-91.0,stairs,custom
2017-08-01 15:42:25,kitchen,0.929166666667,0.226041666667,-0.113541666667,-88.0,stairs,custom
2017-08-01 15:42:26,living,0.925,0.221875,-0.117708333333,-81.0,stairs,custom
2017-08-01 15:42:26,kitchen,0.928125,0.2234375,-0.1171875,-90.25,stairs,custom
2017-08-01 15:42:26,bedroom,0.91875,0.21875,-0.11875,-92.0,stairs,custom
2017-08-01 15:42:26,custom,0.92625,0.2225,-0.1175,-68.0,stairs,custom
2017-08-01 15:42:27,living,0.92625,0.23,-0.11875,-83.4,stairs,custom
2017-08-01 15:42:27,kitchen,0.92375,0.22625,-0.12125,-90.2,stairs,custom
2017-08-01 15:42:27,bedroom,0.925,0.227083333333,-0.120833333333,-87.0,stairs,custom
2017-08-01 15:42:27,custom,0.928125,0.2296875,-0.1171875,-67.5,stairs,custom
2017-08-01 15:42:28,living,0.925,0.234375,-0.10625,-75.0,stairs,custom
2017-08-01 15:42:28,kitchen,0.9265625,0.2296875,-0.1046875,-85.25,stairs,custom
2017-08-01 15:42:28,custom,0.922916666667,0.247916666667,-0.102083333333,-62.6666666667,stairs,custom
2017-08-01 15:42:28,bedroom,0.928125,0.225,-0.10625,-84.5,stairs,custom
2017-08-01 15:45:33,living,0.2390625,-0.640625,0.065625,-84.5,bedroom,lying
2017-08-01 15:45:33,bedroom,0.24625,-0.63125,0.145,-51.4,bedroom,lying
2017-08-01 15:45:34,living,0.1525,0.33625,1.0225,-88.6,bedroom,lying
2017-08-01 15:45:34,bedroom,0.11375,0.295,1.02125,-54.6,bedroom,lying
2017-08-01 15:45:34,custom,0.1125,0.35,1.08125,-84.0,bedroom,lying
2017-08-01 15:45:35,living,-0.247916666667,-0.252083333333,0.960416666667,-77.6666666667,bedroom,lying
2017-08-01 15:45:35,bedroom,-0.283333333333,-0.21875,0.983333333333,-51.6666666667,bedroom,lying
2017-08-01 15:45:35,custom,-0.315625,-0.334375,0.96875,-83.5,bedroom,lying
2017-08-01 15:45:36,living,-0.0416666666667,0.266666666667,0.835416666667,-84.6666666667,bedroom,lying
2017-08-01 15:45:36,bedroom,-0.0890625,0.240625,0.840625,-70.0,bedroom,lying
2017-08-01 15:45:36,custom,-0.0854166666667,0.120833333333,0.872916666667,-82.6666666667,bedroom,lying
2017-08-01 15:45:37,living,-0.246875,0.915625,-0.303125,-73.5,bedroom,lying
2017-08-01 15:45:37,bedroom,-0.31875,0.8328125,-0.3578125,-71.0,bedroom,lying
2017-08-01 15:45:37,custom,-0.31875,0.8328125,-0.3578125,-80.5,bedroom,lying
2017-08-01 15:45:38,custom,-0.4,0.753125,-0.38125,-85.5,bedroom,lying
2017-08-01 15:45:38,living,-0.40625,0.765625,-0.36875,-95.5,bedroom,lying
2017-08-01 15:45:38,bedroom,-0.4,0.7578125,-0.3765625,-62.75,bedroom,lying
2017-08-01 15:45:39,living,-0.2625,0.860416666667,-0.00625,-83.3333333333,bedroom,lying
2017-08-01 15:45:39,bedroom,-0.18125,0.8375,0.325,-63.5,bedroom,lying
2017-08-01 15:45:39,custom,-0.2125,0.864583333333,0.160416666667,-82.6666666667,bedroom,lying
2017-08-01 15:45:40,living,0.0104166666667,0.5,0.84375,-79.3333333333,bedroom,lying
2017-08-01 15:45:40,bedroom,0.0296875,0.4671875,0.859375,-76.5,bedroom,lying
2017-08-01 15:45:40,custom,0.0145833333333,0.554166666667,0.791666666667,-89.3333333333,bedroom,lying
2017-08-01 15:45:41,living,-0.028125,0.8125,0.28125,-87.5,bedroom,lying
2017-08-01 15:45:41,bedroom,-0.06125,0.8,0.35125,-68.2,bedroom,lying
2017-08-01 15:45:41,custom,-0.171875,0.6625,0.15625,-86.5,bedroom,lying
2017-08-01 15:45:42,custom,-0.2625,0.928125,0.2125,-92.0,bedroom,lying
2017-08-01 15:45:42,living,-0.0484375,0.8625,0.26875,-76.25,bedroom,lying
2017-08-01 15:45:42,bedroom,-0.09,0.87625,0.2675,-65.4,bedroom,lying
2017-08-01 15:45:43,custom,0.203125,-0.1625,0.846875,-89.5,bedroom,lying
2017-08-01 15:45:43,living,0.03125,0.397916666667,0.825,-87.3333333333,bedroom,lying
2017-08-01 15:45:43,bedroom,-0.177083333333,0.2125,0.8,-49.0,bedroom,lying
2017-08-01 15:45:44,living,-0.01375,0.1675,0.96,-81.6,bedroom,lying
2017-08-01 15:45:44,bedroom,-0.046875,0.190625,0.9625,-53.75,bedroom,lying
2017-08-01 15:45:44,custom,-0.025,0.325,0.975,-93.0,bedroom,lying
2017-08-01 15:45:45,living,0.075,0.209375,1.0,-70.0,bedroom,lying
2017-08-01 15:45:45,bedroom,0.05,0.233333333333,0.98125,-62.3333333333,bedroom,lying
2017-08-01 15:45:45,custom,-0.0375,0.2125,0.9,-96.0,bedroom,lying
2017-08-01 15:45:46,living,0.15,0.2625,0.96875,-85.0,bedroom,lying
2017-08-01 15:45:46,bedroom,0.1575,0.26375,0.97,-61.8,bedroom,lying
2017-08-01 15:45:46,custom,0.160416666667,0.2625,0.970833333333,-86.6666666667,bedroom,lying
2017-08-01 15:45:47,custom,0.15625,0.272916666667,0.96875,-88.3333333333,bedroom,lying
2017-08-01 15:45:47,living,0.15625,0.279166666667,0.96875,-76.3333333333,bedroom,lying
2017-08-01 15:45:47,bedroom,0.15625,0.2734375,0.96875,-65.25,bedroom,lying
2017-08-01 15:45:48,custom,0.146875,0.28125,0.965625,-83.0,bedroom,lying
2017-08-01 15:45:48,bedroom,0.1525,0.27875,0.9675,-61.6,bedroom,lying
2017-08-01 15:45:48,living,0.15,0.28125,0.96875,-72.0,bedroom,lying
2017-08-01 15:45:49,living,0.158333333333,0.279166666667,0.96875,-75.3333333333,bedroom,lying
2017-08-01 15:45:49,bedroom,0.158333333333,0.279166666667,0.96875,-64.6666666667,bedroom,lying
2017-08-01 15:45:49,custom,0.159375,0.28125,0.96875,-91.5,bedroom,lying
2017-08-01 15:45:50,living,0.1575,0.28,0.96875,-76.4,bedroom,lying
2017-08-01 15:45:50,bedroom,0.1578125,0.2796875,0.96875,-57.5,bedroom,lying
2017-08-01 15:45:50,custom,0.158333333333,0.28125,0.96875,-88.3333333333,bedroom,lying
2017-08-01 15:45:51,custom,0.158333333333,0.279166666667,0.96875,-87.0,bedroom,lying
2017-08-01 15:45:51,living,0.158333333333,0.277083333333,0.966666666667,-81.3333333333,bedroom,lying
2017-08-01 15:45:51,bedroom,0.1578125,0.278125,0.96875,-64.25,bedroom,lying
2017-08-01 15:45:52,bedroom,0.15625,0.278125,0.96875,-58.25,bedroom,lying
2017-08-01 15:45:52,custom,0.15625,0.28125,0.96875,-98.0,bedroom,lying
2017-08-01 15:45:52,living,0.15625,0.277083333333,0.96875,-80.6666666667,bedroom,lying
2017-08-01 15:45:53,custom,0.15625,0.2875,0.965625,-97.5,bedroom,lying
2017-08-01 15:45:53,bedroom,0.15625,0.28125,0.9625,-67.0,bedroom,lying
2017-08-01 15:45:53,living,0.159375,0.2875,0.96875,-78.5,bedroom,lying
2017-08-01 15:45:54,living,0.159375,0.278125,0.96875,-70.5,bedroom,lying
2017-08-01 15:45:54,bedroom,0.1575,0.2825,0.96875,-55.0,bedroom,lying
2017-08-01 15:45:54,custom,0.1578125,0.2796875,0.96875,-87.25,bedroom,lying
2017-08-01 15:45:55,living,0.15625,0.28125,0.96875,-77.0,bedroom,lying
2017-08-01 15:45:55,bedroom,0.15625,0.28125,0.96875,-58.0,bedroom,lying
2017-08-01 15:45:55,custom,0.15625,0.28125,0.96875,-98.0,bedroom,lying
2017-08-01 15:45:56,living,0.15625,0.277083333333,0.966666666667,-81.6666666667,bedroom,lying
2017-08-01 15:45:56,bedroom,0.15625,0.2775,0.9675,-58.0,bedroom,lying
2017-08-01 15:45:56,custom,0.15625,0.279166666667,0.96875,-81.6666666667,bedroom,lying
2017-08-01 15:45:57,bedroom,0.159375,0.2796875,0.96875,-59.25,bedroom,lying
2017-08-01 15:45:57,custom,0.15625,0.28125,0.96875,-81.0,bedroom,lying
2017-08-01 15:45:57,living,0.159375,0.278125,0.96875,-70.5,bedroom,lying
2017-08-01 15:45:58,living,0.1575,0.28,0.965,-80.8,bedroom,lying
2017-08-01 15:45:58,bedroom,0.158333333333,0.279166666667,0.964583333333,-50.6666666667,bedroom,lying
2017-08-01 15:45:58,custom,0.15625,0.275,0.96875,-92.0,bedroom,lying
2017-08-01 15:45:59,living,0.1625,0.28125,0.96875,-87.0,bedroom,lying
2017-08-01 15:45:59,bedroom,0.158333333333,0.279166666667,0.96875,-59.6666666667,bedroom,lying
2017-08-01 15:45:59,custom,0.160416666667,0.279166666667,0.96875,-85.6666666667,bedroom,lying
2017-08-01 15:46:00,living,0.158333333333,0.277083333333,0.96875,-76.3333333333,bedroom,lying
2017-08-01 15:46:00,bedroom,0.1575,0.2775,0.96875,-54.4,bedroom,lying
2017-08-01 15:46:00,custom,0.15625,0.278125,0.96875,-97.0,bedroom,lying
2017-08-01 15:46:01,custom,0.1578125,0.28125,0.96875,-85.75,bedroom,lying
2017-08-01 15:46:01,living,0.1578125,0.28125,0.965625,-79.0,bedroom,lying
2017-08-01 15:46:01,bedroom,0.1575,0.28125,0.96625,-57.6,bedroom,lying
2017-08-01 15:46:02,bedroom,0.15625,0.278125,0.9671875,-59.5,bedroom,lying
2017-08-01 15:46:02,custom,0.15625,0.278125,0.965625,-88.0,bedroom,lying
2017-08-01 15:46:02,living,0.15625,0.278125,0.96875,-75.75,bedroom,lying
2017-08-01 15:46:03,custom,0.15625,0.275,0.96875,-84.0,bedroom,lying
2017-08-01 15:46:03,living,0.158333333333,0.279166666667,0.966666666667,-85.6666666667,bedroom,lying
2017-08-01 15:46:03,bedroom,0.1578125,0.2796875,0.9671875,-57.25,bedroom,lying
2017-08-01 15:46:04,living,0.1575,0.28,0.96625,-86.6,bedroom,lying
2017-08-01 15:46:04,bedroom,0.1575,0.28,0.96625,-57.0,bedroom,lying
2017-08-01 15:46:04,custom,0.15625,0.278125,0.965625,-90.5,bedroom,lying
2017-08-01 15:46:05,living,0.15625,0.279166666667,0.966666666667,-75.0,bedroom,lying
2017-08-01 15:46:05,bedroom,0.15625,0.279166666667,0.96875,-57.6666666667,bedroom,lying
2017-08-01 15:46:06,living,0.15625,0.28125,0.96875,-82.6,bedroom,lying
2017-08-01 15:46:06,bedroom,0.15625,0.28125,0.96875,-68.0,bedroom,lying
2017-08-01 15:46:06,custom,0.158333333333,0.28125,0.96875,-90.0,bedroom,lying
2017-08-01 15:46:07,living,0.16875,0.28125,0.96875,-73.0,bedroom,lying
2017-08-01 15:46:07,bedroom,0.15875,0.28,0.96875,-60.6,bedroom,lying
2017-08-01 15:46:07,custom,0.158333333333,0.279166666667,0.96875,-85.6666666667,bedroom,lying
2017-08-01 15:46:08,custom,0.158333333333,0.279166666667,0.966666666667,-87.3333333333,bedroom,lying
2017-08-01 15:46:08,bedroom,0.1578125,0.2796875,0.9671875,-59.25,bedroom,lying
2017-08-01 15:46:08,living,0.1578125,0.28125,0.9671875,-82.0,bedroom,lying
2017-08-01 15:46:09,living,0.1609375,0.2796875,0.96875,-73.75,bedroom,lying
2017-08-01 15:46:09,bedroom,0.16,0.28,0.96875,-55.8,bedroom,lying
2017-08-01 15:46:09,custom,0.160416666667,0.279166666667,0.96875,-93.0,bedroom,lying
2017-08-01 15:46:10,living,0.159375,0.2796875,0.9671875,-82.75,bedroom,lying
2017-08-01 15:46:10,bedroom,0.158333333333,0.279166666667,0.96875,-64.3333333333,bedroom,lying
2017-08-01 15:46:10,custom,0.15625,0.28125,0.96875,-84.5,bedroom,lying
2017-08-01 15:46:11,bedroom,0.1578125,0.278125,0.96875,-54.0,bedroom,lying
2017-08-01 15:46:11,living,0.15625,0.28125,0.96875,-77.5,bedroom,lying
2017-08-01 15:46:11,custom,0.159375,0.278125,0.96875,-85.5,bedroom,lying
2017-08-01 15:46:12,living,0.159375,0.28125,0.965625,-78.5,bedroom,lying
2017-08-01 15:46:12,bedroom,0.1578125,0.2796875,0.9671875,-59.25,bedroom,lying
2017-08-01 15:46:12,custom,0.15625,0.28125,0.96875,-84.0,bedroom,lying
2017-08-01 15:46:13,bedroom,0.1575,0.27875,0.9675,-58.8,bedroom,lying
2017-08-01 15:46:13,custom,0.15625,0.275,0.965625,-90.5,bedroom,lying
2017-08-01 15:46:13,living,0.159375,0.28125,0.96875,-78.0,bedroom,lying
2017-08-01 15:46:14,custom,0.158333333333,0.279166666667,0.96875,-88.3333333333,bedroom,lying
2017-08-01 15:46:14,living,0.15625,0.28125,0.965625,-79.0,bedroom,lying
2017-08-01 15:46:14,bedroom,0.1575,0.28,0.9675,-58.2,bedroom,lying
2017-08-01 15:46:15,living,0.160416666667,0.28125,0.966666666667,-80.0,bedroom,lying
2017-08-01 15:46:15,bedroom,0.159375,0.2796875,0.9671875,-60.25,bedroom,lying
2017-08-01 15:46:15,custom,0.15625,0.28125,0.9625,-98.0,bedroom,lying
2017-08-01 15:46:16,living,0.158333333333,0.277083333333,0.96875,-79.3333333333,bedroom,lying
2017-08-01 15:46:16,bedroom,0.158333333333,0.279166666667,0.966666666667,-61.0,bedroom,lying
2017-08-01 15:46:16,custom,0.159375,0.28125,0.965625,-90.0,bedroom,lying
2017-08-01 15:46:17,living,0.160416666667,0.272916666667,0.966666666667,-70.0,bedroom,lying
2017-08-01 15:46:17,bedroom,0.16125,0.27625,0.96625,-60.0,bedroom,lying
2017-08-01 15:46:17,custom,0.159375,0.278125,0.965625,-87.25,bedroom,lying
2017-08-01 15:46:18,bedroom,0.165625,0.265625,0.965625,-58.5,bedroom,lying
2017-08-01 15:46:18,custom,0.16875,0.26875,0.96875,-82.0,bedroom,lying
2017-08-01 15:46:18,living,0.175,0.272916666667,0.96875,-86.6666666667,bedroom,lying
2017-08-01 15:46:19,living,0.171875,0.2578125,0.96875,-74.75,bedroom,lying
2017-08-01 15:46:19,bedroom,0.171875,0.259375,0.96875,-59.75,bedroom,lying
2017-08-01 15:46:19,custom,0.171875,0.2578125,0.96875,-86.75,bedroom,lying
2017-08-01 15:46:20,living,0.175,0.258333333333,0.972916666667,-80.3333333333,bedroom,lying
2017-08-01 15:46:20,bedroom,0.17625,0.25875,0.97125,-59.6,bedroom,lying
2017-08-01 15:46:20,custom,0.178125,0.25,0.96875,-80.5,bedroom,lying
