Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-88,-88.63,-63,-86,3,-0.50503,0.30955,0.81684
-91.5,-88.593,-62,-88,3,-0.50625,0.30781,0.81875
-85.5,-88.556,-69.5,-84,3,-0.51719,0.37309,0.77604
-82.5,-88.519,-60.5,-86,3,-0.51823,0.40625,0.76042
-83.75,-88.481,-71.25,-85.875,3,-0.4125,0.34141,0.84688
-90,-88.444,-63.75,-85.75,3,-0.47891,0.26016,0.84297
-80,-88.407,-72.8,-85.625,3,-0.49042,0.26729,0.83646
-84,-88.37,-68,-85.5,3,-0.49375,0.30443,0.83411
-92,-88.333,-65.8,-85.375,3,-0.49562,0.28875,0.83281
-90.5,-88.296,-74,-85.25,3,-0.5,0.31458,0.8224
-87,-88.259,-70,-85.125,3,-0.49766,0.33594,0.81484
-92.25,-88.222,-67,-85,3,-0.49375,0.3375,0.81641
-97,-88.185,-64.25,-84.875,3,-0.49297,0.32969,0.81563
-87.4,-88.148,-67.333,-84.75,3,-0.49479,0.31583,0.82208
-86.333,-88.111,-69.25,-84.625,3,-0.48333,0.32708,0.83073
-90.75,-88.074,-60.667,-84.5,3,-0.47214,0.34375,0.8151
-90,-88.037,-67.25,-84.375,3,-0.47187,0.36797,0.81406
-86,-88,-59.333,-84.25,3,-0.46771,0.37708,0.79792
-88.667,-87.963,-75.333,-84.125,3,-0.46771,0.39167,0.79896
-90.667,-87.926,-68.333,-84,3,-0.66389,0.28125,0.54375
-89.4,-87.889,-57,-84.333,3,-0.52438,0.30063,0.835
-92,-87.852,-67.25,-84.667,3,-0.53125,0.30156,0.80937
-87,-87.815,-64,-85,3,-0.52653,0.25903,0.81736
-83,-87.778,-66.4,-91.5,3,-0.53698,0.31167,0.81854
-80.5,-87.741,-65,-86,3,-0.70927,0.27354,0.45646
-80.5,-87.704,-65,-86.4,3,-0.47031,0.34609,0.82813
-83.333,-87.667,-58,-86.8,3,-0.48307,0.32708,0.83177
-87,-87.63,-61,-87.2,3,-0.47734,0.29688,0.84375
-76,-87.593,-64.75,-87.6,3,-0.46641,0.33437,0.83281
-86.333,-87.556,-61.667,-88,3,-0.46875,0.30208,0.83854
-81.75,-87.519,-66,-88.4,3,-0.47031,0.3125,0.84141
-84,-87.481,-62,-88.8,3,-0.46719,0.30625,0.84688
-86.25,-87.444,-69.667,-89.2,3,-0.46693,0.2849,0.85182
-87.8,-87.407,-67,-89.6,3,-0.45484,0.33953,0.83344
-80,-87.37,-64.75,-90,3,-0.44635,0.46354,0.69462
-83,-87.333,-61.25,-89,3,-0.40859,0.57031,0.63828
-82,-87.296,-66.333,-88,3,-0.47448,0.34323,0.82604
-79,-87.259,-64.75,-87,3,-0.46771,0.33698,0.83437
-85.5,-87.222,-64.25,-93.5,3,-0.46875,0.36406,0.81641
-87,-87.185,-67.4,-100,3,-0.4675,0.35688,0.81875
-90.25,-87.148,-66.2,-99.083,3,-0.46875,0.35766,0.82234
-83.333,-87.111,-65,-98.167,3,-0.45521,0.31979,0.84375
-89,-87.074,-66,-97.25,3,-0.45807,0.33073,0.84271
-84.333,-87.037,-63,-96.333,3,-0.46042,0.35313,0.83229
-95,-87,-62.333,-95.417,3,-0.46042,0.35208,0.83021
-78,-86.963,-66,-94.5,3,-0.44688,0.34531,0.83906
-86,-86.926,-67.667,-93.583,3,-0.45625,0.35313,0.83125
-89,-86.889,-63.75,-92.667,3,-0.45484,0.34359,0.83828
-87,-86.852,-69.6,-91.75,3,-0.46667,0.34146,0.8275
-82.75,-86.815,-64,-90.833,3,-0.48073,0.29818,0.83516
-81.5,-86.778,-69.333,-89.917,3,-0.47344,0.29818,0.83724
-81.333,-86.741,-63.8,-89,3,-0.46208,0.32389,0.83694
-87.8,-86.704,-71,-89.222,3,-0.4625,0.36391,0.81859
-87.5,-86.667,-56.333,-89.444,3,-0.46563,0.3901,0.80625
-102,-86.63,-70,-89.667,3,-0.37014,0.3691,0.85625
-91.5,-86.593,-73.25,-83.5,3,-0.50312,0.41406,0.77292
-96,-86.556,-81,-94.667,3,-0.39097,0.4125,0.83611
-83,-86.519,-75.2,-96,3,-0.46958,0.46042,0.76479
-89.25,-86.481,-68.25,-82.5,3,-0.49635,0.35781,0.80625
-87,-86.444,-72.667,-86.5,3,-0.47986,0.33785,0.82153
-94.333,-86.407,-70.4,-92,3,-0.46986,0.34632,0.82132
-93,-86.37,-74.667,-92.5,3,-0.45347,0.3625,0.825
-89.333,-86.333,-75,-90.5,3,-0.45451,0.3434,0.83368
-91,-86.296,-67.667,-99.5,3,-0.45625,0.34375,0.82674
-84.5,-86.259,-66,-93,3,-0.41552,0.44927,0.78823
-89.75,-86.222,-71.75,-90.875,3,-0.40469,0.30156,0.85469
-86.25,-86.185,-62.75,-88.75,3,-0.26667,0.40833,0.78073
-74.25,-86.148,-72,-81.875,3,1.0938,0.275,0.22422
-78.4,-86.111,-61.75,-75,3,0.90698,0.235,0.20208
-81,-86.074,-70.563,-66,4,0.31562,0.775,0.29375
-83.6,-86.037,-79.375,-57.4,4,0.17375,0.8975,-0.02625
-86.2,-86,-88.188,-58.25,4,0.017187,0.9875,-0.27344
-88.8,-83.5,-97,-66.667,4,0.27292,0.7776,-0.39115
-91.4,-81,-96.333,-55,4,0.56125,0.71,-0.0275
-94,-78.5,-95.667,-69.75,4,0.90563,0.21979,0.16896
-88,-81.125,-95,-75.333,4,0.79653,0.48125,0.12778
-89.5,-83.75,-92,-65.75,4,0.89531,0.44609,0.19375
-93.5,-86.375,-89,-68.5,4,0.83333,0.38854,0.33021
-81,-89,-93.5,-79.75,4,0.84392,0.42135,0.31788
-79.75,-88,-98,-74.75,4,0.76602,0.37656,0.26406
-81,-88.012,-85,-77.8,4,0.69958,0.5474,0.41396
-75.667,-88.024,-78,-72,1,0.93403,0.061111,-0.097917
-80,-88.036,-82.333,-80,1,0.93819,0.06875,-0.20556
-74.333,-88.048,-87.5,-90,1,0.975,0.20451,-0.075347
-76.2,-88.06,-84,-98,1,0.80958,0.27667,-0.12583
-71.5,-88.072,-91,-95.333,1,0.84844,0.39141,-0.2375
-74.4,-88.084,-86,-92.667,1,0.89063,0.42594,-0.14313
-74.667,-88.096,-93.75,-90,1,0.70955,0.5434,-0.0875
-70.75,-88.108,-86,-77.5,1,0.93594,0.15156,0.22344
-76.667,-88.12,-93.5,-78.5,1,1.0073,-0.10938,0.13125
-72.75,-88.132,-86,-79.4,1,0.16719,0.67734,-0.57891
-65.75,-88.144,-79.75,-80.3,1,0.28437,0.76406,-0.40781
-74.75,-88.156,-82.75,-81.2,1,0.22734,0.84297,-0.33047
-70,-88.168,-95.5,-82.1,1,0.10594,0.835,-0.42188
-65.25,-88.18,-76.5,-83,1,0.43281,0.76484,-0.32266
-67.333,-88.192,-89,-83.9,1,0.42604,0.76198,-0.27552
-60.5,-88.204,-87.333,-84.8,1,0.055469,0.85964,-0.35833
-72,-88.216,-91.667,-85.7,1,-0.57188,0.68854,-0.14271
-73.333,-88.228,-90.333,-86.6,1,-0.48125,0.775,-0.15104
-79.5,-88.24,-84,-87.5,1,-0.26979,0.85625,-0.36875
-80.25,-88.252,-85,-86.5,1,-0.08559,0.88316,-0.30747
-73,-88.264,-79.5,-89,1,-0.017083,0.91625,-0.094375
-76.25,-88.276,-78.333,-90.333,1,0.45182,0.11745,0.87708
-75.333,-88.288,-85,-91.667,1,0.32188,0.36771,0.775
-77.4,-88.3,-79,-93,1,0.33688,0.52687,0.66875
-73.8,-88.312,-83,-94.333,1,0.33937,0.905,0.12313
-74,-88.324,-81.5,-95.667,1,0.28625,0.87844,0.21937
-78.6,-88.336,-87,-97,1,0.29812,0.87344,0.19469
-73.75,-88.348,-83,-98.333,1,0.28984,0.86953,0.25781
-74,-88.36,-84,-99.667,1,0.29427,0.86094,0.25677
-71.75,-88.372,-83,-101,1,0.2783,0.86181,0.275
-74.6,-88.384,-94,-100.4,1,0.36812,0.55979,0.70896
-76.667,-88.396,-75.333,-99.8,1,0.3875,0.5125,0.78542
-64.667,-88.408,-78.25,-99.2,1,0.34818,0.54818,0.64115
-81.25,-88.42,-72.2,-98.6,1,0.38016,0.50828,0.76
-72,-88.432,-87.667,-98,1,0.13299,0.48715,0.54722
-75.2,-88.444,-92,-83.5,1,-0.0063194,0.91465,-0.28257
-80.75,-88.456,-83.75,-87.083,1,-0.63672,0.63047,-0.3125
-76.333,-88.468,-83.5,-90.667,1,-0.70903,0.52986,-0.29167
-81,-88.48,-85,-89.778,1,-0.57292,0.66875,-0.24375
-83.5,-88.492,-87.333,-88.889,1,-0.31849,0.87187,-0.19714
-70,-88.504,-78.25,-88,1,-0.39497,0.29201,0.89028
-81.667,-88.516,-76,-90,1,-0.32708,0.27778,0.91597
-73.75,-88.528,-70,-88,1,-0.2701,0.25781,0.94958
-75.25,-88.54,-72,-88.313,1,-0.25391,0.27396,0.95182
-72.2,-88.552,-72,-88.625,1,-0.24719,0.24203,0.96078
-80,-88.564,-66,-88.938,1,-0.24271,0.24688,0.96042
-74.8,-88.576,-81.75,-89.25,1,-0.4775,0.15917,0.77438
-71.8,-88.588,-78.333,-84,1,-0.73653,0.27111,0.56611
-81.75,-88.6,-73.667,-86,1,-0.54896,0.31632,0.74497
-79.333,-88.612,-71.25,-87.5,1,-0.30286,0.30833,0.93125
-84.667,-88.624,-74.75,-89,1,-0.28611,0.29288,0.93194
-84,-88.636,-74.6,-90.5,1,-0.28063,0.29812,0.92875
-84.75,-88.648,-73.333,-92,1,-0.28542,0.29479,0.93038
-82.333,-88.66,-67.75,-88,1,-0.26563,0.32604,0.91962
-78.333,-88.672,-75.5,-88.333,1,-0.27552,0.3224,0.93021
-71.75,-88.684,-71.25,-88.667,1,-0.27109,0.31328,0.93516
-77.75,-88.696,-76.333,-89,1,-0.27031,0.3125,0.93099
-72.25,-88.708,-74.667,-89.333,1,-0.27161,0.31328,0.92708
-79.25,-88.72,-75.6,-89.667,1,-0.27563,0.31953,0.92641
-68,-88.732,-71.333,-90,1,-0.28125,0.33125,0.92708
-76.25,-88.744,-76,-90.333,1,-0.27031,0.32422,0.92656
-76.4,-88.756,-71.25,-90.667,1,-0.26469,0.33391,0.91672
-85,-88.768,-78,-91,1,-0.26861,0.34222,0.92431
-73.5,-88.78,-76.5,-91,1,-0.25625,0.32656,0.94297
-77.2,-88.792,-74.667,-91,1,-0.24938,0.34313,0.93229
-82,-88.804,-76,-91,1,-0.25,0.35208,0.92969
-82.333,-88.816,-76.25,-91,1,-0.25,0.33594,0.9276
-83.333,-88.828,-76.5,-91,1,-0.25,0.34115,0.92292
-75.333,-88.84,-75.333,-91,1,-0.25,0.34375,0.92604
-79.75,-88.852,-73,-91,1,-0.25,0.34297,0.92734
-76.5,-88.864,-74.8,-91,1,-0.25,0.34375,0.92359
-77.667,-88.876,-78,-91,1,-0.25312,0.34167,0.92188
-84.5,-88.888,-72.25,-91,1,-0.25234,0.33672,0.92578
-69.667,-88.9,-75,-91,1,-0.25,0.33724,0.92292
-80.5,-88.912,-73.4,-91,1,-0.25,0.33953,0.92641
-78,-88.924,-75,-91,1,-0.25,0.3401,0.92448
-75.667,-88.936,-78,-91,1,-0.25208,0.3375,0.92917
-75.5,-88.948,-74,-91,1,-0.25156,0.33828,0.925
-80.667,-88.96,-76.333,-91,1,-0.24688,0.34375,0.93542
-70.333,-88.972,-76.5,-91,1,-0.27222,0.32101,0.98351
-72.5,-88.984,-82.333,-87.2,1,-0.26285,0.1816,0.88757
-75.333,-88.996,-78.25,-86,1,-0.00625,0.52691,0.8776
-79.667,-89.008,-79.667,-90,1,0.064583,0.53264,0.85
-78.333,-89.02,-80,-85.667,1,0.059028,0.53976,0.84774
-70,-89.032,-78.5,-88.75,1,-0.1174,0.23625,0.96156
-65,-89.044,-76.2,-86,1,-0.36118,-0.030035,0.88406
-65.5,-89.056,-74.8,-86,1,-0.81722,-0.039861,0.53938
-73.75,-89.068,-69.8,-85.667,1,-0.51156,0.23406,0.77219
-75,-89.08,-71.25,-85.333,1,-0.23438,0.31406,0.94219
-84,-89.092,-69,-85,1,-0.23729,0.34917,0.92688
-71,-89.104,-67.333,-85.1,1,-0.22812,0.34896,0.92396
-78,-89.116,-72.25,-85.2,1,-0.23203,0.34557,0.91328
-78.5,-89.128,-70.667,-85.3,1,-0.2276,0.35365,0.91953
-80,-89.14,-74.333,-85.4,1,-0.22604,0.36562,0.93021
-84.25,-89.152,-78.4,-85.5,1,-0.36583,0.23521,0.91146
-92,-89.164,-82,-91.25,1,-0.38438,0.27292,0.90312
-76.4,-89.176,-79.5,-97,1,-0.3525,0.28219,0.90625
-69.667,-89.188,-77,-88,1,-0.35833,0.31319,0.89306
-81.333,-89.2,-81,-90.5,1,-0.36701,0.31875,0.8908
-88,-89.212,-79.333,-89.375,1,-0.34687,0.30625,0.90521
-80,-89.224,-82,-88.25,1,-0.34444,0.27903,0.91187
-74.333,-89.236,-82.25,-84.667,1,-0.35781,0.27135,0.89566
-72.2,-89.248,-83.2,-91.333,1,-0.37361,0.22069,0.92806
-72.25,-89.261,-79.667,-89.667,1,-0.39132,0.13715,0.92778
-72,-89.273,-81.5,-84,1,-0.37674,0.25833,0.90417
-73.333,-89.285,-83.25,-85.5,1,-0.38854,0.28958,0.90017
-79,-89.297,-78.5,-93,1,-0.37049,0.27396,0.88576
-86.5,-89.309,-72.75,-97,1,-0.35156,0.31198,0.8974
-85,-89.321,-74.5,-97,1,-0.31328,0.37734,0.88047
-87,-89.333,-73.25,-97,1,-0.33698,0.325,0.92604
-84,-89.345,-77.25,-92.5,1,-0.3375,0.10312,0.93437
-76.333,-89.357,-74.75,-88,1,-0.36545,0.09809,0.94028
-83.4,-89.369,-72.4,-89,1,-0.37563,0.22646,0.9225
-89,-89.381,-79,-88,1,-0.425,0.25035,0.93021
-80.75,-89.393,-79.333,-87,1,-0.37943,0.088021,0.94036
-84,-89.405,-74,-86,1,-0.3775,0.205,0.91833
-88,-89.417,-72.667,-86.333,1,-0.39219,0.20469,0.91823
-80,-89.429,-69.75,-86.667,1,-0.3875,0.15625,0.93281
-80.75,-89.441,-77,-87,1,-0.35312,0.089063,0.9349
-85.667,-89.453,-75,-94,1,-0.34714,0.34141,0.90729
-90.4,-89.465,-77,-101,1,-0.42177,0.1601,0.92333
-81.5,-89.477,-81.75,-99.375,1,-0.37266,0.065625,0.95
-88,-89.489,-73.5,-97.75,1,-0.35,0.22266,0.93125
-77.4,-89.501,-75.667,-96.125,1,-0.33979,0.28542,0.91083
-79,-89.513,-75.2,-94.5,1,-0.32694,0.32715,0.90819
-74.5,-89.525,-70.5,-87,1,-0.29115,0.37448,0.8875
-84.75,-89.537,-73.5,-88,1,-0.3,0.35729,0.89115
-77.5,-89.549,-72.333,-93,1,-0.29601,0.3434,0.90816
-76,-89.561,-73.75,-90.75,1,-0.29453,0.34922,0.90938
-69,-89.573,-78,-88.5,1,-0.35625,0.225,0.93021
-88.5,-89.585,-76.75,-87.25,1,-0.35,0.22188,0.93542
-79.6,-89.597,-81.2,-89.25,1,-0.33958,0.24656,0.9275
-89,-89.609,-72,-88,1,-0.40139,0.19896,0.91944
-85.667,-89.621,-74,-88,1,-0.33042,0.34708,0.87708
-89.667,-89.633,-71,-92.333,1,-0.31094,0.40521,0.8724
-82.75,-89.645,-74.2,-96.667,1,-0.34344,0.34453,0.88406
-80.2,-89.657,-80,-101,1,-0.33969,0.13073,0.92563
-78.5,-89.669,-77.333,-100,1,-0.34557,0.11953,0.92552
-74.6,-89.681,-75,-99,1,-0.33875,0.08625,0.9525
-75.5,-89.693,-73.6,-98,1,-0.29771,0.22812,0.94417
-78,-89.705,-81,-86.667,1,-0.33552,0.23514,0.96465
-72,-89.717,-79,-88.5,1,-0.28854,0.20938,0.94062
-73.333,-89.729,-74.5,-86.667,1,-0.35417,0.12951,0.92604
-75,-89.741,-82,-89.6,1,-0.35927,0.115,0.9426
-72.5,-89.753,-81.2,-92.667,1,-0.37174,0.18997,0.92639
-73.75,-89.765,-83.333,-86,1,-0.36597,0.34444,0.87517
-76.6,-89.777,-77.5,-89.6,1,-0.37469,0.41875,0.84104
-78,-89.789,-78.4,-83,1,-0.38,0.42875,0.82958
-76.8,-89.801,-81.667,-91.75,1,-0.37927,0.44399,0.81524
-73.25,-89.813,-79,-92,1,-0.37917,0.47049,0.79896
-74.5,-89.825,-80,-88.75,1,-0.37604,0.44948,0.80573
-77,-89.837,-77.667,-90,1,-0.38819,0.28542,0.89722
-72.8,-89.849,-81,-88.25,1,-0.3575,0.16656,0.92479
-73,-89.861,-79.667,-88.667,1,-0.37222,0.29722,0.89306
-73,-89.873,-78.25,-92,1,-0.37604,0.34323,0.875
-67,-89.885,-75,-83.5,1,-0.38212,0.30573,0.89045
-74,-89.897,-78.667,-92.75,1,-0.34792,0.19931,0.92986
-69.333,-89.909,-82.333,-91.667,1,-0.36424,0.25035,0.91285
-72.2,-89.921,-77.25,-90,1,-0.36437,0.28104,0.89552
-79,-89.933,-79.2,-86,1,-0.37646,0.33431,0.87806
-86,-89.945,-82,-95,1,-0.36806,0.34722,0.87674
-76.667,-89.957,-81.25,-91.5,1,-0.39036,0.21354,0.91667
-83,-89.969,-76,-88,1,-0.38003,0.18646,0.92934
-79.667,-89.981,-75,-88.167,1,-0.37552,0.19036,0.9224
-72,-89.993,-76.667,-88.333,1,-0.40389,0.26292,0.95264
-67.6,-90.005,-78.2,-91.5,1,-0.76854,0.1,0.46292
-85.75,-90.017,-76.333,-91.125,1,-0.46354,0.14479,0.86719
-81.5,-90.029,-80,-90.75,1,-0.37656,0.060156,0.94323
-88.75,-90.041,-80.8,-90.375,1,-0.36359,0.11094,0.94797
-78.333,-90.053,-82,-90,1,-0.31667,0.15139,0.95833
-77.5,-90.065,-80.2,-89.5,1,-0.62729,-0.025,0.63896
-72.667,-90.077,-81.667,-87.5,1,-0.85972,0.20278,0.3441
-70,-90.089,-83.25,-87.4,1,-0.87698,-0.26094,0.30125
-74.333,-90.101,-80.8,-80.333,1,-0.86694,-0.2625,0.32597
-76.667,-90.113,-81.5,-89.333,1,-0.79566,-0.038542,0.52552
-71,-90.125,-78.667,-85.75,1,-0.34566,0.096007,0.94809
-78.75,-90.137,-73,-90,1,-0.34479,0.13646,0.95313
-82.667,-90.149,-75.25,-90.167,1,-0.32083,0.19036,0.94974
-89,-90.161,-75.75,-90.333,1,-0.31797,0.15078,0.94219
-85.6,-90.173,-72.667,-90.5,1,-0.32146,0.11979,0.96479
-87,-90.185,-82,-90.667,1,-0.29063,0.23568,0.93437
-84.333,-90.197,-70,-90.833,1,-0.27266,0.32083,0.92552
-85.667,-90.209,-73.2,-91,1,-0.26167,0.30389,0.93653
-73,-90.221,-80,-84.5,1,-0.32757,0.29181,0.89868
-71,-90.233,-72.5,-92.5,1,-0.36215,0.20139,0.92569
-76.4,-90.245,-78,-88.667,1,-0.38861,0.17889,0.91958
-69,-90.257,-71.333,-91.667,1,-0.39063,0.175,0.925
-82.667,-90.269,-80,-91.25,1,-0.38333,0.14201,0.9375
-73.667,-90.281,-79,-90.5,1,-0.37569,0.21236,0.9116
-80.4,-90.293,-76.2,-84,1,-0.37667,0.23,0.9325
-74.75,-90.305,-78,-91.667,1,-0.35458,0.15028,0.92368
-76.4,-90.317,-80,-92.5,1,-0.37285,0.20569,0.9284
-76.667,-90.329,-77.25,-100,1,-0.37604,0.22274,0.91667
-75.2,-90.341,-76.667,-97.286,1,-0.35667,0.28042,0.90583
-83.2,-90.353,-75,-94.571,1,-0.34594,0.26125,0.91656
-84,-90.365,-80.25,-91.857,1,-0.32,0.15219,0.96141
-74,-90.377,-77,-89.143,1,-0.31406,0.15547,0.95469
-89,-90.389,-80,-86.429,1,-0.3125,0.15458,0.96021
-78,-90.401,-79.75,-83.714,1,-0.47844,0.18281,0.82141
-69.2,-90.413,-72.667,-81,1,-0.54278,0.21486,0.7325
-77,-90.425,-78,-93,1,-0.45538,0.2908,0.82622
-67.667,-90.437,-83.75,-100,1,-0.46823,0.40382,0.79132
-76.25,-90.449,-69,-101,1,-0.43542,0.32656,0.86406
-79.667,-90.461,-70,-92,1,-0.29792,0.25729,0.95313
-76.6,-90.473,-77.333,-83,1,-0.36681,0.28319,0.88778
-66.833,-90.485,-86.75,-91.333,1,-0.016493,0.14444,0.98524
-75.4,-90.497,-80.333,-88,1,0.45403,0.32986,0.80069
-68,-90.509,-89.5,-98,1,-0.43594,0.48594,0.58281
-79.25,-90.521,-79,-97.5,1,-0.62578,0.49453,0.53984
-72,-90.533,-82.5,-97,1,-0.58177,0.38385,0.71615
-78.6,-90.545,-84,-96.5,1,-0.58875,0.37906,0.71813
-72.25,-90.557,-76.5,-96,1,-0.60938,0.37578,0.69453
-74.75,-90.569,-82.5,-95.5,1,-0.59688,0.38281,0.69063
-70.667,-90.581,-83.5,-95,1,-0.60573,0.41667,0.66979
-68.667,-90.593,-74,-94.5,1,-0.59375,0.47292,0.61563
-72.5,-90.605,-90,-94,1,-0.59375,0.48594,0.62734
-69.5,-90.617,-83.333,-93.5,1,-0.59323,0.46667,0.63958
-72,-90.629,-84.6,-93,1,-0.60875,0.28938,0.70625
-76,-90.641,-87.667,-92.5,1,-0.50156,0.86875,0.25208
-83.5,-90.653,-73,-92,1,-0.52778,0.69028,0.35451
-75.4,-90.665,-67.333,-90.75,1,-0.25958,0.35042,0.92854
-74.8,-90.677,-75.333,-89.5,1,-0.29354,0.32361,0.94062
-80.5,-90.689,-77.25,-85.75,1,-0.28281,0.10078,0.93984
-70.667,-90.701,-81.5,-82,1,-0.39531,0.32361,0.94444
-79.2,-90.713,-69.667,-88,1,-0.35111,0.30597,0.90139
-71,-90.725,-79.5,-87.667,1,-0.32882,0.24792,0.90278
-77.5,-90.737,-81.5,-87.5,1,-0.27813,0.15729,0.97031
-79.5,-90.749,-79.667,-91.667,1,-0.31319,0.24792,0.93437
-74.333,-90.761,-69.5,-103,1,-0.27118,0.34687,0.9066
-76.75,-90.773,-80.8,-95.5,1,-0.55365,0.047083,0.71073
-70.667,-90.785,-80.333,-89.2,1,-0.38458,0.27833,0.90361
-67.8,-90.797,-75.5,-87.5,1,-0.29,0.28792,0.94479
-71.75,-90.809,-75.333,-84,1,-0.27465,0.21059,0.94844
-71,-90.821,-79.8,-88.5,1,-0.29854,0.21177,0.95917
-73.4,-90.833,-90.667,-84.5,1,-0.55594,0.035174,0.71483
-83.333,-90.845,-84,-84,1,-0.7151,-0.48038,0.39184
-70.75,-90.857,-78.333,-83,1,-0.82917,-0.29688,0.36493
-81,-90.869,-80.75,-86.2,1,-0.85038,-0.19458,0.44719
-70.25,-90.881,-84,-84.4,1,-0.84625,-0.16844,0.46906
-79.333,-90.893,-79.667,-87,1,-0.84826,-0.19201,0.44028
-71.6,-90.905,-76.667,-81.667,1,-0.83014,-0.020417,0.46972
-65.667,-90.917,-82.5,-90.6,1,-0.83983,-0.30319,0.4117
-71.25,-90.929,-78.6,-81,1,-0.86896,0.28229,0.33729
-66,-90.941,-79,-95,1,-0.85625,0.17153,0.43542
-74,-90.953,-74.333,-88.667,1,-0.83125,-0.31406,0.40781
-72.333,-90.965,-80,-82,1,-0.86163,0.085417,0.37778
-71,-90.977,-77,-87.5,1,-0.85052,0.15122,0.42656
-81,-90.989,-86.4,-90.25,1,-0.82823,-0.31031,0.41208
-70,-91.001,-81,-89.333,1,-0.86458,0.2434,0.36632
-81.75,-91.013,-80.5,-83.25,1,-0.85104,0.096875,0.44479
-73.667,-91.025,-78,-83.667,1,-0.83486,-0.14625,0.50694
-78.333,-91.037,-85.333,-84.25,1,-0.82986,-0.15868,0.50556
-79,-91.049,-76.333,-80,1,-0.83056,-0.14514,0.5125
-77.8,-91.061,-86.25,-91,1,-0.8292,-0.14684,0.51438
-76.8,-91.073,-83.6,-89.25,1,-0.81823,-0.16156,0.51063
-67.667,-91.085,-78.8,-85.8,1,-0.82944,-0.06625,0.46333
-77.667,-91.097,-79.4,-85.333,1,-0.85611,0.18722,0.41028
-91,-91.109,-76.4,-86.5,1,-0.83747,-0.12826,0.50264
-73,-91.121,-75.75,-80.333,1,-0.83813,-0.16257,0.49458
-78.75,-91.133,-77.2,-89,1,-0.85521,0.049583,0.45531
-75,-91.145,-82.25,-94,1,-0.85035,0.18611,0.41684
-70.75,-91.157,-75,-83.5,1,-0.56562,0.32865,0.70365
-72,-91.169,-77.8,-88.25,1,-0.39333,0.32677,0.87052
-72,-91.181,-81.5,-86.2,1,-0.32545,0.30132,0.91976
-73,-91.193,-75.5,-85,1,-0.32813,0.27813,0.91823
-73,-91.205,-73,-86,1,-0.31458,0.3125,0.91146
-73.75,-91.217,-75.8,-91,1,-0.32771,0.35729,0.89125
-69.75,-91.229,-79.75,-88,1,-0.31858,0.23906,0.93576
-70.333,-91.241,-81.5,-95,1,-0.32031,0.23507,0.93455
-71.8,-91.253,-81,-86.667,1,-0.32302,0.31052,0.90847
-73,-91.265,-77.6,-89.667,1,-0.31986,0.37514,0.87625
-76.333,-91.277,-76,-91,1,-0.31569,0.38528,0.87833
-74.75,-91.289,-70.75,-88,1,-0.29219,0.37917,0.89531
-80,-91.301,-72.4,-97,1,-0.24833,0.405,0.88937
-82.75,-91.313,-72,-94,1,-0.25156,0.39766,0.89531
-78,-91.325,-69,-91,1,-0.2526,0.34375,0.92865
-74.75,-91.337,-71.75,-88,1,-0.3276,0.25503,0.93507
-72.667,-91.349,-79.25,-92.5,1,-0.35955,0.17413,0.93368
-75,-91.361,-70.75,-92.682,1,-0.2675,0.35859,0.90531
-72.667,-91.373,-73.6,-92.864,1,-0.23063,0.43146,0.87833
-87.5,-91.385,-74.8,-93.045,1,-0.23547,0.40953,0.89016
-75.333,-91.397,-72.4,-93.227,1,-0.22875,0.41479,0.88583
-79,-91.409,-75.4,-93.409,1,-0.22,0.41672,0.88625
-78.25,-91.421,-73.4,-93.591,1,-0.22156,0.42234,0.875
-84,-91.433,-74.5,-93.773,1,-0.22344,0.42109,0.88359
-82,-91.445,-68,-93.955,1,-0.22219,0.41938,0.88125
-79.5,-91.457,-70.25,-94.136,1,-0.22031,0.43047,0.88438
-81,-91.469,-66,-94.318,1,-0.22344,0.42552,0.87865
-74.2,-91.481,-77.333,-94.5,1,-0.35243,0.41347,0.90132
-64.75,-91.493,-75.667,-89.25,1,-0.75938,-0.039583,0.57222
-77.333,-91.505,-80.25,-88,1,-0.8033,-0.38976,0.39132
-72.4,-91.517,-77.5,-85.25,1,-0.82031,-0.085104,0.455
-76.6,-91.529,-87.4,-89,1,-0.84847,0.26931,0.4025
-71.8,-91.541,-75.4,-86,1,-0.84667,0.34958,0.29792
-71.333,-91.553,-81,-93.667,1,-0.84722,0.27431,0.36736
-77.167,-91.565,-77,-82,1,-0.82285,0.0026389,0.54993
-71,-91.577,-73.75,-86,1,-0.83833,-0.0020833,0.50604
-69.4,-91.589,-80.75,-86.5,1,-0.95479,0.1824,0.11323
-65.333,-91.601,-77.333,-95.667,1,-0.88472,0.3125,0.31667
-69.667,-91.613,-79.333,-84,1,-0.81319,-0.10208,0.52917
-73,-91.625,-73,-88.5,1,-0.84323,-0.11563,0.50052
-72,-91.637,-73.667,-83.25,1,-0.84375,-0.10243,0.5
-73.667,-91.649,-77.667,-89.6,1,-0.84486,-0.095556,0.49708
-63.333,-91.661,-73,-84.25,1,-0.84444,-0.09184,0.49722
-76,-91.673,-81.25,-81.75,1,-0.84583,-0.086979,0.49635
-67.333,-91.685,-83.2,-93,1,-0.84528,-0.0675,0.48833
-68.5,-91.697,-77.667,-92.667,1,-0.85191,-0.0625,0.49132
-68.667,-91.709,-77,-85.5,1,-0.84167,-0.08125,0.49618
-76.4,-91.721,-77.25,-81.25,1,-0.82792,0.30542,0.45583
