Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-71.786,-100,-81.182,-88.78,1,-0.81344,-0.40469,0.34038
-72.476,-100,-81.659,-88.371,1,-0.82882,-0.26597,0.35417
-72.121,-100,-81.564,-89.008,1,-0.82865,0.3474,0.32292
-73.053,-100,-80.124,-88.78,1,-0.85712,0.36962,0.27361
-73.844,-100,-79.87,-88.28,1,-0.84826,0.15486,0.43472
-73.912,-100,-79.567,-88.886,1,-0.85807,0.29896,0.38932
-74.427,-100,-79.408,-88.841,1,-0.84635,0.25729,0.39583
-74.077,-100,-78.771,-89.045,1,-0.83156,-0.054167,0.50469
-76.532,-100,-80.244,-87.809,1,-0.8467,0.014583,0.48611
-75.608,-100,-79.994,-87.582,1,-0.8399,-0.1924,0.45219
-76.145,-100,-80.139,-87.241,1,-0.83698,-0.26615,0.44062
-76.888,-100,-78.942,-85.665,1,-0.83281,-0.27205,0.43368
-77.392,-100,-78.624,-86.18,1,-0.83177,-0.23729,0.45885
-76.953,-100,-78.402,-86.067,1,-0.82177,-0.19,0.49854
-77.544,-100,-78.553,-85.294,1,-0.83003,-0.20191,0.48438
-77.73,-100,-78.808,-85.218,1,-0.81927,-0.21458,0.48021
-77.435,-100,-79.202,-85.37,1,-0.82465,-0.25903,0.46319
-76.571,-100,-79.02,-86.052,1,-0.82507,-0.25778,0.45556
-76.558,-100,-78.856,-85.892,1,-0.82899,-0.24931,0.46684
-75.494,-100,-77.414,-85.553,1,-0.81632,-0.25208,0.46979
-76.562,-100,-78.186,-85.735,1,-0.82326,-0.24444,0.46528
-76.358,-100,-78.465,-85.326,1,-0.83125,-0.2408,0.45938
-75.57,-100,-78.383,-85.871,1,-0.8224,-0.24896,0.46594
-74.315,-100,-78.164,-86.144,1,-0.82337,-0.24417,0.46792
-74.745,-100,-77.959,-85.78,1,-0.83569,-0.19569,0.46903
-73.405,-100,-77.906,-86.417,1,-0.83281,-0.21146,0.41146
-72.927,-100,-78.209,-85.72,1,-0.86122,0.24847,0.35003
-72.723,-100,-78.088,-85.75,1,-0.85681,-0.080139,0.46653
-73.798,-100,-77.3,-84.811,1,-0.85903,0.0097222,0.3875
-72.867,-100,-77.259,-86.083,1,-0.86896,0.25292,0.36062
-72.558,-100,-77.047,-87.659,1,-0.89896,-0.10208,0.28125
-72.326,-100,-75.82,-88.023,1,-0.88333,-0.26181,0.31875
-72.271,-100,-75.1,-89.409,1,-0.86958,-0.22035,0.35451
-73.326,-100,-75.136,-90.439,1,-0.85625,-0.15486,0.44722
-74.189,-100,-74.803,-91.379,1,-0.83125,-0.11172,0.45859
-73.668,-100,-75.576,-91.379,1,-0.34146,0.33271,0.92583
-73.555,-100,-75.962,-91.152,1,-0.24677,0.2676,0.95615
-73.418,-100,-75.932,-91.242,1,-0.22016,0.28422,0.95484
-72.727,-100,-75.841,-90.742,1,-0.21417,0.29042,0.95208
-71.17,-100,-76.32,-91.555,1,-0.20807,0.31172,0.94193
-72.109,-100,-76.488,-90.555,1,-0.20972,0.31597,0.94306
-71.3,-100,-76.988,-88.615,1,-0.51802,0.24458,0.77375
-70.918,-100,-78.42,-87.797,1,-0.82188,-0.090972,0.44826
-71.586,-100,-79.842,-86.039,1,-0.85708,-0.24542,0.39625
-71.168,-100,-81.297,-84.33,1,-0.86,-0.01625,0.46375
-70.805,-100,-82.909,-83.088,1,-0.87431,0.044444,0.45611
-71.403,-100,-83.164,-83.247,1,-0.87847,0.0067708,0.44201
-72.539,-100,-83.709,-83.762,1,-0.87729,0.0032292,0.4326
-72.839,-100,-83.648,-84.429,1,-0.86809,-0.23111,0.30167
-73.348,-100,-84.262,-84.702,1,-0.8651,-0.3524,0.23969
-73.33,-100,-85.28,-84.329,1,-0.8566,-0.35312,0.28007
-73.3,-100,-85.462,-85.329,1,-0.86208,-0.36104,0.28188
-73.391,-100,-85.235,-86.632,1,-0.79792,-0.39653,0.34549
-73.073,-100,-84.417,-86.905,1,-0.76083,-0.41153,0.45778
-72.686,-100,-83.789,-88.571,1,-0.84781,-0.25062,0.42271
-72.535,-100,-82.994,-90.28,1,-0.8259,-0.21691,0.47535
-72.908,-100,-82.048,-89.977,1,-0.60208,0.11604,0.67604
-72.703,-100,-81.885,-90.318,1,-0.33646,0.17708,0.91302
-72.771,-100,-81.685,-90.591,1,-0.33542,0.20625,0.95104
-71.88,-100,-81.109,-91.379,1,-0.32865,0.23125,0.92865
-72.176,-100,-80.177,-91.394,1,-0.32474,0.23958,0.9375
-73.412,-100,-79.711,-91.303,1,-0.31875,0.21583,0.93708
-73.094,-100,-79.141,-90.212,1,-0.31076,0.20868,0.94201
-73.617,-100,-79.171,-90.848,1,-0.30882,0.30691,0.91267
-74.08,-100,-79.271,-92.212,1,-0.31753,0.31319,0.90677
-73.58,-100,-78.347,-92.303,1,-0.64844,0.16128,0.60573
-73.618,-100,-77.62,-92.303,1,-0.82146,0.02625,0.44243
-74.041,-100,-76.82,-93.848,1,-0.71719,0.39722,0.75469
-74.359,-100,-75.577,-94.894,1,-0.46797,0.45156,0.76354
-73.541,-100,-74.255,-95.742,1,-0.47458,0.43083,0.7675
-74.723,-100,-74.164,-96.106,1,-0.40937,0.36354,0.83542
-74.973,-100,-74.058,-97.015,1,-0.28385,0.30521,0.92969
-75.342,-100,-73.429,-97.197,1,-0.25,0.34937,0.92141
-75.138,-100,-72.883,-98.197,1,-0.25,0.34219,0.93021
-75.424,-100,-72.702,-97.288,1,-0.25,0.35156,0.91953
-76.529,-100,-72.047,-96.47,1,-0.24375,0.37812,0.9125
-77.468,-100,-72.403,-95.288,1,-0.24569,0.40278,0.90042
-78.332,-100,-72.653,-94.652,1,-0.24167,0.39948,0.89931
-79.945,-100,-72.968,-94.652,1,-0.24583,0.40208,0.90382
-80.195,-100,-73.461,-93.379,1,-0.24333,0.40153,0.89792
-80.991,-100,-73.892,-92.242,1,-0.24281,0.40344,0.90323
-80.021,-100,-73.802,-92.242,1,-0.24045,0.39948,0.90243
-79.912,-100,-74.385,-92.045,1,-0.24549,0.40052,0.90347
-78.779,-100,-74.626,-92.091,1,-0.24375,0.4,0.9
-79.097,-100,-74.989,-91.394,1,-0.23646,0.40313,0.90313
-78.933,-100,-75.974,-91.091,1,-0.24083,0.39958,0.90094
-78.229,-100,-76.611,-90.636,1,-0.24479,0.40208,0.90312
-77.517,-100,-76.679,-90.273,1,-0.30052,0.38333,0.93385
-75.903,-100,-76.702,-89.758,1,-0.31403,0.30125,0.92125
-72.767,-100,-77.232,-88.273,1,-0.3342,0.20781,0.94288
-72.176,-100,-77.709,-88.818,1,-0.30938,0.23993,0.93965
-71.297,-100,-77.588,-88.742,1,-0.30646,0.27521,0.92979
-72.539,-100,-77.255,-88.742,1,-0.325,0.25625,0.93177
-72.618,-100,-76.695,-87.97,1,-0.59028,0.16181,0.74983
-73.358,-100,-75.895,-89.333,1,-0.82222,-0.13681,0.52344
-73.971,-100,-75.956,-89.03,1,-0.83125,-0.20563,0.48219
-74.226,-100,-74.532,-90.242,1,-0.80208,-0.0375,0.52708
-74.68,-100,-73.932,-91.788,1,-0.30833,0.33125,0.93542
-75.044,-100,-73.023,-92.515,1,-0.27472,0.34444,0.9125
-76.332,-100,-73.136,-93.485,1,-0.26125,0.37583,0.90264
-77.377,-100,-72.418,-93.879,1,-0.2526,0.3724,0.90469
-78.105,-100,-72.214,-94.606,1,-0.25344,0.38062,0.90141
-78.729,-100,-71.85,-95.818,1,-0.25,0.3775,0.90264
-78.565,-100,-72.074,-94.818,1,-0.25208,0.38594,0.90104
-78.482,-100,-73.088,-94.591,1,-0.25174,0.38021,0.90174
-77.724,-100,-73.397,-93.318,1,-0.25694,0.39389,0.90125
-77.515,-100,-73.67,-93.53,1,-0.25391,0.40234,0.89219
-77.024,-100,-74.374,-92.212,1,-0.25292,0.39208,0.9
-77.388,-100,-75.461,-91.121,1,-0.29917,0.37437,0.92313
-77.888,-100,-76.733,-90.848,1,-0.29531,0.23542,0.93698
-77.664,-100,-76.991,-89.606,1,-0.30417,0.26979,0.93021
-77.967,-100,-77.095,-89.515,1,-0.30319,0.25014,0.94056
-77.421,-100,-77.505,-88.765,1,-0.30313,0.26042,0.93333
-77.039,-100,-78.202,-88.765,1,-0.35573,0.25,0.92604
-76.908,-100,-78.62,-88.492,1,-0.3375,0.25542,0.91917
-76.43,-100,-77.945,-89.902,1,-0.35056,0.22694,0.93056
-76.812,-100,-78.673,-89.902,1,-0.32934,0.2191,0.94497
-75.976,-100,-78.655,-89.348,1,-0.31354,0.24167,0.93646
-76.089,-100,-79.105,-89.394,1,-0.31319,0.24549,0.9375
-74.794,-100,-78.37,-89.333,1,-0.32062,0.23229,0.93073
-74.498,-100,-78.097,-89.492,1,-0.32465,0.24115,0.95486
-74.435,-100,-78.339,-89.553,1,-0.31646,0.25479,0.93028
-73.877,-100,-78.794,-90.326,1,-0.31792,0.22771,0.93479
-73.741,-100,-78.808,-89.803,1,-0.32531,0.21542,0.93958
-74.074,-100,-79.159,-89.409,1,-0.31372,0.26927,0.92986
-74.261,-100,-79.159,-89.718,1,-0.32573,0.40365,0.85792
-74.142,-100,-78.977,-88.87,1,-0.32812,0.30167,0.91646
-73.912,-100,-78.22,-88.597,1,-0.31521,0.29156,0.92177
-74.935,-100,-77.935,-89.029,1,-0.30917,0.29125,0.9251
-75.021,-100,-77.311,-90.302,1,-0.31542,0.32875,0.90736
-75.794,-100,-77.159,-91.271,1,-0.31625,0.33375,0.90875
-75.385,-100,-77.232,-91.658,1,-0.31403,0.21708,0.94
-74.794,-100,-76.838,-91.385,1,-0.31285,0.19722,0.9441
-74.533,-100,-76.83,-91.612,1,-0.25174,0.3191,0.94948
-74.511,-100,-76.794,-91.612,1,-0.20458,0.40063,0.90125
-74.155,-100,-76.994,-91.339,1,-0.20281,0.40687,0.90625
-73.336,-100,-77.63,-91.076,1,-0.32271,0.3649,0.84313
-74.288,-100,-78.373,-91.242,1,-0.86076,0.33403,0.38819
-74.015,-100,-79.517,-91.424,1,-0.81736,-0.19444,0.49792
-74.083,-100,-79.892,-90.879,1,-0.83288,-0.17559,0.49865
-74.542,-100,-80.839,-89.424,1,-0.83372,-0.17472,0.48955
-74.497,-100,-81.703,-88.106,1,-0.84104,-0.18333,0.48208
-74.656,-100,-81.752,-87.061,1,-0.83628,-0.1934,0.46615
-75.808,-100,-81.842,-87.47,1,-0.89045,0.13628,0.38802
-76.368,-100,-81.236,-86.318,1,-0.83094,0.28413,0.45597
-76.55,-100,-81.145,-86.409,1,-0.81406,0.30938,0.45885
-76.227,-100,-81.132,-85.758,1,-0.80937,0.31302,0.45677
-76.359,-100,-81.065,-86.197,1,-0.78142,0.39948,0.43333
-75.28,-100,-80.535,-85.152,1,-0.78003,0.43316,0.40747
-75.538,-100,-80.103,-85.424,1,-0.78125,0.43108,0.40729
-74.788,-100,-80.826,-85.515,1,-0.78125,0.43646,0.40677
-73.911,-100,-80.439,-86.242,1,-0.83781,0.28563,0.36271
-73.388,-100,-80.242,-86.561,1,-0.83403,-0.082118,0.48646
-73.57,-100,-80.598,-86.356,1,-0.84437,-0.074653,0.49611
-72.714,-100,-80.742,-85.886,1,-0.8375,-0.071875,0.50521
-72.873,-100,-81.615,-86.023,1,-0.83958,-0.075,0.50573
-73,-100,-81.092,-87.205,1,-0.84333,-0.0375,0.51615
-73.277,-100,-79.979,-87.614,1,-0.82153,-0.021354,0.52951
-73.8,-100,-78.955,-87.402,1,-0.8275,0.32156,0.43104
-74.727,-100,-78.548,-89.311,1,-0.72396,0.46198,0.45747
-74.909,-100,-77.806,-90.492,1,-0.74132,0.45219,0.43639
-75.35,-100,-76.374,-91.22,1,-0.70484,0.32406,0.47391
-75.368,-100,-75.492,-91.856,1,-0.25417,0.34861,0.91649
-76.232,-100,-75.121,-92.856,1,-0.25281,0.35187,0.91781
-75.891,-100,-73.535,-94.652,1,-0.24938,0.37438,0.90687
-76.436,-100,-72.936,-96.348,1,-0.24931,0.375,0.90573
-76.186,-100,-72.382,-96.727,1,-0.25,0.375,0.90719
-76.823,-100,-72.268,-96.727,1,-0.24917,0.375,0.90833
-76.952,-100,-72.405,-97.636,1,-0.24844,0.35469,0.92031
-76.406,-100,-71.841,-98.636,1,-0.24781,0.30141,0.93906
-76.788,-100,-72.186,-97.818,1,-0.25,0.29505,0.93464
-76.724,-100,-72.429,-97.545,1,-0.25174,0.29236,0.94306
-76.633,-100,-72.861,-98.273,1,-0.24859,0.29938,0.94312
-77.333,-100,-73.206,-98.364,1,-0.24896,0.30573,0.93802
-76.415,-100,-73.161,-98.364,1,-0.25,0.31,0.9375
-76.688,-100,-74.239,-98.364,1,-0.25,0.32125,0.93208
-76.983,-100,-73.815,-98.364,1,-0.25,0.33844,0.92906
-77.074,-100,-73.429,-99.182,1,-0.25,0.34094,0.93266
-76.402,-100,-73.065,-98,1,-0.25,0.34375,0.92703
-77.318,-100,-73.361,-98,1,-0.25,0.34094,0.91859
-78.591,-100,-74.092,-98,1,-0.25182,0.34193,0.9276
-77.482,-100,-73.383,-99.273,1,-0.25,0.34031,0.92359
-77.985,-100,-73.361,-99.273,1,-0.25,0.34375,0.92734
-78.158,-100,-72.656,-99.273,1,-0.25,0.34167,0.9276
-77.453,-100,-72.117,-99.273,1,-0.25156,0.33828,0.92969
-78.205,-100,-71.473,-99.273,1,-0.25141,0.34172,0.93125
-77.705,-100,-71.261,-99.273,1,-0.24562,0.34375,0.93167
-78.091,-100,-71.842,-99.273,1,-0.25,0.33854,0.93203
-77.591,-100,-71.956,-99.273,1,-0.25,0.34219,0.93125
-77.47,-100,-72.456,-100.45,1,-0.25,0.34193,0.92682
-76.735,-100,-72.047,-100.45,1,-0.25104,0.3375,0.92812
-75.144,-100,-71.327,-99.364,1,-0.25,0.34115,0.92917
-75.758,-100,-71.65,-98.091,1,-0.25,0.34375,0.93078
-74.673,-100,-71.248,-98.091,1,-0.25,0.33958,0.92917
-74.736,-100,-72.294,-98.091,1,-0.25,0.34219,0.92552
-75.055,-100,-72.711,-96.727,1,-0.25,0.3401,0.92135
-74.139,-100,-73.105,-96.727,1,-0.24792,0.34063,0.92361
-73.586,-100,-72.874,-96.727,1,-0.25,0.32917,0.92969
-73.518,-100,-73.02,-95.727,1,-0.25,0.32854,0.93396
-73.655,-100,-72.429,-95.091,1,-0.25,0.33125,0.93469
-74.321,-100,-71.929,-95.091,1,-0.25,0.33594,0.93438
-73.715,-100,-71.815,-95.091,1,-0.25,0.33469,0.9325
-74.965,-100,-72.421,-96.182,1,-0.24896,0.33688,0.93688
-74.715,-100,-72.686,-95.909,1,-0.25,0.33021,0.93333
-75.406,-100,-72.542,-95.909,1,-0.25,0.33299,0.93125
-75.085,-100,-72.982,-94.909,1,-0.25,0.33333,0.92917
-75.189,-100,-73.368,-95.091,1,-0.25,0.32865,0.92943
-74.726,-100,-73.641,-93.879,1,-0.25,0.33125,0.92969
-74.961,-100,-74.538,-92.545,1,-0.24653,0.33889,0.93125
-74.461,-100,-74.477,-93.545,1,-0.25,0.33073,0.92995
-74.748,-100,-74.992,-93.182,1,-0.51389,0.28264,0.66042
-73.953,-100,-74.72,-93.182,1,-0.82483,0.20507,0.51431
-74.544,-100,-75.402,-93.182,1,-0.77813,0.2375,0.54965
-73.461,-100,-74.811,-93.182,1,-0.80122,-0.016146,0.56545
-73.756,-100,-74.895,-94.273,1,-0.56094,0.059896,0.72552
-74.756,-100,-75.1,-93,1,-0.27014,0.27986,0.94167
-75.089,-100,-74.047,-94,1,-0.24375,0.30703,0.9375
-74.235,-100,-73.638,-95.182,1,-0.24688,0.32031,0.93281
-75.462,-100,-73.335,-96.394,1,-0.24427,0.325,0.93333
-76.394,-100,-72.206,-97.727,1,-0.23812,0.31797,0.93688
-76.53,-100,-72.509,-97.273,1,-0.24292,0.32979,0.93278
-76.811,-100,-72.994,-98.273,1,-0.23828,0.32161,0.93568
-77.424,-100,-74.703,-97.182,1,-0.24583,0.31458,0.93646
-77.076,-100,-74.167,-97.182,1,-0.23802,0.31771,0.93646
-78.591,-100,-74.758,-96.455,1,-0.24297,0.32188,0.93672
-78.265,-100,-74.248,-96.455,1,-0.24708,0.32528,0.97236
-77.242,-100,-74.673,-97.727,1,-0.32781,0.21953,0.91906
-76.826,-100,-74.968,-97.727,1,-0.32844,0.23951,0.93403
-77.644,-100,-75.15,-97.727,1,-0.32813,0.22063,0.92083
-76.735,-100,-75.217,-97.727,1,-0.23385,0.34583,0.92448
-76.489,-100,-75.467,-97.727,1,-0.2349,0.37292,0.91016
-75.489,-100,-74.588,-98.182,1,-0.22214,0.38411,0.90339
-74.985,-100,-74.315,-98.182,1,-0.21719,0.39219,0.90703
-75.53,-100,-73.197,-99.273,1,-0.22042,0.39146,0.90792
-75.106,-100,-73.688,-98.273,1,-0.225,0.36313,0.91609
-73.515,-100,-73.392,-99,1,-0.22375,0.37125,0.9175
-73.436,-100,-72.998,-99,1,-0.21719,0.375,0.91406
-73.841,-100,-72.733,-99,1,-0.22042,0.375,0.90792
-74.545,-100,-72.597,-99,1,-0.21875,0.375,0.91172
-75.409,-100,-72.142,-98.909,1,-0.21823,0.375,0.91146
-76.386,-100,-72.47,-98.909,1,-0.21875,0.37578,0.90781
-76.259,-100,-71.773,-98.909,1,-0.21875,0.38354,0.90625
-77.75,-100,-72.591,-98.909,1,-0.21875,0.3875,0.90766
-77.914,-100,-72.245,-98.909,1,-0.21875,0.38125,0.90859
-77.095,-100,-72.503,-98.909,1,-0.21875,0.38125,0.90781
-77.595,-100,-72.435,-99.045,1,-0.21875,0.37578,0.9125
-78.186,-100,-72.094,-97.773,1,-0.21875,0.38125,0.9125
-78.75,-100,-72.518,-96.318,1,-0.21875,0.38281,0.90484
-78.762,-100,-72.45,-96.318,1,-0.22016,0.38328,0.90547
-77.777,-100,-72.655,-95.5,1,-0.21771,0.3875,0.91797
-76.891,-100,-73.245,-95.591,1,-0.3026,0.10885,0.95417
-75.986,-100,-72.427,-95.591,1,-0.29271,0.32292,0.91875
-75.859,-100,-72.906,-95,1,-0.25972,0.33993,0.91233
-75.005,-100,-72.179,-95,1,-0.25347,0.34653,0.91319
-75.209,-100,-72.706,-95,1,-0.28628,0.13715,0.93559
-74.785,-100,-72.448,-94.182,1,-0.25313,0.3513,0.93516
-75.497,-100,-72.274,-95.045,1,-0.22187,0.345,0.92875
-75.952,-100,-72.456,-95.318,1,-0.22229,0.35979,0.92021
-75.338,-100,-72.835,-95.864,1,-0.22578,0.35859,0.92188
-75.817,-100,-73.053,-94.682,1,-0.21849,0.36693,0.91823
-75.552,-100,-72.894,-94.348,1,-0.21944,0.36111,0.92118
-76.302,-100,-73.894,-94.348,1,-0.22708,0.35104,0.93021
-75.979,-100,-74.689,-92.924,1,-0.22292,0.3575,0.92042
-75.115,-100,-75.408,-92.424,1,-0.39479,0.35365,0.775
-74.388,-100,-76.226,-91.606,1,-0.57986,0.18083,0.79264
-74.092,-100,-76.208,-90.288,1,-0.6151,0.23455,0.74792
-74.244,-100,-77.48,-90.015,1,-0.55781,0.24219,0.76406
-73.714,-100,-78.208,-88.742,1,-0.28646,0.17813,0.94462
-72.744,-100,-79.344,-89.47,1,-0.29323,0.2349,0.94531
-72.339,-100,-79.826,-89.379,1,-0.26493,0.2375,0.94792
-71.194,-100,-79.971,-89.606,1,-0.2775,0.23333,0.96
-71.921,-100,-80.039,-90.848,1,-0.28681,0.28403,0.93941
-71.982,-100,-79.176,-90.848,1,-0.26753,0.34392,0.91771
-73.823,-100,-79.017,-92.273,1,-0.27847,0.37535,0.90208
-75.105,-100,-77.88,-93.364,1,-0.28278,0.29292,0.92875
-75.65,-100,-77.668,-93.333,1,-0.27187,0.25347,0.95104
-75.983,-100,-77.444,-93.579,1,-0.28594,0.26823,0.93177
-75.802,-100,-76.883,-93.427,1,-0.29771,0.18312,0.96313
-75.12,-100,-76.762,-94.7,1,-0.28281,0.21016,0.93594
-75.271,-100,-76.035,-94.2,1,-0.26,0.35594,0.92375
-75.358,-100,-75.78,-93.745,1,-0.29167,0.32257,0.91285
-75.267,-100,-76.508,-93.215,1,-0.32639,0.26444,0.92347
-74.835,-100,-76.826,-92.942,1,-0.31233,0.28316,0.92812
-74.865,-100,-76.144,-92.942,1,-0.3125,0.28125,0.92969
-73.842,-100,-76.253,-92.942,1,-0.31344,0.25729,0.91896
-73.545,-100,-77.162,-91.442,1,-0.33542,0.34687,0.925
-73.879,-100,-76.715,-92.2,1,-0.32361,0.29479,0.89132
-73.886,-100,-77.109,-93.273,1,-0.3224,0.27222,0.93194
-74.886,-100,-77.17,-94.515,1,-0.26276,0.34505,0.91927
-76.636,-100,-76.806,-94.515,1,-0.25484,0.3675,0.91531
-77.424,-100,-77.233,-95.288,1,-0.33462,0.23552,0.92674
-78.311,-100,-77.415,-96.742,1,-0.36806,0.18142,0.95417
-79.129,-100,-76.536,-98.227,1,-0.31484,0.18177,0.94922
-79.856,-100,-76.483,-98.409,1,-0.29141,0.15781,0.96172
-79.424,-100,-76.583,-97.227,1,-0.30359,0.13234,0.96391
-79.402,-100,-76.315,-97.227,1,-0.30312,0.14063,0.97313
-79.598,-100,-76.406,-97.818,1,-0.29609,0.098437,0.97109
-80.356,-100,-76.088,-97.909,1,-0.2776,0.12474,0.96823
-80.061,-100,-75.868,-97.909,1,-0.3,0.33125,0.92708
-80.447,-100,-75.759,-97.909,1,-0.25875,0.35688,0.91198
-79.394,-100,-75.305,-97.909,1,-0.2599,0.35156,0.91615
-79.212,-100,-74.862,-97.909,1,-0.24896,0.36302,0.91563
-79.221,-100,-74.608,-97,1,-0.24922,0.375,0.90156
-79.367,-100,-74.614,-97,1,-0.24688,0.37812,0.90625
-78.67,-100,-74.917,-97,1,-0.28797,0.21391,0.94406
-78.465,-100,-75.748,-98.182,1,-0.27292,0.16667,0.95833
-78.965,-100,-75.726,-98.182,1,-0.25208,0.31875,0.93021
-78.708,-100,-75.726,-99.091,1,-0.27188,0.31958,0.94167
-77.829,-100,-76.521,-99.091,1,-0.28,0.12875,0.9575
-78.465,-100,-76.68,-99.091,1,-0.26979,0.2,0.96562
-77.988,-100,-76.335,-99.091,1,-0.25938,0.18776,0.96823
-77.723,-100,-76.305,-99.091,1,-0.25547,0.22187,0.96641
-77.935,-100,-76.108,-99.091,1,-0.25896,0.23458,0.96417
-77.108,-100,-76.605,-98.545,1,-0.25312,0.23438,0.96146
-76.553,-100,-77.15,-97.939,1,-0.25625,0.24188,0.95125
-76.705,-100,-77.495,-97,1,-0.255,0.24375,0.95854
-76.141,-100,-77.314,-96.636,1,-0.23776,0.29479,0.94609
-75.295,-100,-77.723,-95.982,1,-0.23594,0.37031,0.91563
-74.447,-100,-78.655,-94.891,1,-0.33229,0.26337,0.91788
-74.871,-100,-78.927,-93.255,1,-0.32205,0.21087,0.93809
-74.417,-100,-78.382,-93.255,1,-0.29597,0.27708,0.93375
-74.75,-100,-79.245,-93.255,1,-0.27618,0.28292,0.93726
-75.227,-100,-79.155,-93.255,1,-0.28177,0.20115,0.96469
-74.75,-100,-79.117,-92.255,1,-0.28455,0.20799,0.95399
-75.129,-100,-78.874,-93.709,1,-0.28056,0.16458,0.96806
-76.106,-100,-78.542,-94.315,1,-0.2974,0.13724,0.96432
-78.015,-100,-77.864,-95.255,1,-0.27865,0.076563,0.97917
-79.079,-100,-77.741,-95.618,1,-0.26615,0.11849,0.97422
-79.742,-100,-77.368,-96.273,1,-0.25469,0.22604,0.95104
-81.098,-100,-76.285,-97.364,1,-0.25182,0.35729,0.91875
-80.977,-100,-76.012,-99,1,-0.27734,0.2875,0.92422
-81.318,-100,-76.394,-99,1,-0.29948,0.15104,0.9638
-81.348,-100,-75.53,-99,1,-0.28547,0.18328,0.97016
-81.585,-100,-75.652,-99,1,-0.28406,0.195,0.96453
-81.88,-100,-76.092,-100,1,-0.28307,0.20885,0.95365
-82.729,-100,-75.342,-100,1,-0.28708,0.19542,0.96375
-83.388,-100,-75.244,-100,1,-0.28234,0.17813,0.96672
-82.615,-100,-74.964,-100,1,-0.27865,0.2224,0.96432
-81.842,-100,-74.836,-100,1,-0.27156,0.225,0.95484
-81.361,-100,-75.018,-100,1,-0.27375,0.22625,0.96
-81.474,-100,-75.352,-100,1,-0.26484,0.225,0.96094
-81.02,-100,-75.473,-100,1,-0.25208,0.23333,0.95781
-79.906,-100,-76.273,-100,1,-0.26875,0.22344,0.95859
-79.452,-100,-75.788,-100,1,-0.27552,0.18646,0.96302
-79.397,-100,-76.288,-100,1,-0.25438,0.1875,0.96937
-79.897,-100,-76.179,-98.818,1,-0.29271,0.20625,0.94687
-79.17,-100,-76.183,-98.818,1,-0.26354,0.32708,0.9375
-77.852,-100,-76.691,-98.818,1,-0.25,0.35625,0.925
-77.67,-100,-76.941,-98.25,1,-0.28177,0.30417,0.93542
-78.147,-100,-77.377,-97.205,1,-0.29688,0.10052,0.95703
-78.22,-100,-78.614,-97.205,1,-0.2726,0.15885,0.9626
-77.083,-100,-78.295,-97.205,1,-0.27875,0.32021,0.92292
-77.409,-100,-78.129,-97.205,1,-0.28125,0.29323,0.92005
-78.227,-100,-78.189,-96.841,1,-0.30365,0.18073,0.94375
-78.076,-100,-79.038,-95.477,1,-0.33771,0.22583,0.93937
-77.28,-100,-79.477,-94.25,1,-0.3151,0.23802,0.9375
-75.985,-100,-79.926,-94.159,1,-0.3125,0.25469,0.93594
-75.348,-100,-80.671,-94.159,1,-0.30312,0.26016,0.93594
-74.712,-100,-80.667,-93.341,1,-0.30885,0.26007,0.94149
-72.885,-100,-80.43,-93.364,1,-0.30625,0.18698,0.93403
-71.898,-100,-80.297,-92.864,1,-0.30972,0.26128,0.93524
-72.421,-100,-79.342,-92.864,1,-0.31285,0.21059,0.95677
-73.421,-100,-79.588,-92.864,1,-0.30312,0.29297,0.92891
-73.126,-100,-79.338,-92.864,1,-0.33937,0.24375,0.95375
-73.58,-100,-78.732,-93.227,1,-0.16208,0.13792,0.96083
-73.05,-100,-78.095,-94.591,1,-0.1991,0.16507,0.98694
-73.255,-100,-77.929,-96.091,1,-0.25312,0.18594,0.95781
-74.414,-100,-77.217,-97.182,1,-0.29906,0.20063,0.95188
-74.559,-100,-76.876,-96.614,1,-0.28281,0.11172,0.96406
-74.498,-100,-76.185,-97.432,1,-0.25344,0.31656,0.93359
-75.758,-100,-76.739,-96.659,1,-0.24774,0.38299,0.91146
-76.721,-100,-76.952,-96.614,1,-0.24792,0.37135,0.90521
-76.38,-100,-76.724,-96.614,1,-0.29167,0.34583,0.9
-76.062,-100,-77.033,-96.614,1,-0.31729,0.20667,0.94708
-76.267,-100,-77.374,-95.765,1,-0.31146,0.21125,0.95042
-74.812,-100,-77.692,-95.356,1,-0.3,0.20625,0.94844
-74.789,-100,-77.874,-94.22,1,-0.29653,0.18056,0.95694
-75.138,-100,-78.147,-93.038,1,-0.32396,0.18594,0.94948
-75.502,-100,-79.132,-93.22,1,-0.30953,0.23516,0.93891
-75.902,-100,-79.23,-92.152,1,-0.32569,0.23976,0.94097
-75.544,-100,-80.267,-91.288,1,-0.33073,0.19063,0.9526
-75.855,-100,-80.639,-92.242,1,-0.29844,0.24583,0.94375
-75.145,-100,-81.233,-92.833,1,-0.28125,0.24653,0.94931
-74.441,-100,-82.173,-91.697,1,-0.28958,0.25,0.94583
-74.191,-100,-81.755,-90.424,1,-0.29653,0.23264,0.94722
-74.386,-100,-81.55,-91.273,1,-0.29271,0.30326,0.9241
-75.295,-100,-81.345,-91.682,1,-0.28819,0.33597,0.90778
-75.682,-100,-81.164,-92.818,1,-0.28958,0.34104,0.90625
-75.947,-100,-80.482,-93.727,1,-0.28681,0.34826,0.90556
