Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-88.421,-78.002,-90.519,-91.32,2,0.71875,0.5,0.41042
-88.447,-78.183,-90.516,-90.96,2,0.71458,0.50833,0.42083
-88.474,-77.947,-90.513,-90.6,2,0.71875,0.50938,0.40625
-88.5,-78.05,-90.51,-90.24,2,0.71719,0.50781,0.41875
-88.526,-78.08,-90.507,-89.88,2,0.71875,0.51375,0.4175
-88.553,-77.589,-90.504,-89.52,2,0.7125,0.51667,0.4125
-88.579,-77.377,-90.501,-89.16,2,0.71562,0.51094,0.425
-88.605,-78.15,-90.499,-88.8,2,0.71125,0.51375,0.42125
-88.632,-77.968,-90.496,-88.461,2,0.6975,0.5275,0.43
-88.658,-78.264,-90.493,-88.144,2,0.69063,0.53125,0.42812
-88.684,-78.812,-90.49,-87.848,2,0.695,0.535,0.4325
-88.711,-78.115,-90.487,-87.574,2,0.68958,0.52917,0.43542
-88.737,-77.774,-90.484,-87.32,2,0.69531,0.52734,0.43438
-88.763,-77.647,-90.481,-87.089,2,0.69583,0.52708,0.425
-88.789,-78.142,-90.478,-86.878,2,0.69688,0.52656,0.42031
-88.816,-78.324,-90.475,-86.689,2,0.68958,0.53125,0.42604
-88.842,-78.652,-90.472,-87.26,2,0.6875,0.53125,0.43542
-88.868,-78.773,-90.47,-88.591,2,0.69375,0.5125,0.44062
-88.895,-79.03,-90.467,-89.864,2,0.69688,0.51875,0.43906
-88.921,-78.667,-90.464,-91.057,2,0.68437,0.51094,0.47656
-88.947,-78.112,-90.461,-92.17,2,0.50313,0.29844,0.71875
-88.974,-77.673,-90.458,-93.205,2,0.62083,0.575,0.5
-89,-78.582,-90.455,-93.977,2,0.50417,0.58125,0.6125
-89.026,-78.991,-90.452,-94.489,2,0.425,0.62917,0.59375
-89.053,-78.9,-90.449,-95.193,2,0.48333,0.52917,0.67917
-89.079,-78.355,-90.446,-96.091,2,0.4575,0.51,0.705
-89.105,-77.597,-90.444,-97.001,2,0.48688,0.53438,0.66688
-89.132,-76.67,-90.441,-97.184,2,0.52187,0.4625,0.70625
-89.158,-74.736,-90.438,-96.641,2,0.5,0.46797,0.70156
-89.184,-71.979,-90.435,-96.19,2,0.4875,0.4975,0.70125
-89.211,-70.115,-90.432,-95.83,2,0.475,0.64375,0.58672
-89.237,-68.23,-90.429,-95.562,2,0.24583,0.91042,0.225
-89.263,-65.321,-90.426,-95.385,2,-0.0925,0.8675,0.4425
-89.289,-62.776,-90.423,-95.482,2,-0.025,0.83625,0.43375
-89.316,-60.723,-90.42,-95.853,2,-0.085938,0.7125,0.64531
-89.342,-58.923,-90.418,-96.042,2,-0.10312,0.44688,0.89063
-89.368,-57.3,-90.415,-96.051,2,-0.10625,0.47292,0.88125
-89.395,-55.748,-90.412,-96.059,2,-0.10208,0.52083,0.85208
-89.421,-54.494,-90.409,-96.068,2,-0.10156,0.54844,0.82813
-89.447,-54.798,-90.406,-96.076,2,-0.091667,0.59167,0.79583
-89.474,-55.526,-90.403,-96.085,2,-0.09125,0.61375,0.78625
-89.5,-55.503,-90.4,-96.093,2,-0.38125,0.59625,0.67375
-89.526,-56.056,-90.397,-96.102,2,-0.41625,0.5625,0.70375
-89.553,-56.602,-90.394,-96.11,2,-0.47344,0.51563,0.69375
-89.579,-56.692,-90.392,-96.119,2,-0.47813,0.50781,0.70781
-89.605,-56.559,-90.389,-96.127,2,-0.475,0.51563,0.70937
-89.632,-56.905,-90.386,-96.136,2,-0.46875,0.53594,0.69063
-89.658,-56.795,-90.383,-96.144,2,-0.46563,0.53125,0.69531
-89.684,-56.559,-90.38,-96.153,2,-0.43906,0.54219,0.7
-89.711,-57.135,-90.377,-96.161,2,-0.43594,0.55,0.70937
-89.737,-57.089,-90.374,-96.169,2,-0.435,0.5425,0.715
-89.763,-56.953,-90.371,-96.178,2,-0.45,0.5375,0.69688
-89.789,-56.894,-90.368,-96.186,2,-0.49625,0.52125,0.6825
-89.816,-56.735,-90.366,-96.195,2,-0.48875,0.52625,0.6875
-89.842,-56.935,-90.363,-96.203,2,-0.48125,0.525,0.68958
-89.868,-57.359,-90.36,-96.212,2,-0.475,0.53438,0.68437
-89.895,-57.705,-90.357,-96.22,2,-0.47187,0.54063,0.68125
-89.921,-57.341,-90.354,-96.229,2,-0.48125,0.535,0.68375
-89.947,-57.05,-90.351,-96.237,2,-0.475,0.54375,0.68
-89.974,-57.523,-90.348,-96.246,2,-0.47625,0.54625,0.6875
-90,-57.292,-90.345,-96.254,2,-0.46667,0.53333,0.68542
-90.026,-57.452,-90.342,-96.263,2,-0.46875,0.5375,0.6875
-90.053,-56.883,-90.34,-96.271,2,-0.46875,0.54375,0.6875
-90.079,-57.011,-90.337,-96.28,2,-0.46875,0.53125,0.6875
-90.105,-56.792,-90.334,-96.288,2,-0.46875,0.53375,0.695
-90.132,-56.992,-90.331,-96.297,2,-0.46625,0.54625,0.6825
-90.158,-56.386,-90.328,-96.305,2,-0.46875,0.53594,0.68906
-90.184,-56.168,-90.325,-96.314,2,-0.47031,0.54063,0.69063
-90.211,-56.623,-90.322,-96.322,2,-0.45625,0.54844,0.6875
-90.237,-56.835,-90.319,-96.331,2,-0.46625,0.535,0.695
-90.263,-56.483,-90.316,-96.339,2,-0.465,0.545,0.68875
-90.289,-56.683,-90.314,-96.347,2,-0.47083,0.55,0.68333
-90.316,-56.115,-90.311,-96.356,2,-0.4525,0.57125,0.66625
-90.342,-56.292,-90.308,-96.364,2,-0.45375,0.5625,0.67875
-90.368,-56.777,-90.305,-96.373,2,-0.475,0.53958,0.68542
-90.395,-56.505,-90.302,-96.381,2,-0.46042,0.55,0.68542
-90.421,-56.323,-90.299,-96.39,2,-0.46094,0.54063,0.6875
-90.447,-56.52,-90.296,-96.398,2,-0.45469,0.53438,0.70469
-90.474,-56.029,-90.293,-96.407,2,-0.46,0.55625,0.68625
-90.5,-55.738,-90.29,-96.415,2,-0.46875,0.53333,0.68333
-90.526,-55.708,-90.287,-96.424,2,-0.455,0.53875,0.695
-90.553,-55.132,-90.285,-96.432,2,-0.4575,0.56375,0.67625
-90.579,-55.109,-90.282,-96.441,2,-0.475,0.54792,0.67708
-90.605,-55.177,-90.279,-96.449,2,-0.4325,0.55625,0.69375
-90.632,-55.432,-90.276,-96.458,2,-0.44,0.6125,0.6425
-90.658,-55.42,-90.273,-96.466,2,-0.44688,0.59062,0.65781
-90.684,-55.888,-90.27,-96.475,2,-0.4375,0.575,0.67083
-90.711,-55.245,-90.267,-96.483,2,-0.45,0.59844,0.6375
-90.737,-55.43,-90.264,-96.492,2,-0.45937,0.57344,0.66719
-90.763,-55.139,-90.261,-96.5,2,-0.445,0.57125,0.67375
-90.789,-55.18,-90.259,-96.508,2,-0.4625,0.58,0.65875
-90.816,-55.044,-90.256,-96.517,2,-0.44531,0.57031,0.67969
-90.842,-55.717,-90.253,-96.525,2,-0.44792,0.58542,0.65417
-90.868,-55.358,-90.25,-96.534,2,-0.46,0.56875,0.67125
-90.895,-55.858,-90.247,-96.542,2,-0.46875,0.55312,0.68437
-90.921,-56.191,-90.244,-96.551,2,-0.46563,0.55781,0.66875
-90.947,-55.627,-90.241,-96.559,2,-0.47031,0.56094,0.67344
-90.974,-55.505,-90.238,-96.568,2,-0.45875,0.55875,0.68125
-91,-56.08,-90.235,-96.576,2,-0.46125,0.55375,0.6875
-91.026,-55.289,-90.233,-96.585,2,-0.46875,0.54375,0.68333
-91.053,-56.426,-90.23,-96.593,2,-0.46458,0.55208,0.68542
-91.079,-56.562,-90.227,-96.602,2,-0.45625,0.56875,0.67188
-91.105,-56.903,-90.224,-96.61,2,-0.45375,0.56375,0.67875
-91.132,-57.094,-90.221,-96.619,2,-0.46875,0.5625,0.675
-91.158,-57.43,-90.218,-96.627,2,-0.45313,0.56875,0.68125
-91.184,-57.036,-90.215,-96.636,2,-0.46875,0.5625,0.66875
-91.211,-56.976,-90.212,-96.644,2,-0.46563,0.56406,0.68281
-91.237,-56.635,-90.209,-96.653,2,-0.46875,0.54844,0.68281
-91.263,-56.508,-90.207,-96.661,2,-0.46563,0.5625,0.68281
-91.289,-55.811,-90.204,-96.669,2,-0.46719,0.55312,0.70469
-91.316,-55.902,-90.201,-96.678,2,-0.8125,0.3,0.50208
-91.342,-55.111,-90.198,-96.686,2,-0.84688,0.2,0.45313
-91.368,-54.179,-90.195,-96.695,2,-0.74844,0.32344,0.37188
-91.395,-53.611,-90.192,-96.703,2,-0.79531,0.50938,0.17969
-91.421,-53.088,-90.189,-96.712,2,-0.78281,0.40937,0.38438
-91.447,-52.383,-90.186,-96.72,2,-0.78281,0.32188,0.51563
-91.474,-52.527,-90.183,-96.729,2,-0.75625,0.34375,0.51875
-91.5,-52.364,-90.181,-96.737,2,-0.71875,0.575,0.20938
-91.526,-52.841,-90.178,-96.746,2,-0.65312,0.68437,-0.0015625
-91.553,-53.168,-90.175,-96.754,2,-0.71406,0.63281,-0.13125
-91.579,-53.095,-90.172,-96.763,2,-0.62031,0.65625,0.096875
-91.605,-53.118,-90.169,-96.771,2,-0.40156,0.66719,0.60625
-91.632,-53.106,-90.166,-96.78,2,-0.40125,0.67125,0.5925
-91.658,-53.811,-90.163,-96.788,2,-0.41094,0.66719,0.58125
-91.684,-54.386,-90.16,-96.797,2,-0.40125,0.68875,0.56875
-91.711,-54.318,-90.157,-96.805,2,-0.415,0.67875,0.56625
-91.737,-54.856,-90.155,-96.814,2,-0.4,0.69375,0.5625
-91.763,-54.076,-90.152,-96.822,2,-0.4125,0.69167,0.55833
-91.789,-53.762,-90.149,-96.831,2,-0.41406,0.6875,0.55625
-91.816,-53.285,-90.146,-96.839,2,-0.4125,0.68958,0.5625
-91.842,-52.261,-90.143,-96.847,2,-0.41406,0.69063,0.55625
-91.868,-52.674,-90.14,-96.856,2,-0.38229,0.71146,0.55521
-91.895,-53.806,-90.137,-96.864,2,-0.39375,0.69375,0.575
-91.921,-54.814,-90.134,-96.873,2,-0.40469,0.69531,0.55781
-91.947,-55.367,-90.131,-96.881,2,-0.40625,0.69688,0.54063
-91.974,-55.95,-90.128,-96.89,2,-0.05,0.73542,0.49792
-92,-56.586,-90.126,-96.898,2,0.57344,0.69531,0.37031
-92.026,-56.662,-90.123,-96.907,2,0.59625,0.60125,0.41625
-92.053,-57.238,-90.12,-96.915,2,0.61094,0.58281,0.47031
-92.079,-57.102,-90.117,-96.924,2,0.85833,0.38333,0.25625
-92.105,-57.109,-90.114,-96.932,2,0.92188,0.14063,0.18906
-92.132,-57.897,-90.111,-96.941,2,0.90625,0.30469,0.38125
-92.158,-59.889,-90.108,-96.949,2,0.84062,0.3,0.4
-92.184,-60.402,-90.105,-96.958,2,0.8375,0.26458,0.44167
-92.211,-61.697,-90.102,-95.511,2,0.84375,0.26094,0.44062
-92.237,-63.576,-90.1,-94.245,2,0.84167,0.25833,0.4375
-92.263,-64.386,-90.097,-93.66,2,0.85875,0.26375,0.4625
-92.289,-65.265,-90.094,-93.219,2,0.9625,0.28333,0.3125
-92.316,-67.311,-90.091,-92.92,2,0.95729,0.23438,0.30365
-92.342,-68.977,-90.088,-92.439,2,0.88958,0.24375,0.33125
-92.368,-71.568,-90.085,-91.479,2,0.68125,0.65,0.097917
-91.892,-74.356,-90.082,-91.117,2,0.73802,0.58021,0.20339
-91.463,-76.75,-90.079,-90.21,2,0.5875,0.61458,-0.08125
-91.082,-75.811,-90.076,-90.302,2,0.40312,0.68229,-0.50729
-90.747,-75.947,-90.074,-90.089,2,0.65,0.55729,-0.36562
-90.46,-75.856,-90.071,-91.029,2,0.94479,0.090729,0.22792
-90.22,-75.183,-90.068,-91.483,2,0.93385,0.1599,0.26875
-90.027,-74.827,-90.065,-91.317,2,0.89687,0.22292,0.22917
-89.881,-75.494,-90.062,-91.309,2,0.92292,-0.19167,0.31354
-89.783,-75.003,-90.059,-91.43,2,0.86667,-0.22083,0.31875
-89.731,-75.464,-90.056,-91.733,2,0.95625,-0.009375,0.29063
-89.727,-75.555,-90.053,-91.652,2,0.94562,0.1275,0.27938
-90.273,-74.13,-90.05,-91.492,2,0.96406,0.029948,0.12266
-90.76,-73.895,-90.048,-91.22,2,0.9625,0.039063,0.12344
-91.19,-75.433,-90.045,-91.038,2,0.96625,0.04375,0.11688
-91.562,-76.706,-90.042,-90.773,2,0.9575,0.055938,0.15187
-91.876,-76.706,-90.039,-90.72,2,0.95781,0.060156,0.15937
-92.132,-77.252,-90.036,-91.083,2,0.95451,0.051389,0.1316
-92.331,-77.911,-90.033,-91.432,2,0.96875,0.0125,0.042969
-92.471,-77.929,-90.03,-91.614,2,0.98047,0.014062,0.028906
-92.554,-78.352,-90.027,-90.477,2,0.96875,0.033073,0.027083
-92.579,-78.406,-90.024,-90.273,2,0.96641,0.046875,0.028125
-92.545,-77.865,-90.022,-89.955,2,0.96406,0.089688,0.023438
-92.455,-79.077,-90.019,-89.695,2,0.95937,0.10859,0.035156
-92.375,-78.191,-90.016,-89.605,2,0.95625,0.1225,0.049792
-92.306,-77.986,-90.013,-90.059,2,0.95703,0.11953,0.028906
-92.249,-77.047,-90.01,-88.9,2,0.95729,0.12005,0.019531
-92.203,-76.623,-90.007,-88.65,2,0.96625,0.12125,0.021875
-92.168,-75.841,-90.004,-88.014,2,0.96069,0.11264,0.0031944
-92.144,-74.75,-90.001,-87.514,2,0.96693,0.074219,-0.013542
-92.132,-74.489,-89.998,-87.15,2,0.93672,0.20625,0.0015625
-92.13,-74.398,-89.996,-87.286,2,0.93516,0.34766,0.19219
-92.14,-74.626,-89.993,-87.006,2,-0.46875,0.41354,0.5875
-92.161,-74.826,-89.99,-88.642,2,-0.65156,0.52969,0.47656
-92.194,-74.674,-89.987,-89.424,2,-0.69219,0.52187,0.50156
-92.226,-75.292,-89.984,-90.659,2,-0.64688,0.53125,0.49479
-92.258,-74.497,-89.981,-90.219,2,0.67734,0.84141,0.34297
-92.29,-73.702,-89.978,-91.74,2,0.99427,0.29896,0.11615
-92.323,-73.171,-89.975,-92.405,2,0.98516,0.28437,0.089062
-92.355,-72.876,-89.972,-93.305,2,0.93125,0.084375,0.18438
-92.387,-73.421,-89.97,-93.984,2,0.92125,0.27125,0.21125
-92.419,-73.255,-89.967,-94.352,2,0.9,0.23594,0.34844
-92.452,-72.898,-89.964,-95.228,2,0.24063,0.55156,0.74531
-92.484,-71.239,-89.961,-95.55,2,0.5,0.18125,0.87187
-92.516,-69.671,-89.958,-94.895,2,0.54531,0.31562,0.7625
-92.548,-67.671,-89.955,-94.474,2,0.53958,0.33958,0.78125
-92.581,-66.326,-89.952,-94.053,2,0.50313,0.375,0.77187
-92.613,-66.758,-89.949,-93.632,2,0.45833,0.41042,0.82083
-92.645,-66.735,-89.946,-93.211,2,0.42188,0.44219,0.75938
-92.677,-67.144,-89.943,-92.789,2,0.42031,0.37031,0.82656
-92.71,-66.348,-89.941,-92.368,2,0.42,0.33,0.85375
-92.742,-66.076,-89.938,-91.947,2,0.43125,0.14063,0.87187
-92.774,-67.439,-89.935,-91.526,2,0.52083,-0.2375,0.81667
-92.806,-67.409,-89.932,-91.105,2,0.0078125,0.11563,0.92656
-92.839,-68.677,-89.929,-90.904,2,0,0.83542,0.63125
-92.792,-69.579,-89.926,-90.802,2,0.84375,0.3275,0.36625
-92.667,-70.852,-89.923,-90.799,2,0.91667,0.022917,0.2875
-92.463,-71.965,-89.92,-90.895,2,0.92812,0.175,0.18438
-92.181,-71.783,-89.917,-91.438,2,0.91562,0.28802,0.092708
-91.82,-72.632,-89.915,-91.792,2,0.93375,0.24708,0.12167
-91.38,-72.223,-89.912,-91.881,2,0.90417,0.29375,0.14792
-90.935,-73.283,-89.909,-91.039,2,0.91042,0.28125,0.125
-90.486,-73.665,-89.906,-90.635,2,0.92578,0.24062,0.17891
-90.033,-73.233,-89.903,-90.052,2,0.92891,0.078125,0.29531
-89.575,-73.93,-89.9,-88.961,2,0.92708,0.21172,0.17839
-89.112,-73.985,-89.897,-88.779,2,0.94062,0.012847,0.19271
-88.723,-74.161,-89.894,-88.945,2,0.94271,0.13542,0.27292
-88.409,-74.433,-89.891,-89.461,2,0.95125,0.0725,0.12875
-88.169,-74.456,-89.889,-89.006,2,0.95313,0.15781,0.23594
-88.003,-74.706,-89.886,-88.37,2,0.73177,0.58281,0.24167
-87.911,-75.198,-89.883,-87.885,2,-0.16938,0.72375,0.66312
-87.893,-75.365,-89.88,-87.188,2,-0.3,0.6875,0.4175
-87.875,-75.214,-89.877,-88.218,2,-0.43542,0.65,0.56979
-87.857,-74.968,-89.874,-88.561,2,0.17188,0.49297,0.89141
-87.839,-74.536,-89.871,-88.833,2,-0.37891,0.27891,0.84766
-87.821,-73.93,-89.868,-89.682,2,-0.32109,-0.040885,0.92839
-87.804,-72.903,-89.865,-89.545,2,-0.23958,0.071875,1.0063
-87.786,-72.455,-89.863,-89.03,2,-0.25703,-0.014844,0.875
-87.768,-72.818,-89.86,-88.136,2,0.32344,0.19687,1.0562
-87.75,-72.045,-89.857,-88.182,2,-0.099479,0.5224,0.81406
-87.732,-71.841,-89.854,-87.591,2,-0.2,0.64271,0.69271
-87.714,-71.136,-89.851,-87.576,2,-0.39375,0.44219,0.75781
-87.696,-71.561,-89.848,-88.576,2,-0.18542,0.51875,0.53958
-87.679,-72.182,-89.845,-88.818,2,0.17917,0.8625,0.53542
-87.661,-73.182,-89.842,-89.348,2,0.23438,0.81406,0.47656
-87.643,-72.955,-89.839,-89.803,2,0.042969,0.87422,0.30156
-87.625,-73.364,-89.837,-89.864,2,0.90125,0.3125,0.28125
-87.607,-74.114,-89.834,-89.727,2,0.92812,0.27969,-0.03125
-87.589,-74.811,-89.831,-89.47,2,0.89896,0.26146,0.27083
-87.571,-75.038,-89.828,-89.864,2,1.0008,0.32578,0.18047
-87.554,-76.074,-89.825,-89.727,2,0.89219,0.26094,0.29844
-87.536,-76.089,-89.822,-90.909,2,0.8,0.22969,0.48281
-87.518,-76.339,-89.819,-91.545,2,0.68125,0.64219,-0.11094
-87.5,-76.958,-89.816,-91.636,2,0.67708,0.58333,-0.35208
-87.482,-77.405,-89.813,-91.682,2,0.74062,0.5,-0.32813
-87.464,-77.882,-89.811,-91.682,2,0.60875,0.64563,-0.31
-87.446,-78.091,-89.808,-92,2,0.63177,0.61094,-0.31771
-87.429,-77.091,-89.805,-92.636,2,0.59219,0.65156,-0.35156
-87.411,-76.705,-89.802,-92.545,2,0.61125,0.5975,-0.4025
-87.393,-76.152,-89.799,-92.515,2,0.62656,0.59844,-0.3875
-87.375,-75.424,-89.796,-91.773,2,0.62656,0.5875,-0.38906
-87.357,-75.188,-89.793,-91.5,2,0.60625,0.59625,-0.4025
-87.339,-74.945,-89.79,-91,2,0.78594,0.59062,-0.13281
-87.321,-74.423,-89.787,-90.442,2,0.62656,0.64688,-0.20625
-87.304,-72.805,-89.784,-89.826,2,0.525,0.33437,0.74219
-87.286,-71.045,-89.782,-89.153,2,0.32813,0.55156,0.80625
-87.268,-69.705,-89.779,-88.421,2,0.39563,0.31688,0.59688
-87.25,-69.359,-89.776,-87.632,2,0.70547,0.63281,-0.066406
-87.232,-69.768,-89.773,-86.785,2,0.45,0.83906,0.26719
-87.214,-69.723,-89.77,-86.653,2,-0.021875,0.92344,0.15313
-87.196,-69.852,-89.767,-86.448,2,0.55,0.36375,0.54
-87.179,-70.291,-89.764,-86.169,2,0.41563,0.86406,-0.22812
-87.161,-69.658,-89.761,-85.818,2,0.51875,0.80417,0.060417
-87.143,-70.93,-89.758,-84.682,2,0.44375,0.8,-0.19375
-87.125,-71.688,-89.756,-83.942,2,0.5125,0.525,0.65625
-87.107,-73.324,-89.753,-83.598,2,0.44792,0.80417,0.30417
-87.089,-74.811,-89.75,-83.65,2,0.50208,0.7125,-0.24375
-87.092,-74.902,-89.747,-84.563,2,0.23229,0.70104,-0.45
-87.116,-74.356,-89.744,-84.853,2,0.29479,0.62083,0.49167
-87.161,-74.311,-89.741,-85.821,2,0.2125,0.80625,0.51875
-87.227,-74.765,-89.738,-86.696,2,0.71458,0.47917,0.38542
-87.314,-75.386,-89.735,-87.477,2,0.57674,0.52031,0.52292
-87.421,-74.879,-89.732,-87.725,2,0.82187,0.61458,0.29896
-87.55,-75.773,-89.73,-88.167,2,0.76875,0.50156,0.22969
-87.699,-74.809,-89.727,-88.907,2,0.47318,0.79714,0.13776
-87.869,-74.567,-89.724,-89.549,2,0.47708,0.79583,0.18333
-88.061,-73.676,-89.721,-90.093,2,0.76016,0.60078,-0.067187
-88.273,-72.789,-89.718,-90.539,2,0.95547,0.38359,0.10078
-88.485,-72.585,-89.715,-90.422,2,0.36354,0.31146,0.92917
-88.697,-72.994,-89.712,-91.227,2,-0.43,0.55875,0.5525
-88.909,-73.926,-89.709,-91.652,2,-0.58958,0.67708,0.41875
-89.121,-74.198,-89.706,-91.273,2,-0.2175,0.69,0.52125
-89.333,-73.898,-89.704,-90.909,2,0.42917,0.34583,0.82917
-89.545,-74.876,-89.701,-91.477,2,0.36719,0.34687,0.87813
-89.758,-74.974,-89.698,-91.58,2,0.36094,0.35469,0.86562
-89.97,-75.938,-89.695,-91.112,2,0.68906,0.38906,0.57813
-90.182,-75.855,-89.692,-90.995,2,0.79453,0.45026,0.095312
-90.394,-76.261,-89.689,-90.471,2,0.71313,0.43562,0.31563
-90.606,-76.92,-89.686,-90.692,2,0.62187,0.68516,0.19844
-90.818,-77.367,-89.683,-90.518,2,0.79063,0.57969,-0.070313
-91.03,-77.503,-89.68,-89.949,2,0.775,0.54271,-0.16979
-91.242,-77.276,-89.678,-88.986,2,0.83203,0.33984,-0.27891
-91.455,-77.185,-89.675,-88.822,2,0.81354,0.47292,-0.25
-91.667,-77.212,-89.672,-88.64,2,0.7875,0.42578,-0.078125
-91.879,-76.658,-89.669,-88.617,2,0.55833,0.53333,0.50625
-92.091,-76.089,-89.666,-88.515,2,0.4575,0.38,0.78375
-92.303,-74.589,-89.663,-90.152,2,0.50938,0.33437,0.78281
-92.515,-75.612,-89.66,-91.061,2,0.475,0.70156,0.42656
-92.727,-75.756,-89.657,-91.919,2,0.45,0.66719,0.52578
-92.939,-75.97,-89.654,-91.576,2,0.35063,0.76438,0.48625
-93.099,-76.75,-89.652,-91.17,2,0.43828,0.72188,0.46094
-93.205,-76.932,-89.649,-90.903,2,0.46563,0.7,0.43438
-93.259,-75.614,-89.646,-90.776,2,0.33437,0.72812,0.47813
-93.26,-75.129,-89.643,-90.788,2,0.30312,0.74844,0.52344
-93.208,-74.295,-89.64,-90.939,2,0.46437,0.64375,0.53875
-93.104,-73.327,-89.637,-90.576,2,0.74089,0.4987,0.49427
-92.946,-72.464,-89.634,-90.606,2,0.70937,0.48594,0.48438
-92.736,-73.055,-89.631,-89.212,2,0.68906,0.56406,0.30469
-92.474,-72.145,-89.628,-87.939,2,0.54167,0.75208,0.29375
-92.158,-72.441,-89.626,-87.157,2,0.24375,0.43958,0.85625
-91.789,-72.045,-89.623,-86.864,2,0.21875,0.36406,0.90625
-91.421,-71.598,-89.62,-86.515,2,0.1925,0.37,0.9275
-91.053,-71.841,-89.617,-86.97,2,0.43125,0.55156,0.425
-90.684,-73.477,-89.614,-87.242,2,0.97969,0.35,-0.18906
-90.316,-75.235,-89.611,-87.03,2,0.6625,0.51875,0.31562
-89.947,-75.841,-89.608,-87.879,2,0.65781,0.37266,0.57734
-89.579,-77.409,-89.605,-88.97,2,0.64167,0.6474,0.47865
-89.211,-79.114,-89.602,-88.727,2,0.62083,0.56771,0.47917
-88.842,-79.871,-89.599,-88.167,2,0.59531,0.56563,0.52891
-88.507,-80.371,-89.597,-88.121,2,0.59479,0.58542,0.49062
-88.206,-79.817,-89.594,-88.303,2,0.59896,0.59375,0.47396
-87.938,-78.976,-89.591,-89.212,2,0.19583,0.52292,0.82708
-87.703,-78.514,-89.588,-90.258,2,0.91224,0.27161,0.33854
-87.502,-78.617,-89.585,-90.364,2,0.87847,0.3099,0.045833
-87.335,-78.23,-89.582,-90.515,2,0.79375,0.45937,-0.23125
-87.201,-78.139,-89.579,-91.015,2,0.73891,0.66656,-0.11703
-87.1,-77.776,-89.576,-90.788,2,0.25625,0.31094,0.60625
-87.033,-76.412,-89.573,-90.22,2,-0.10938,0.23672,0.93984
-87,-75.548,-89.571,-90.886,2,-0.0325,0.875,0.455
-87,-75.336,-89.568,-91.705,2,-0.40781,0.79375,0.015625
-87,-75.23,-89.565,-92.134,2,0.06875,0.88438,-0.20625
-87,-75.717,-89.562,-92.174,2,0.55156,0.82187,0.053125
-87,-76.171,-89.559,-91.326,2,0.052083,0.61042,0.68333
-87,-75.421,-89.556,-90.508,2,-0.35313,0.55859,0.72969
-87,-73.839,-89.553,-89.674,2,-0.49766,0.56094,0.49375
-87,-72.83,-89.55,-88.826,2,-0.63542,0.69792,0.091667
-87,-70.967,-89.547,-87.962,2,-0.67031,0.6625,0.17969
-87.009,-71.967,-89.545,-87.098,2,-0.61313,0.52917,0.51812
-87.027,-72.217,-89.542,-86.667,2,-0.63906,0.57422,0.64766
-87.055,-72.648,-89.539,-86.667,2,-0.41375,0.49,0.75
-87.091,-72.308,-89.536,-87.167,2,-0.2875,0.60125,0.56125
-87.136,-71.495,-89.533,-87.874,2,-0.63542,0.83125,1.1292
-87.191,-72.518,-89.53,-87.879,2,-0.0041667,0.32917,0.75208
-87.255,-72.639,-89.527,-88.455,2,0.60938,0.6875,0.68437
-87.327,-73.148,-89.524,-89.086,2,0.72292,-0.15625,0.67292
-87.409,-73.294,-89.521,-89.835,2,0.64375,-0.076563,0.75625
-87.5,-73.585,-89.519,-90.7,2,0.645,0.028125,0.76625
-87.6,-74.297,-89.516,-91.682,2,0.79063,-0.070313,0.58906
-87.7,-73.138,-89.513,-92.295,2,0.99271,-0.12396,0.19792
-87.8,-72.888,-89.51,-92.541,2,0.96875,0.06125,0.2025
-87.9,-73.252,-89.507,-92.418,2,0.9,0.275,0.2375
-88,-72.979,-89.504,-91.927,2,0.8775,0.19,0.36875
-88.1,-72.852,-89.501,-91.068,2,0.79583,0.12917,0.60208
-88.2,-71.647,-89.498,-90.75,2,0.82188,0,0.54531
-88.3,-72.162,-89.495,-90.114,2,0.87708,0.0375,0.41875
-88.4,-73.502,-89.493,-89.936,2,0.79792,0.095833,0.57917
-88.5,-74.956,-89.49,-90.127,2,0.64844,0.21094,0.73281
-88.592,-75.417,-89.487,-89.686,2,0.825,0.10312,0.61562
-88.676,-75.132,-89.484,-89.765,2,0.95625,0.11953,0.16562
-88.751,-76.018,-89.481,-90.364,2,0.95719,0.25906,0.12094
-88.819,-75.927,-89.478,-91.482,2,0.89635,0.21094,0.13437
-88.878,-75.321,-89.475,-92.241,2,0.95694,0.27778,0.15278
-88.929,-75.026,-89.472,-92.065,2,0.90625,0.48229,0.30104
-88.972,-75.73,-89.469,-92.152,2,0.425,0.27625,0.715
-89.007,-75.171,-89.467,-92.273,2,0.14375,0.33333,0.82708
-89.034,-74.308,-89.464,-92.015,2,0.0023438,0.72031,0.62891
-89.053,-73.095,-89.461,-91.333,2,0.055208,0.15208,0.9875
-89.063,-72.891,-89.458,-90.424,2,-0.0083333,0.28437,0.83307
-89.074,-73.376,-89.455,-90.288,2,0.27969,0.91875,0.35938
-89.084,-73.176,-89.452,-89.773,2,0.37125,0.635,0.6375
-89.095,-72.994,-89.449,-88.879,2,0.25625,0.68125,0.42188
-89.105,-73.57,-89.446,-87.606,2,0.40234,0.83672,0.078125
-89.116,-72.812,-89.443,-86.833,2,0.29844,0.77969,0.39531
-89.126,-72.744,-89.441,-87.136,2,0.2375,0.6125,0.69167
-89.137,-71.517,-89.438,-87.318,2,0.25625,0.575,0.75938
