timestamp,gateway,mean_x,mean_y,mean_z,mean_rssi,localisation,activity
2017-08-07 12:57:39,custom,0.196875,0.625,-0.64375,-84.5,kitchen,walking
2017-08-07 12:57:40,kitchen,0.04375,0.715625,-0.65,-63.0,kitchen,walking
2017-08-07 12:57:41,kitchen,0.1296875,0.759375,-0.5234375,-83.0,kitchen,walking
2017-08-07 12:57:41,custom,0.15,0.70625,-0.54375,-96.0,kitchen,walking
2017-08-07 12:57:42,custom,0.09375,0.7625,-0.575,-81.0,kitchen,walking
2017-08-07 12:57:42,kitchen,0.128125,0.78125,-0.5,-73.0,kitchen,walking
2017-08-07 12:57:43,kitchen,0.1796875,0.690625,-0.6015625,-72.5,kitchen,walking
2017-08-07 12:57:44,custom,0.246875,0.71875,-0.534375,-87.0,kitchen,walking
2017-08-07 12:57:44,kitchen,0.139583333333,0.65,-0.608333333333,-72.3333333333,kitchen,walking
2017-08-07 12:57:45,custom,0.184375,0.715625,-0.553125,-92.5,kitchen,walking
2017-08-07 12:57:45,kitchen,0.171875,0.7546875,-0.5390625,-83.75,kitchen,walking
2017-08-07 12:57:46,kitchen,-0.19375,0.665625,-0.45,-73.5,kitchen,walking
2017-08-07 12:57:46,custom,-0.075,0.69375,-0.483333333333,-87.3333333333,kitchen,walking
2017-08-07 12:57:47,custom,0.0416666666667,0.770833333333,-0.51875,-88.0,kitchen,walking
2017-08-07 12:57:47,living,0.325,0.8625,-0.44375,-91.0,kitchen,walking
2017-08-07 12:57:47,kitchen,-0.0703125,0.759375,-0.515625,-71.0,kitchen,walking
2017-08-07 12:57:48,custom,0.26875,0.81875,-0.34375,-78.0,kitchen,walking
2017-08-07 12:57:48,living,0.3,0.75625,-0.45625,-102.0,kitchen,walking
2017-08-07 12:57:48,kitchen,0.19375,0.79375,-0.4703125,-69.25,kitchen,walking
2017-08-07 12:57:49,kitchen,0.2609375,0.75625,-0.4171875,-70.25,kitchen,walking
2017-08-07 12:57:49,custom,0.24375,0.79375,-0.36875,-82.5,kitchen,walking
2017-08-07 12:57:50,kitchen,0.17,0.77375,-0.5125,-67.0,kitchen,walking
2017-08-07 12:57:51,kitchen,0.26875,0.7265625,-0.484375,-72.5,kitchen,walking
2017-08-07 12:57:52,kitchen,0.22125,0.715,-0.56375,-74.4,kitchen,walking
2017-08-07 12:57:52,custom,0.171875,0.7625,-0.58125,-91.5,kitchen,walking
2017-08-07 12:57:53,kitchen,0.234375,0.7421875,-0.5109375,-68.75,kitchen,walking
2017-08-07 12:57:54,kitchen,0.160416666667,0.747916666667,-0.527083333333,-72.3333333333,kitchen,walking
2017-08-07 12:57:55,kitchen,0.2046875,0.6421875,-0.6484375,-77.0,kitchen,walking
2017-08-07 12:57:55,custom,0.202083333333,0.6125,-0.629166666667,-87.0,kitchen,walking
2017-08-07 12:57:56,kitchen,0.1625,0.620833333333,-0.6875,-61.6666666667,kitchen,walking
2017-08-07 12:57:57,kitchen,0.115,0.77125,-0.50375,-67.6,kitchen,walking
2017-08-07 12:57:58,kitchen,0.239583333333,0.758333333333,-0.4875,-73.8333333333,kitchen,walking
2017-08-07 12:57:58,custom,0.24375,0.76875,-0.49375,-79.0,kitchen,walking
2017-08-07 12:57:59,kitchen,0.24375,0.82625,-0.32,-75.0,kitchen,walking
2017-08-07 12:58:00,custom,0.185416666667,0.802083333333,-0.447916666667,-78.0,kitchen,walking
2017-08-07 12:58:00,kitchen,0.19,0.8275,-0.42875,-71.8,kitchen,walking
2017-08-07 12:58:01,kitchen,0.308333333333,0.825,-0.289583333333,-66.6666666667,kitchen,walking
2017-08-07 12:58:01,custom,0.26875,0.814583333333,-0.372916666667,-90.3333333333,kitchen,walking
2017-08-07 12:58:02,kitchen,0.23125,0.76875,-0.43125,-79.0,kitchen,walking
2017-08-07 12:58:02,custom,0.227083333333,0.785416666667,-0.410416666667,-90.0,kitchen,walking
2017-08-07 12:58:03,kitchen,0.1375,0.797916666667,-0.489583333333,-75.6666666667,kitchen,walking
2017-08-07 12:58:03,custom,0.08125,0.8,-0.5125,-88.0,kitchen,walking
2017-08-07 12:58:04,kitchen,0.175,0.75625,-0.53125,-78.0,kitchen,walking
2017-08-07 12:58:05,kitchen,0.125,0.708333333333,-0.6,-75.6666666667,kitchen,walking
2017-08-07 12:58:06,kitchen,0.11375,0.72125,-0.575,-68.2,kitchen,walking
2017-08-07 12:58:07,kitchen,0.1359375,0.8234375,-0.4171875,-67.75,kitchen,walking
2017-08-07 12:58:08,custom,0.0625,0.825,-0.49375,-85.0,kitchen,walking
2017-08-07 12:58:08,kitchen,0.14,0.81125,-0.42125,-69.8,kitchen,walking
2017-08-07 12:58:09,kitchen,0.2025,0.79875,-0.44125,-75.0,kitchen,walking
2017-08-07 12:58:10,kitchen,0.11875,0.791666666667,-0.497916666667,-76.0,kitchen,walking
2017-08-07 12:58:11,kitchen,0.28625,0.75625,-0.4525,-81.4,kitchen,walking
2017-08-07 12:58:12,kitchen,0.21875,0.772916666667,-0.495833333333,-73.0,kitchen,walking
2017-08-07 12:58:13,kitchen,0.1046875,0.6234375,-0.6953125,-72.25,kitchen,walking
2017-08-07 12:58:14,kitchen,0.1328125,0.746875,-0.5421875,-75.0,kitchen,walking
2017-08-07 12:58:14,custom,0.075,0.6625,-0.6125,-97.0,kitchen,walking
2017-08-07 12:58:15,kitchen,0.0828125,0.75,-0.5734375,-66.75,kitchen,walking
2017-08-07 12:58:15,custom,0.134375,0.7375,-0.528125,-83.5,kitchen,walking
2017-08-07 12:58:16,kitchen,0.17375,0.7725,-0.49375,-74.4,kitchen,walking
2017-08-07 12:58:16,custom,0.16875,0.79375,-0.50625,-93.0,kitchen,walking
2017-08-07 12:58:17,kitchen,0.1640625,0.8796875,-0.2859375,-65.75,kitchen,walking
2017-08-07 12:58:17,custom,0.14375,0.8625,-0.29375,-97.0,kitchen,walking
2017-08-07 12:58:18,kitchen,0.23,0.80375,-0.41375,-66.4,kitchen,walking
2017-08-07 12:58:18,custom,0.1875,0.83125,-0.35625,-86.0,kitchen,walking
2017-08-07 12:58:19,kitchen,0.14875,0.7775,-0.5075,-68.6,kitchen,walking
2017-08-07 12:58:20,kitchen,0.14375,0.8625,-0.2984375,-69.75,kitchen,walking
2017-08-07 12:58:21,kitchen,0.20625,0.78125,-0.41875,-66.5,kitchen,walking
2017-08-07 12:58:22,kitchen,0.040625,0.70625,-0.5921875,-76.25,kitchen,walking
2017-08-07 12:58:23,kitchen,0.0984375,0.7578125,-0.5703125,-77.0,kitchen,walking
2017-08-07 12:58:24,kitchen,0.015,0.8325,-0.3175,-71.2,kitchen,walking
2017-08-07 12:58:24,custom,0.075,0.85,-0.31875,-87.0,kitchen,walking
2017-08-07 12:58:25,kitchen,0.5109375,0.7640625,-0.40625,-68.75,kitchen,walking
2017-08-07 12:58:25,custom,0.485416666667,0.739583333333,-0.435416666667,-88.3333333333,kitchen,walking
2017-08-07 12:58:26,kitchen,0.2875,0.8125,-0.347916666667,-58.3333333333,kitchen,walking
2017-08-07 12:58:27,kitchen,0.310416666667,0.752083333333,-0.454166666667,-62.0,kitchen,walking
2017-08-07 12:58:28,kitchen,0.2796875,0.7625,-0.46875,-65.5,kitchen,walking
2017-08-07 12:58:28,custom,0.172916666667,0.76875,-0.43125,-92.0,kitchen,walking
2017-08-07 12:58:29,custom,0.425,0.6875,-0.5,-81.0,kitchen,walking
2017-08-07 12:58:29,kitchen,0.333333333333,0.747916666667,-0.514583333333,-76.0,kitchen,walking
2017-08-07 12:58:30,kitchen,0.20625,0.74375,-0.495833333333,-62.3333333333,kitchen,walking
2017-08-07 12:58:31,kitchen,0.3796875,0.665625,-0.565625,-69.25,kitchen,walking
2017-08-07 12:58:31,custom,0.36875,0.65,-0.55,-83.0,kitchen,walking
2017-08-07 12:58:32,kitchen,0.177083333333,0.6125,-0.6375,-68.3333333333,kitchen,walking
2017-08-07 12:58:33,custom,0.08125,0.68125,-0.66875,-99.0,kitchen,walking
2017-08-07 12:58:33,kitchen,0.1265625,0.5484375,-0.7671875,-70.0,kitchen,walking
2017-08-07 12:58:34,kitchen,0.115625,0.6984375,-0.6125,-65.5,kitchen,walking
2017-08-07 12:58:35,kitchen,0.173958333333,0.673958333333,-0.578125,-75.1666666667,kitchen,walking
2017-08-07 12:58:36,kitchen,0.2515625,0.775,-0.3796875,-68.5,kitchen,walking
2017-08-07 12:58:36,custom,0.19375,0.6125,-0.725,-103.0,kitchen,walking
2017-08-07 12:58:37,kitchen,0.31875,0.854166666667,-0.277083333333,-77.3333333333,kitchen,walking
2017-08-07 12:58:38,kitchen,0.239583333333,0.89375,-0.28125,-71.6666666667,kitchen,walking
2017-08-07 12:58:39,kitchen,0.2484375,0.8296875,-0.3578125,-78.0,kitchen,walking
2017-08-07 12:58:39,custom,0.1875,0.8375,-0.31875,-100.0,kitchen,walking
2017-08-07 12:58:40,kitchen,0.271875,0.765625,-0.4390625,-74.75,kitchen,walking
2017-08-07 12:58:40,custom,0.375,0.7125,-0.36875,-85.0,kitchen,walking
2017-08-07 12:58:41,kitchen,0.3859375,0.74375,-0.396875,-74.5,kitchen,walking
2017-08-07 12:58:42,kitchen,0.190625,0.815625,-0.4375,-79.0,kitchen,walking
2017-08-07 12:58:43,kitchen,0.2359375,0.753125,-0.4546875,-64.25,kitchen,walking
2017-08-07 12:58:43,custom,0.284375,0.753125,-0.378125,-85.0,kitchen,walking
